"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L176AA","OK",FALSE,29.2,20,30,TRUE,10
"L176AB","No premises",NA,NA,NA,NA,TRUE,0
"L176AD","OK",FALSE,30,20,30,TRUE,19
"L176AE","OK",FALSE,28,20,30,TRUE,14
"L176AG","OK",FALSE,30,20,30,TRUE,23
"L176AH","OK",FALSE,28.9,20.9,30,TRUE,12
"L176AJ","OK",FALSE,30,25.4,30,TRUE,10
"L176AL","OK",FALSE,24.3,18.7,30,TRUE,12
"L176AN","OK",TRUE,25.8,20,30,TRUE,17
"L176AP","OK",FALSE,27.9,20,30,TRUE,35
"L176AQ","OK",TRUE,18.7,13.1,30,TRUE,11
"L176AR","OK",FALSE,25.6,20,30,TRUE,31
"L176AS","OK",FALSE,25.5,20,30,TRUE,21
"L176AT","OK",FALSE,23,20,30,TRUE,16
"L176AU","OK",FALSE,21.5,20,30,TRUE,6
"L176AW","OK",TRUE,30,25.6,30,TRUE,24
"L176AX","No premises",NA,NA,NA,NA,TRUE,0
"L176AY","OK",FALSE,17.4,20,30,TRUE,12
"L176AZ","OK",FALSE,27.7,20,30,TRUE,17
"L176BA","OK",FALSE,22.6,20,30,TRUE,10
"L176BB","OK",TRUE,27.4,20,30,TRUE,20
"L176BD","No premises",NA,NA,NA,NA,TRUE,0
"L176BE","OK",FALSE,20.1,8.9,30,TRUE,6
"L176BG","OK",FALSE,13.8,13.3,30,TRUE,13
"L176BH","OK",TRUE,12.7,8.1,30,TRUE,17
"L176BJ","OK",FALSE,17.9,12.3,30,TRUE,9
"L176BL","OK",FALSE,16.3,9.2,30,TRUE,7
"L176BN","OK",FALSE,20.8,7.2,30,TRUE,12
"L176BP","OK",FALSE,23.2,12.6,30,TRUE,8
"L176BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L176BQ","No Data",NA,NA,NA,NA,TRUE,0
"L176BR","OK",FALSE,30,30,30,TRUE,3
"L176BS","OK",FALSE,17.3,20,30,TRUE,5
"L176BT","OK",TRUE,12.8,8.9,30,TRUE,29
"L176BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L176BW","OK",FALSE,8.3,7.3,20,TRUE,14
"L176BX","OK",TRUE,21.1,17.2,30,TRUE,14
"L176BY","OK",FALSE,29.1,20,30,TRUE,18
"L176BZ","OK",FALSE,16.3,14.3,30,TRUE,19
"L176DA","OK",FALSE,24.7,18,30,TRUE,15
"L176DB","OK",FALSE,14,14.7,17.8,TRUE,7
"L176DD","OK",FALSE,30,20,30,TRUE,27
"L176DE","OK",TRUE,18.1,17.2,30,TRUE,31
"L176DF","OK",FALSE,17.3,17.4,30,TRUE,33
"L176DG","OK",FALSE,21.5,10.2,30,TRUE,10
"L176DH","OK",FALSE,24,20,30,TRUE,25
"L176DJ","OK",FALSE,23.5,9.8,30,TRUE,13
"L176DN","OK",TRUE,19,12.4,30,TRUE,14
"L176DP","OK",FALSE,21.1,8.2,30,TRUE,8
"L176DQ","OK",FALSE,24.8,20,30,TRUE,23
"L176DW","OK",FALSE,8.7,7.9,12.3,TRUE,5
"L176DY","OK",FALSE,8.8,9.5,13.3,TRUE,21
"L176EH","OK",FALSE,11.2,10.8,13.1,TRUE,4
"L176ER","OK",FALSE,14.6,10,30,TRUE,37
"L176ES","OK",TRUE,8.5,5.9,30,TRUE,13
"L176ET","OK",FALSE,14.8,9,30,TRUE,5
"L176EU","OK",FALSE,15.1,9.6,30,TRUE,10
"L176EW","OK",TRUE,9.7,12,15.2,TRUE,3
