"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E59QB","OK",TRUE,17.4,14.6,30,TRUE,28
"E59QD","OK",TRUE,27.3,20,30,TRUE,50
"E59QF","OK",FALSE,16.3,17.8,19.5,FALSE,18
"E59QH","OK",TRUE,26.6,10,30,TRUE,13
"E59QJ","OK",TRUE,28.7,20,30,TRUE,54
"E59QL","OK",TRUE,21.4,20,30,TRUE,63
"E59QN","OK",FALSE,17.4,6.8,30,TRUE,7
"E59QP","OK",TRUE,25.7,20,30,TRUE,45
"E59QR","OK",TRUE,21.2,6,30,TRUE,38
"E59QT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E59QT","No Data",NA,NA,NA,NA,TRUE,0
"E59QU","No premises",NA,NA,NA,NA,FALSE,0
"E59QX","OK",FALSE,13.8,7.8,30,TRUE,21
"E59QY","OK",TRUE,22.3,20,30,TRUE,23
"E59QB","OK",TRUE,17.4,14.6,30,TRUE,28
"E59QD","OK",TRUE,27.3,20,30,TRUE,50
"E59QF","OK",FALSE,16.3,17.8,19.5,FALSE,18
"E59QH","OK",TRUE,26.6,10,30,TRUE,13
"E59QJ","OK",TRUE,28.7,20,30,TRUE,54
"E59QL","OK",TRUE,21.4,20,30,TRUE,63
"E59QN","OK",FALSE,17.4,6.8,30,TRUE,7
"E59QP","OK",TRUE,25.7,20,30,TRUE,45
"E59QR","OK",TRUE,21.2,6,30,TRUE,38
"E59QT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E59QT","No Data",NA,NA,NA,NA,TRUE,0
"E59QU","No premises",NA,NA,NA,NA,FALSE,0
"E59QX","OK",FALSE,13.8,7.8,30,TRUE,21
"E59QY","OK",TRUE,22.3,20,30,TRUE,23
