"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SS55AA","OK",FALSE,14.7,15.7,19.4,TRUE,4
"SS55AB","OK",FALSE,17.1,12.2,30,TRUE,30
"SS55AD","OK",TRUE,17.5,14.9,30,TRUE,13
"SS55AE","OK",FALSE,16.8,13.1,30,TRUE,21
"SS55AF","OK",FALSE,20.9,12.3,30,TRUE,15
"SS55AG","OK",TRUE,18.6,10.6,30,TRUE,24
"SS55AH","OK",FALSE,17.4,13.2,30,TRUE,25
"SS55AJ","OK",FALSE,13.8,11,30,TRUE,6
"SS55AL","OK",FALSE,16.7,10.1,30,TRUE,19
"SS55AN","OK",FALSE,16.1,12.7,30,TRUE,13
"SS55AP","OK",FALSE,15.8,10.8,30,TRUE,10
"SS55AQ","OK",TRUE,22.6,15.4,30,TRUE,16
"SS55AR","OK",TRUE,12.1,8.2,30,TRUE,40
"SS55AS","OK",FALSE,13.2,14.3,29.4,TRUE,9
"SS55AT","OK",TRUE,15.7,9.3,30,TRUE,29
"SS55AU","OK",FALSE,22.7,8.6,30,TRUE,14
"SS55AW","OK",FALSE,9.3,8.5,14.9,TRUE,8
"SS55AX","OK",FALSE,14.6,7.8,30,TRUE,10
"SS55AY","OK",FALSE,19,8.3,30,TRUE,19
"SS55AZ","OK",FALSE,23.1,16.3,30,TRUE,6
"SS55BA","OK",FALSE,15,8.1,30,TRUE,41
"SS55BB","OK",TRUE,12.3,6.3,30,TRUE,10
"SS55BD","OK",FALSE,7.7,7.2,12.3,TRUE,4
"SS55BE","OK",FALSE,17.8,8.1,30,TRUE,37
"SS55BF","OK",FALSE,10.9,11.1,13.3,TRUE,3
"SS55BG","OK",FALSE,18.1,7.1,30,TRUE,6
"SS55BH","OK",FALSE,18.8,8.1,30,TRUE,6
"SS55BN","OK",TRUE,11.3,8.1,30,TRUE,11
"SS55BP","OK",FALSE,13.7,11.3,30,TRUE,36
"SS55BT","OK",FALSE,15.4,12.2,30,TRUE,15
"SS55BU","OK",FALSE,18.7,15.2,30,TRUE,17
"SS55BW","OK",FALSE,18.8,14,30,TRUE,26
"SS55BX","OK",FALSE,14.8,9.1,30,TRUE,15
"SS55BY","OK",FALSE,10.2,7.9,30,TRUE,32
"SS55BZ","OK",TRUE,16.5,11.3,30,TRUE,21
"SS55DA","OK",FALSE,21.2,15.7,30,TRUE,11
"SS55DB","OK",TRUE,16.1,15.7,30,TRUE,9
"SS55DD","OK",FALSE,16.2,12.2,30,TRUE,24
"SS55DE","OK",FALSE,16.7,12.9,30,TRUE,10
"SS55DF","OK",FALSE,15.4,8.1,30,TRUE,19
"SS55DG","OK",TRUE,14.4,8.1,30,TRUE,24
"SS55DH","OK",FALSE,15,11.5,30,TRUE,10
"SS55DJ","OK",FALSE,16.1,11.8,30,TRUE,13
"SS55DQ","OK",FALSE,19.6,15.2,30,TRUE,32
"SS55DS","OK",FALSE,26.9,16.2,30,TRUE,25
"SS55DT","OK",TRUE,16.6,13,30,TRUE,14
"SS55DU","OK",FALSE,19.9,9.4,30,TRUE,7
"SS55DX","OK",FALSE,18.7,9.3,30,TRUE,12
"SS55DY","OK",FALSE,14.7,9.4,30,TRUE,27
"SS55DZ","OK",FALSE,8.8,6.1,24.7,TRUE,7
"SS55EA","OK",FALSE,10.3,8.9,24.1,TRUE,14
"SS55EB","OK",FALSE,10.4,8,29.8,TRUE,30
"SS55ED","OK",FALSE,10.3,7.8,23.6,TRUE,10
"SS55EE","OK",FALSE,10.1,8.5,30,TRUE,24
"SS55EF","OK",FALSE,8.8,9.1,12.3,TRUE,16
"SS55EG","OK",TRUE,7.5,6.5,22.3,TRUE,12
"SS55EJ","OK",FALSE,10.8,8.3,30,TRUE,20
"SS55EL","OK",TRUE,18.5,10,30,TRUE,22
"SS55EN","OK",FALSE,14.9,8.6,30,TRUE,10
"SS55EP","OK",FALSE,10.7,9.2,18,TRUE,11
"SS55EQ","OK",FALSE,10.8,8.9,20.7,TRUE,20
"SS55EW","OK",TRUE,11.2,12.1,30,TRUE,14
"SS55HA","OK",FALSE,16.7,8.1,30,TRUE,16
"SS55HB","OK",FALSE,19.9,15.7,30,TRUE,4
"SS55HD","OK",FALSE,30,12.8,30,TRUE,16
"SS55HE","OK",FALSE,14.5,14.1,30,TRUE,15
"SS55HF","OK",FALSE,26.7,13.8,30,TRUE,11
"SS55HG","OK",FALSE,12.5,9.3,30,TRUE,16
"SS55HH","OK",TRUE,14.7,9.1,30,TRUE,24
"SS55HJ","OK",FALSE,26.3,9.1,30,TRUE,9
"SS55HL","OK",FALSE,15.5,7.8,30,TRUE,10
"SS55HN","OK",TRUE,15.2,8,30,TRUE,23
"SS55HP","OK",FALSE,12.9,8.3,30,TRUE,22
"SS55HQ","No premises",NA,NA,NA,NA,TRUE,0
"SS55HR","OK",FALSE,21.2,10.8,30,TRUE,18
"SS55HS","OK",FALSE,10.1,9.7,14.3,TRUE,9
"SS55HT","OK",FALSE,18.8,8,30,TRUE,50
"SS55HU","OK",TRUE,13.6,9.2,30,TRUE,26
"SS55HX","OK",TRUE,16,7,30,TRUE,3
"SS55HY","OK",FALSE,6,5,8.9,TRUE,3
"SS55HZ","OK",TRUE,9.9,8.1,30,TRUE,23
"SS55JA","OK",FALSE,14.5,8.3,30,TRUE,28
"SS55JB","OK",FALSE,14.6,16.4,20.5,TRUE,8
"SS55JE","No premises",NA,NA,NA,NA,FALSE,0
"SS55JH","OK",FALSE,10.6,6.2,30,TRUE,8
"SS55JL","OK",FALSE,7.9,7.6,14.1,TRUE,5
"SS55JN","OK",TRUE,10.3,6.6,30,TRUE,18
