"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB24AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB24AB","OK",FALSE,6.4,6.6,7.6,FALSE,4
"BB24AD","OK",FALSE,15.6,16.3,20,FALSE,6
"BB24AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB24AH","No Data",NA,NA,NA,NA,FALSE,0
"BB24AJ","OK",FALSE,7.8,7.9,11.2,FALSE,9
"BB24AL","OK",FALSE,19,10.2,30,TRUE,19
"BB24AP","OK",FALSE,24.6,13.4,30,TRUE,9
"BB24AR","OK",FALSE,26.6,25,30,TRUE,12
"BB24AS","OK",TRUE,22,9.5,30,TRUE,17
"BB24AT","OK",TRUE,14.9,6.8,30,TRUE,6
"BB24AU","OK",FALSE,14.7,9.1,30,TRUE,41
"BB24AW","OK",TRUE,15.3,8.9,30,TRUE,24
"BB24AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB24AY","OK",FALSE,18.4,8.7,30,TRUE,25
"BB24AZ","OK",FALSE,19.7,20,30,TRUE,6
"BB24BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB24BA","No Data",NA,NA,NA,NA,FALSE,0
"BB24BD","OK",TRUE,16.7,9.3,30,TRUE,24
"BB24BE","No Data",NA,NA,NA,NA,TRUE,0
"BB24BF","OK",FALSE,6.6,6.7,10.2,FALSE,7
"BB24BG","OK",FALSE,6,6.4,10.1,FALSE,16
"BB24BH","OK",FALSE,24.4,20,30,TRUE,26
"BB24BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB24BJ","No Data",NA,NA,NA,NA,TRUE,0
"BB24BL","No Data",NA,NA,NA,NA,TRUE,0
"BB24BQ","OK",FALSE,16.1,20,20,TRUE,3
"BB24BY","OK",FALSE,22.9,5.9,30,TRUE,12
"BB24BZ","OK",TRUE,10.4,5.5,30,TRUE,13
"BB24DA","OK",TRUE,24,13.9,30,TRUE,28
"BB24DB","OK",FALSE,26.5,20,30,TRUE,31
"BB24DD","OK",TRUE,21.6,20,30,TRUE,33
"BB24DE","OK",FALSE,30,30,30,TRUE,3
"BB24DF","OK",TRUE,4.6,5,5.7,TRUE,10
"BB24DG","OK",TRUE,14.3,6.1,30,TRUE,15
"BB24DH","OK",TRUE,26.1,20,30,TRUE,32
"BB24DJ","OK",TRUE,13.9,4.7,30,TRUE,12
"BB24DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB24DL","No Data",NA,NA,NA,NA,TRUE,0
"BB24DN","OK",FALSE,4.1,4.1,5.6,TRUE,3
"BB24DP","OK",FALSE,18.6,6.8,30,TRUE,21
"BB24DQ","OK",FALSE,21.2,20,30,TRUE,11
"BB24DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB24DS","No premises",NA,NA,NA,NA,FALSE,0
"BB24DT","OK",TRUE,13.3,4,30,TRUE,13
"BB24DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB24DW","OK",TRUE,30,20,30,TRUE,28
"BB24DX","OK",FALSE,9.2,10.1,11.8,FALSE,7
"BB24DY","OK",FALSE,30,7.2,30,TRUE,14
"BB24DZ","OK",FALSE,16.8,6,30,TRUE,7
"BB24EA","OK",TRUE,24.3,20,30,TRUE,23
"BB24EB","OK",TRUE,3.7,3.9,6.1,FALSE,25
"BB24EE","OK",FALSE,5,5,6.1,TRUE,14
"BB24EF","OK",TRUE,6.8,7.4,10,FALSE,8
"BB24EG","OK",TRUE,6.5,7,10.2,FALSE,15
"BB24EH","OK",TRUE,6.3,6.6,10.2,FALSE,21
"BB24EJ","OK",FALSE,7.1,6.9,10.4,TRUE,6
"BB24EN","OK",FALSE,21.4,20,30,TRUE,13
"BB24EP","OK",FALSE,11.8,6,30,TRUE,8
"BB24EQ","OK",FALSE,28.3,20,30,TRUE,3
"BB24ES","OK",TRUE,22.3,6,30,TRUE,27
"BB24ET","OK",FALSE,29.1,5.4,30,TRUE,8
"BB24EU","OK",FALSE,30,7.2,30,TRUE,5
"BB24EW","OK",FALSE,24,6.7,30,TRUE,11
"BB24EX","OK",FALSE,25.6,20,30,TRUE,35
"BB24EY","OK",FALSE,25.1,20,30,TRUE,32
"BB24EZ","OK",FALSE,20.5,7,30,TRUE,16
"BB24FA","OK",TRUE,2.8,3.2,4.2,FALSE,16
"BB24FB","OK",TRUE,2.9,2.8,5.2,FALSE,27
"BB24FD","OK",TRUE,3.1,3.1,4.6,FALSE,22
"BB24FE","OK",TRUE,3.8,3.7,6.7,FALSE,18
"BB24FF","OK",TRUE,3.2,3.3,5.8,FALSE,21
"BB24FG","OK",TRUE,3,2.7,8.5,FALSE,9
"BB24FH","OK",TRUE,2.7,2.1,7.4,FALSE,29
"BB24FJ","OK",TRUE,2.5,2.6,5,FALSE,59
"BB24FL","OK",TRUE,1.9,1.8,3.2,FALSE,12
"BB24FN","OK",TRUE,2.2,2.3,3.8,FALSE,7
"BB24FP","OK",TRUE,2.6,2,6.5,FALSE,18
"BB24FQ","OK",TRUE,2.4,1.9,4.1,FALSE,13
"BB24FR","OK",TRUE,2.5,2.6,3.1,FALSE,7
"BB24FS","OK",TRUE,2.6,2.8,3.6,FALSE,16
"BB24FT","OK",TRUE,2.7,2.6,4.1,FALSE,16
"BB24FU","OK",TRUE,2.7,2.7,4.5,FALSE,19
"BB24FW","OK",TRUE,3.5,3,15.5,FALSE,30
"BB24FX","OK",TRUE,3.1,3.1,4.6,FALSE,13
"BB24FY","OK",TRUE,3,2.9,4.8,FALSE,14
"BB24FZ","OK",TRUE,3.9,3.7,23,FALSE,28
"BB24GR","OK",TRUE,2.8,2.8,7.5,FALSE,20
"BB24GS","OK",TRUE,2.2,2.3,3.8,FALSE,9
"BB24GT","OK",TRUE,2,2.4,4,TRUE,9
"BB24GU","OK",TRUE,4.2,4.7,5.6,TRUE,14
"BB24GW","OK",TRUE,2.3,2.2,3.9,FALSE,9
"BB24GX","OK",TRUE,3.9,4.9,6.1,FALSE,6
"BB24GY","OK",TRUE,9.2,9.6,15.3,TRUE,51
"BB24GZ","OK",TRUE,1.9,1.6,2.7,FALSE,4
"BB24HA","OK",TRUE,20.7,6.4,30,TRUE,47
"BB24HB","OK",FALSE,22.5,20,30,TRUE,5
"BB24HD","OK",TRUE,19.9,20,30,TRUE,11
"BB24HE","OK",TRUE,5.4,5.8,8.2,TRUE,22
"BB24HF","OK",TRUE,3.5,3.8,4.5,FALSE,26
"BB24HG","OK",FALSE,4.6,4.9,6,FALSE,12
"BB24HH","OK",TRUE,3.3,3.4,5,FALSE,14
"BB24HJ","OK",TRUE,5,5,12,FALSE,28
"BB24HL","OK",TRUE,30,7.9,30,TRUE,10
"BB24HN","OK",TRUE,3.1,3.2,4.3,FALSE,5
"BB24HP","OK",TRUE,16.9,20,30,TRUE,16
"BB24HQ","OK",TRUE,2.9,3,4.6,FALSE,7
"BB24HR","OK",TRUE,22.3,7.3,30,TRUE,24
"BB24HS","OK",FALSE,25.6,25,30,TRUE,10
"BB24HT","OK",FALSE,7.7,7.6,9.2,TRUE,4
"BB24HU","OK",TRUE,20.1,9.1,30,TRUE,44
"BB24HW","OK",TRUE,22.8,8.9,30,TRUE,39
"BB24HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB24HX","No Data",NA,NA,NA,NA,TRUE,0
"BB24HY","OK",FALSE,20,8.1,30,TRUE,27
"BB24JA","OK",FALSE,20.3,12.1,30,TRUE,29
"BB24JB","OK",TRUE,2.9,3,4.3,FALSE,39
"BB24JD","OK",TRUE,3.3,3.5,10.9,FALSE,27
"BB24JE","OK",TRUE,4,4,6,TRUE,12
"BB24JF","OK",FALSE,5.8,4.2,9.3,TRUE,4
"BB24JH","OK",TRUE,3.1,3.1,4.8,FALSE,48
"BB24JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB24JJ","No Data",NA,NA,NA,NA,FALSE,0
"BB24JL","OK",FALSE,16.8,8,30,TRUE,11
"BB24JN","OK",FALSE,22.1,20,30,TRUE,7
"BB24JP","OK",FALSE,22.7,20,30,TRUE,12
"BB24JQ","OK",TRUE,25.3,20,30,TRUE,22
"BB24JR","OK",FALSE,4.5,3.5,8,TRUE,6
"BB24JS","OK",TRUE,19.9,6.2,30,TRUE,9
"BB24JT","OK",TRUE,20.9,7,30,TRUE,41
"BB24JU","OK",TRUE,15.6,6.3,30,TRUE,10
"BB24JW","OK",FALSE,30,30,30,TRUE,4
"BB24JX","OK",FALSE,27.6,20,30,TRUE,9
"BB24JY","OK",FALSE,13.3,7.4,30,TRUE,7
"BB24JZ","OK",TRUE,16.2,20,30,TRUE,35
"BB24LA","OK",TRUE,22.4,13.4,30,TRUE,26
"BB24LB","OK",TRUE,3.1,3.8,3.9,FALSE,4
"BB24LD","OK",FALSE,4.4,4.7,5.5,FALSE,4
"BB24LE","OK",TRUE,4.1,4.2,6.6,FALSE,31
"BB24LF","OK",TRUE,3.9,3.9,5.8,FALSE,24
"BB24LG","No premises",NA,NA,NA,NA,FALSE,0
"BB24LH","OK",TRUE,3.4,3.4,4.9,FALSE,17
"BB24LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB24LN","OK",TRUE,6.5,6.5,9.3,FALSE,19
"BB24LP","OK",FALSE,6.3,7,8.7,FALSE,15
"BB24LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB24LR","OK",TRUE,5,5.7,8.5,FALSE,13
"BB24LS","OK",FALSE,18.7,8.1,30,TRUE,16
"BB24LT","OK",FALSE,6.7,7.2,8.2,FALSE,5
"BB24LU","OK",TRUE,23.9,20,30,TRUE,37
"BB24LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB24LW","No Data",NA,NA,NA,NA,FALSE,0
"BB24LX","OK",TRUE,21,7.4,30,TRUE,25
"BB24LY","OK",FALSE,18.1,18.5,30,TRUE,6
"BB24LZ","OK",TRUE,13.3,4.6,30,TRUE,57
"BB24NA","OK",TRUE,4.5,5,5.8,TRUE,9
"BB24NB","OK",FALSE,18.3,13.9,30,TRUE,10
"BB24ND","OK",TRUE,15.6,6.4,30,TRUE,43
"BB24NE","OK",TRUE,19.2,6.1,30,TRUE,22
"BB24NG","OK",TRUE,17.5,5.5,30,TRUE,48
"BB24NH","OK",TRUE,25.3,20,30,TRUE,4
"BB24NJ","OK",FALSE,14,12.5,30,TRUE,6
"BB24NL","OK",TRUE,24.7,20,30,TRUE,35
"BB24NN","OK",TRUE,2.9,3.1,5,FALSE,13
"BB24NP","OK",TRUE,4.5,4,8.4,FALSE,26
"BB24NQ","OK",TRUE,21.2,20,30,TRUE,41
"BB24NR","OK",TRUE,4.3,4.2,7.7,FALSE,51
"BB24NS","OK",TRUE,4.4,4.5,6.6,FALSE,33
"BB24NT","OK",TRUE,3.9,4.1,6.9,FALSE,20
