"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL588AA","OK",FALSE,7.9,8.1,8.1,FALSE,3
"LL588AB","OK",TRUE,6.9,8,8.1,FALSE,28
"LL588AD","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL588AE","OK",FALSE,6.5,6.8,8.1,FALSE,8
"LL588AF","OK",TRUE,7,8.1,8.1,FALSE,29
"LL588AJ","No Data",NA,NA,NA,NA,FALSE,0
"LL588AL","OK",FALSE,7.5,7.8,8.1,FALSE,5
"LL588AP","OK",TRUE,6.4,8.1,8.1,FALSE,20
"LL588AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588AT","OK",TRUE,5.5,7.1,8.1,FALSE,27
"LL588AU","OK",FALSE,8.1,8.1,8.1,FALSE,4
"LL588AW","No premises",NA,NA,NA,NA,FALSE,0
"LL588AX","No Data",NA,NA,NA,NA,FALSE,0
"LL588AY","No premises",NA,NA,NA,NA,FALSE,0
"LL588BA","No premises",NA,NA,NA,NA,FALSE,0
"LL588BB","OK",TRUE,6.7,8.1,8.1,FALSE,15
"LL588BD","OK",FALSE,7.3,7.7,8.1,FALSE,6
"LL588BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588BG","OK",TRUE,5.9,6.2,9.2,FALSE,8
"LL588BH","OK",FALSE,7,7.4,8.1,FALSE,7
"LL588BL","OK",FALSE,7.6,8.1,8.1,FALSE,11
"LL588BN","OK",FALSE,6.9,7,8.1,FALSE,7
"LL588BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588BS","OK",FALSE,7,8,8.1,FALSE,5
"LL588BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588BT","No Data",NA,NA,NA,NA,FALSE,0
"LL588BU","OK",TRUE,6.4,6.8,8.1,FALSE,14
"LL588BW","OK",FALSE,7.2,7.2,8.1,FALSE,3
"LL588BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588DA","OK",FALSE,7.5,8,8.1,FALSE,4
"LL588DB","OK",FALSE,8.1,8.1,8.1,FALSE,5
"LL588DL","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LL588DN","OK",FALSE,6.9,7.6,8.1,FALSE,13
"LL588DP","OK",FALSE,6.3,6.3,8.1,FALSE,3
"LL588DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588DR","No Data",NA,NA,NA,NA,FALSE,0
"LL588DS","OK",FALSE,7.8,8.1,8.1,FALSE,8
"LL588DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588DU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588DW","No premises",NA,NA,NA,NA,FALSE,0
"LL588DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588DY","No Data",NA,NA,NA,NA,FALSE,0
"LL588EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588EB","No premises",NA,NA,NA,NA,FALSE,0
"LL588ED","OK",TRUE,7,8,8.1,FALSE,23
"LL588EE","OK",TRUE,4.9,5.4,8.1,FALSE,6
"LL588EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588EG","OK",FALSE,5,5,7.1,FALSE,4
"LL588EH","OK",FALSE,7.7,7.7,8,FALSE,3
"LL588EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588EJ","No Data",NA,NA,NA,NA,FALSE,0
"LL588EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588EN","OK",FALSE,6.2,6.4,8.1,FALSE,9
"LL588EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588ER","OK",FALSE,6.9,7.4,8.1,FALSE,10
"LL588ES","OK",FALSE,5.9,5.7,7.4,FALSE,4
"LL588ET","OK",FALSE,7.7,8.1,8.1,FALSE,11
"LL588EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588EU","No Data",NA,NA,NA,NA,FALSE,0
"LL588EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588EW","No Data",NA,NA,NA,NA,FALSE,0
"LL588EY","OK",TRUE,7.1,8,8.1,FALSE,22
"LL588HA","OK",TRUE,6.1,8.1,8.1,FALSE,5
"LL588HB","OK",TRUE,5.8,6.8,8.1,FALSE,7
"LL588HD","OK",FALSE,6.5,8,8.1,FALSE,16
"LL588HE","OK",FALSE,6.3,6.8,8.1,FALSE,18
"LL588HF","OK",TRUE,6.8,7.4,8.1,FALSE,20
"LL588HG","OK",TRUE,6.2,8,8.1,FALSE,5
"LL588HH","OK",FALSE,7.9,8.1,8.1,FALSE,19
"LL588HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588HL","No Data",NA,NA,NA,NA,FALSE,0
"LL588HN","OK",TRUE,7.1,8.1,8.1,FALSE,10
"LL588HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588HP","No Data",NA,NA,NA,NA,FALSE,0
"LL588HR","OK",FALSE,7.3,8,8.1,FALSE,8
"LL588HU","OK",TRUE,2.7,2.5,4,FALSE,7
"LL588HW","OK",FALSE,7.7,8.1,8.1,FALSE,20
"LL588LB","OK",TRUE,4.5,5.7,7.7,FALSE,3
"LL588LD","OK",TRUE,5.4,5.9,6.4,FALSE,10
"LL588LE","OK",TRUE,4.5,4.7,8.1,FALSE,9
"LL588LF","OK",FALSE,5.9,5.7,8.1,FALSE,6
"LL588LG","OK",TRUE,4.5,4.4,8,FALSE,16
"LL588LH","OK",TRUE,4.7,5.5,6,FALSE,18
"LL588LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588LL","No Data",NA,NA,NA,NA,FALSE,0
"LL588LN","OK",FALSE,2.7,2.3,3.6,FALSE,3
"LL588LP","OK",FALSE,3.7,3.7,4.5,FALSE,4
"LL588LR","OK",TRUE,6.5,7.4,8.1,FALSE,12
"LL588LS","OK",TRUE,5.6,5.8,8.1,FALSE,20
"LL588LT","OK",TRUE,6.6,7.7,8.1,FALSE,15
"LL588LU","OK",FALSE,7.4,7.4,8.1,FALSE,3
"LL588LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588LW","No Data",NA,NA,NA,NA,FALSE,0
"LL588LY","OK",FALSE,7,7.5,8.1,FALSE,6
"LL588NA","OK",TRUE,6.2,6.5,8.1,FALSE,12
"LL588NB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588ND","OK",TRUE,5,5.7,8.1,FALSE,11
"LL588NE","OK",FALSE,7.9,8.1,8.1,FALSE,4
"LL588NF","OK",FALSE,8.1,8.1,8.1,FALSE,5
"LL588NG","OK",FALSE,7.4,7.6,8,FALSE,4
"LL588NH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588NL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588NN","OK",FALSE,6.2,6.8,8.1,FALSE,14
"LL588NP","OK",TRUE,6.1,6.9,8.1,FALSE,14
"LL588NR","OK",TRUE,6.2,6.5,8.1,FALSE,15
"LL588NS","OK",FALSE,7,7,8.1,FALSE,4
"LL588NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588NU","OK",FALSE,8,8,8.1,FALSE,3
"LL588NW","OK",TRUE,6.4,7.1,8.1,FALSE,24
"LL588NY","OK",TRUE,6.5,8.1,8.1,FALSE,16
"LL588PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588PA","No Data",NA,NA,NA,NA,FALSE,0
"LL588PB","OK",FALSE,6.5,6.8,8.1,FALSE,11
"LL588PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588PE","OK",FALSE,6.8,7.1,8.1,FALSE,11
"LL588PF","OK",FALSE,7.1,6.8,8.1,FALSE,3
"LL588PG","OK",FALSE,7,7.4,7.5,FALSE,3
"LL588PH","OK",TRUE,5.9,6.1,8.1,FALSE,15
"LL588PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588PL","No Data",NA,NA,NA,NA,FALSE,0
"LL588PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588PN","No Data",NA,NA,NA,NA,FALSE,0
"LL588PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588PP","No Data",NA,NA,NA,NA,FALSE,0
"LL588PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588PR","No Data",NA,NA,NA,NA,FALSE,0
"LL588PS","OK",TRUE,2,1.7,3.3,FALSE,3
"LL588PT","OK",TRUE,6.3,7.4,8.1,FALSE,18
"LL588PW","OK",TRUE,4.6,4.8,6.6,FALSE,6
"LL588RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588RA","No Data",NA,NA,NA,NA,FALSE,0
"LL588RB","OK",TRUE,1.9,1.6,4.4,FALSE,7
"LL588RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588RD","No Data",NA,NA,NA,NA,FALSE,0
"LL588RE","OK",TRUE,3,3.5,4,FALSE,4
"LL588RF","OK",TRUE,2.9,3,4.5,FALSE,8
"LL588RG","OK",TRUE,2.5,2.7,3.7,FALSE,6
"LL588RH","OK",TRUE,6.2,6.8,8.1,FALSE,23
"LL588RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588RL","No Data",NA,NA,NA,NA,FALSE,0
"LL588RN","OK",TRUE,5.1,5.1,8.1,FALSE,25
"LL588RP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588RR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588RS","No Data",NA,NA,NA,NA,FALSE,0
"LL588RT","OK",TRUE,2.7,2.3,4.5,FALSE,5
"LL588RU","OK",FALSE,6.3,7.1,8.1,FALSE,6
"LL588RW","OK",TRUE,2.8,1.6,6.2,FALSE,6
"LL588RY","OK",TRUE,6.2,7.5,8.1,FALSE,8
"LL588SA","OK",FALSE,5.9,6.7,8.1,FALSE,16
"LL588SB","OK",FALSE,7.1,8.1,8.1,FALSE,17
"LL588SD","OK",TRUE,5.3,5.9,8.1,FALSE,3
"LL588SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588SE","No Data",NA,NA,NA,NA,FALSE,0
"LL588SF","OK",TRUE,2.4,2.4,4,FALSE,3
"LL588SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588SG","No Data",NA,NA,NA,NA,FALSE,0
"LL588SH","OK",TRUE,3.2,3.2,6.2,FALSE,6
"LL588SL","OK",FALSE,5,5.1,6.2,FALSE,8
"LL588SN","OK",TRUE,2.6,2.6,5.1,FALSE,7
"LL588SP","OK",TRUE,2.9,2.3,7.4,FALSE,10
"LL588SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL588SR","No Data",NA,NA,NA,NA,FALSE,0
"LL588SS","OK",TRUE,2.5,2.7,3.4,FALSE,4
"LL588ST","OK",FALSE,5.4,5.6,6.9,FALSE,7
"LL588SU","OK",FALSE,6.1,6,7.4,FALSE,7
"LL588SW","OK",FALSE,3.2,3.1,4,FALSE,8
"LL588SY","OK",FALSE,6.6,6.5,8.1,FALSE,7
"LL588TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588TB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL588TH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588TL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL588TN","OK",TRUE,2.6,2.4,6.2,FALSE,10
"LL588TP","OK",TRUE,1.8,2,3.1,FALSE,14
"LL588TR","OK",TRUE,1.4,0.6,5.9,FALSE,18
