"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L43QA","OK",FALSE,5.1,4.7,7.2,TRUE,4
"L43QD","OK",FALSE,25,6.6,30,TRUE,6
"L43QF","OK",FALSE,8.1,6.7,12.4,TRUE,7
"L43QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L43QG","No Data",NA,NA,NA,NA,TRUE,0
"L43QH","OK",FALSE,7.9,5,30,TRUE,11
"L43QJ","No premises",NA,NA,NA,NA,TRUE,0
"L43QL","OK",FALSE,17,6.7,30,TRUE,5
"L43QN","OK",FALSE,15.3,13.1,30,TRUE,4
"L43QP","OK",TRUE,22.9,20,30,TRUE,12
"L43QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L43QR","No Data",NA,NA,NA,NA,FALSE,0
"L43QS","OK",FALSE,26.9,30,30,TRUE,9
"L43QT","OK",FALSE,19.6,20,30,TRUE,16
"L43QU","OK",FALSE,20.2,25,30,TRUE,6
"L43QW","OK",TRUE,21.6,3.7,30,TRUE,3
"L43QX","OK",TRUE,21.1,6.6,30,TRUE,17
"L43QY","OK",FALSE,27.9,6.2,30,TRUE,13
"L43QZ","OK",FALSE,12.4,12.5,20,TRUE,4
"L43QA","OK",FALSE,5.1,4.7,7.2,TRUE,4
"L43QD","OK",FALSE,25,6.6,30,TRUE,6
"L43QF","OK",FALSE,8.1,6.7,12.4,TRUE,7
"L43QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L43QG","No Data",NA,NA,NA,NA,TRUE,0
"L43QH","OK",FALSE,7.9,5,30,TRUE,11
"L43QJ","No premises",NA,NA,NA,NA,TRUE,0
"L43QL","OK",FALSE,17,6.7,30,TRUE,5
"L43QN","OK",FALSE,15.3,13.1,30,TRUE,4
"L43QP","OK",TRUE,22.9,20,30,TRUE,12
"L43QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L43QR","No Data",NA,NA,NA,NA,FALSE,0
"L43QS","OK",FALSE,26.9,30,30,TRUE,9
"L43QT","OK",FALSE,19.6,20,30,TRUE,16
"L43QU","OK",FALSE,20.2,25,30,TRUE,6
"L43QW","OK",TRUE,21.6,3.7,30,TRUE,3
"L43QX","OK",TRUE,21.1,6.6,30,TRUE,17
"L43QY","OK",FALSE,27.9,6.2,30,TRUE,13
"L43QZ","OK",FALSE,12.4,12.5,20,TRUE,4
