"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E65YA","OK",FALSE,15,4.2,30,TRUE,13
"E65YE","OK",TRUE,22,4.3,30,TRUE,13
"E65YF","OK",FALSE,29.5,22.5,30,TRUE,6
"E65YH","OK",TRUE,10,4.1,30,TRUE,28
"E65YJ","OK",TRUE,8.8,4.5,30,TRUE,32
"E65YN","OK",FALSE,10.5,4.8,30,TRUE,14
"E65YP","OK",TRUE,8.4,5,30,TRUE,34
"E65YR","OK",TRUE,11.5,4.5,30,TRUE,15
"E65YS","OK",TRUE,12.5,4.9,30,TRUE,26
"E65YT","OK",FALSE,16,5.6,30,TRUE,15
"E65YU","OK",TRUE,8.5,4.3,30,TRUE,8
"E65YW","OK",FALSE,30,22.6,30,TRUE,11
"E65YX","OK",TRUE,12.5,4.9,30,TRUE,44
