"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH49AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49AD","No Data",NA,NA,NA,NA,FALSE,0
"CH49AE","OK",TRUE,7.1,8.1,8.1,FALSE,26
"CH49AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49AG","OK",FALSE,7.1,7.9,8.1,FALSE,6
"CH49BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49BW","No Data",NA,NA,NA,NA,FALSE,0
"CH49DE","OK",FALSE,7,7.3,11.1,TRUE,6
"CH49DF","OK",TRUE,2.4,2,4.1,FALSE,6
"CH49DG","OK",TRUE,3.9,3.8,7.4,FALSE,37
"CH49DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49DH","No Data",NA,NA,NA,NA,FALSE,0
"CH49DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49DJ","No Data",NA,NA,NA,NA,FALSE,0
"CH49DL","No premises",NA,NA,NA,NA,FALSE,0
"CH49DN","OK",FALSE,6.5,6.8,8.1,FALSE,4
"CH49DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49DP","No Data",NA,NA,NA,NA,FALSE,0
"CH49DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49DQ","No Data",NA,NA,NA,NA,FALSE,0
"CH49DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49DS","OK",TRUE,5.1,6.5,8.1,FALSE,14
"CH49DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49DT","No Data",NA,NA,NA,NA,FALSE,0
"CH49DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49DW","No Data",NA,NA,NA,NA,FALSE,0
"CH49EB","No premises",NA,NA,NA,NA,FALSE,0
"CH49EE","OK",TRUE,2.5,2.3,4.5,FALSE,19
"CH49EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49EG","No Data",NA,NA,NA,NA,FALSE,0
"CH49EJ","No premises",NA,NA,NA,NA,FALSE,0
"CH49EL","No premises",NA,NA,NA,NA,FALSE,0
"CH49EN","OK",FALSE,6.5,7.4,8.1,FALSE,10
"CH49EP","OK",TRUE,3.3,3.6,6,FALSE,11
"CH49EQ","OK",TRUE,1.6,1.7,3.1,FALSE,13
"CH49ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49ER","No Data",NA,NA,NA,NA,FALSE,0
"CH49ES","OK",FALSE,6.6,6.8,8.1,FALSE,12
"CH49ET","No premises",NA,NA,NA,NA,FALSE,0
"CH49EU","OK",FALSE,7.5,7.8,8.1,FALSE,7
"CH49EW","OK",TRUE,6.1,6.9,8.1,FALSE,25
"CH49EX","OK",FALSE,7.1,6.6,12.1,FALSE,12
"CH49EY","OK",TRUE,5,6.2,7.7,FALSE,7
"CH49EZ","OK",TRUE,5.5,6.2,10,FALSE,15
"CH49FB","No premises",NA,NA,NA,NA,FALSE,0
"CH49FD","No premises",NA,NA,NA,NA,FALSE,0
"CH49FF","No premises",NA,NA,NA,NA,FALSE,0
"CH49FH","OK",TRUE,2.9,3.3,4,FALSE,4
"CH49FL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49FN","No premises",NA,NA,NA,NA,FALSE,0
"CH49FP","No premises",NA,NA,NA,NA,FALSE,0
"CH49GA","No premises",NA,NA,NA,NA,FALSE,0
"CH49GB","No premises",NA,NA,NA,NA,FALSE,0
"CH49HB","OK",TRUE,3.2,2.6,6.5,FALSE,11
"CH49HD","OK",FALSE,3.9,3.8,5,FALSE,4
"CH49HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49HF","No Data",NA,NA,NA,NA,FALSE,0
"CH49HG","OK",FALSE,4.3,4,6.1,FALSE,6
"CH49HH","OK",FALSE,5.4,4.8,7.6,FALSE,4
"CH49HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49HN","No Data",NA,NA,NA,NA,FALSE,0
"CH49HP","OK",TRUE,5,4.4,9,FALSE,4
"CH49HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49HQ","No Data",NA,NA,NA,NA,FALSE,0
"CH49HT","OK",TRUE,6.7,8.2,11.5,FALSE,14
"CH49HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49HU","No Data",NA,NA,NA,NA,FALSE,0
"CH49HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49HW","No Data",NA,NA,NA,NA,FALSE,0
"CH49HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49HZ","No Data",NA,NA,NA,NA,FALSE,0
"CH49JD","OK",TRUE,1.5,0.9,3.6,FALSE,4
"CH49JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49JF","OK",TRUE,2.9,2.3,5.2,FALSE,10
"CH49JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49JN","OK",TRUE,2.8,2.2,5.8,FALSE,13
"CH49JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49JR","No Data",NA,NA,NA,NA,FALSE,0
"CH49JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49JS","No Data",NA,NA,NA,NA,FALSE,0
"CH49JT","No Data",NA,NA,NA,NA,FALSE,0
"CH49JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49JW","No Data",NA,NA,NA,NA,FALSE,0
"CH49JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49JY","No Data",NA,NA,NA,NA,FALSE,0
"CH49JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49JZ","No Data",NA,NA,NA,NA,FALSE,0
"CH49LB","OK",FALSE,3.9,3.9,5.1,FALSE,4
"CH49LD","OK",FALSE,3,3,3.3,FALSE,3
"CH49LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LE","No Data",NA,NA,NA,NA,FALSE,0
"CH49LF","OK",TRUE,5.3,5.8,8,FALSE,21
"CH49LG","OK",FALSE,6.6,6.8,7.4,FALSE,4
"CH49LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LH","No Data",NA,NA,NA,NA,FALSE,0
"CH49LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LJ","No Data",NA,NA,NA,NA,FALSE,0
"CH49LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LL","No Data",NA,NA,NA,NA,FALSE,0
"CH49LN","OK",FALSE,6.5,6.8,8.1,FALSE,11
"CH49LP","OK",TRUE,6.9,6.3,20.5,FALSE,15
"CH49LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LR","No Data",NA,NA,NA,NA,FALSE,0
"CH49LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LS","No Data",NA,NA,NA,NA,FALSE,0
"CH49LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LT","No Data",NA,NA,NA,NA,FALSE,0
"CH49LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LW","No Data",NA,NA,NA,NA,FALSE,0
"CH49LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49LZ","No Data",NA,NA,NA,NA,FALSE,0
"CH49NB","OK",FALSE,6,6.8,7.4,FALSE,4
"CH49ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49ND","No Data",NA,NA,NA,NA,FALSE,0
"CH49NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49NE","No Data",NA,NA,NA,NA,FALSE,0
"CH49NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49NF","No Data",NA,NA,NA,NA,FALSE,0
"CH49NG","OK",TRUE,5.1,5,8.1,FALSE,30
"CH49NH","OK",TRUE,2.9,4,4.5,FALSE,3
"CH49NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49NJ","No Data",NA,NA,NA,NA,FALSE,0
"CH49NL","OK",TRUE,3.9,3.4,8,FALSE,51
"CH49NN","OK",FALSE,5.1,5,8,FALSE,14
"CH49NP","OK",TRUE,4.3,4.5,7.4,FALSE,34
"CH49NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49NR","OK",TRUE,3.6,3.4,5.6,FALSE,11
"CH49NS","OK",TRUE,3.5,3.3,6.8,FALSE,14
"CH49NT","OK",TRUE,4,4,7.4,FALSE,19
"CH49NU","OK",TRUE,3.3,3,6.6,FALSE,8
"CH49NW","OK",TRUE,5.6,5.7,8.1,FALSE,24
"CH49NX","OK",TRUE,4.2,4.5,6.2,FALSE,6
"CH49PX","No premises",NA,NA,NA,NA,FALSE,0
"CH49QA","No premises",NA,NA,NA,NA,FALSE,0
"CH49QB","No premises",NA,NA,NA,NA,FALSE,0
"CH49QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49QE","No Data",NA,NA,NA,NA,FALSE,0
"CH49QH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH49QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49QJ","No Data",NA,NA,NA,NA,FALSE,0
"CH49QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49QL","No Data",NA,NA,NA,NA,FALSE,0
"CH49QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49QN","No Data",NA,NA,NA,NA,FALSE,0
"CH49QP","OK",TRUE,4.1,4.6,6,FALSE,3
"CH49QQ","No premises",NA,NA,NA,NA,FALSE,0
"CH49QR","No Data",NA,NA,NA,NA,FALSE,0
"CH49QS","No premises",NA,NA,NA,NA,FALSE,0
"CH49QT","OK",FALSE,8.4,6.8,14.6,FALSE,4
"CH49QU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH49QW","No premises",NA,NA,NA,NA,FALSE,0
"CH49QY","No premises",NA,NA,NA,NA,FALSE,0
"CH49QZ","OK",TRUE,4.7,4.6,7.4,FALSE,4
"CH49RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH49RE","No Data",NA,NA,NA,NA,FALSE,0
"CH49RF","No premises",NA,NA,NA,NA,FALSE,0
"CH49RW","No premises",NA,NA,NA,NA,FALSE,0
"CH49RX","No premises",NA,NA,NA,NA,FALSE,0
"CH49RY","No premises",NA,NA,NA,NA,FALSE,0
"CH49WF","No premises",NA,NA,NA,NA,FALSE,0
"CH49WT","No premises",NA,NA,NA,NA,FALSE,0
"CH49WU","No premises",NA,NA,NA,NA,FALSE,0
"CH49WW","No premises",NA,NA,NA,NA,FALSE,0
"CH49WX","No premises",NA,NA,NA,NA,FALSE,0
"CH49WY","No premises",NA,NA,NA,NA,FALSE,0
"CH49WZ","No premises",NA,NA,NA,NA,FALSE,0
"CH49ZE","No premises",NA,NA,NA,NA,FALSE,0
"CH49ZF","No premises",NA,NA,NA,NA,FALSE,0
"CH49ZH","No premises",NA,NA,NA,NA,FALSE,0
"CH49ZP","No premises",NA,NA,NA,NA,FALSE,0
"CH490AB","OK",FALSE,12.1,12.7,15.3,FALSE,9
"CH490TA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH490TB","OK",TRUE,25.3,15.2,30,TRUE,8
"CH490TD","OK",FALSE,30,30,30,TRUE,3
"CH490TE","OK",FALSE,23.7,20,30,TRUE,7
"CH490TF","OK",TRUE,12.5,12.7,20.3,FALSE,19
"CH490TG","OK",FALSE,15.5,16.4,20.5,FALSE,14
"CH490TH","OK",FALSE,18.3,16.7,30,TRUE,3
"CH490TJ","OK",FALSE,18.2,18.5,20.2,FALSE,6
"CH490TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH490TL","No Data",NA,NA,NA,NA,FALSE,0
"CH490TN","OK",FALSE,26.5,20,30,TRUE,11
"CH490TP","OK",FALSE,21.4,21.4,22,TRUE,5
"CH490TQ","OK",FALSE,11.6,10.8,20,FALSE,12
"CH490TR","OK",FALSE,19.4,20.7,30,TRUE,6
"CH490TS","OK",FALSE,18,15.3,30,TRUE,11
"CH490TT","OK",FALSE,14.3,15.3,18.8,FALSE,7
"CH490TU","OK",FALSE,16,19,20,TRUE,6
"CH490TX","OK",FALSE,21.8,17.4,30,TRUE,36
"CH490TY","OK",TRUE,23.3,20,30,TRUE,32
"CH490TZ","OK",FALSE,25.8,20,30,TRUE,41
"CH490UA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH490UB","OK",TRUE,19.7,18.4,30,TRUE,17
"CH490UD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH490UD","No Data",NA,NA,NA,NA,TRUE,0
"CH490UE","OK",FALSE,14,14.1,19.4,TRUE,4
"CH490UF","OK",FALSE,27.7,20.4,30,TRUE,8
"CH490UG","OK",FALSE,19,20,30,TRUE,19
"CH490UH","OK",TRUE,24.8,18.4,30,TRUE,12
"CH490UJ","OK",FALSE,20.7,17.9,30,TRUE,13
"CH490UL","OK",FALSE,18,17.8,30,TRUE,16
"CH490UN","OK",TRUE,20.5,15,30,TRUE,20
"CH490UP","OK",TRUE,15.4,18.2,21.2,TRUE,8
"CH490UR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH490US","OK",FALSE,28.3,21.2,30,TRUE,18
"CH490UT","OK",FALSE,29.9,18.7,30,TRUE,9
"CH490UU","OK",FALSE,18.8,19.8,23.5,TRUE,11
"CH490UW","OK",FALSE,19.2,18.1,30,TRUE,21
"CH490UX","OK",FALSE,18.5,17.8,23.9,TRUE,6
"CH490UY","OK",FALSE,16.5,15.9,21.3,TRUE,7
"CH490UZ","OK",FALSE,30,30,30,TRUE,19
"CH490WB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH490XA","OK",FALSE,18.9,18.6,30,TRUE,7
"CH490XB","OK",FALSE,13,8.1,23,TRUE,3
"CH490XD","OK",TRUE,28.5,20,30,TRUE,16
"CH490XE","OK",FALSE,17.9,18.8,21.3,TRUE,3
"CH490XF","OK",TRUE,16.5,14.2,30,TRUE,14
"CH490XG","OK",FALSE,22.9,18.6,30,TRUE,28
"CH490XT","OK",TRUE,27.4,18.1,30,TRUE,30
"CH490XW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH491AB","No Data",NA,NA,NA,NA,FALSE,0
"CH491QZ","No Data",NA,NA,NA,NA,TRUE,0
"CH491RA","OK",TRUE,5.9,5.6,9.6,FALSE,29
"CH491RB","OK",TRUE,4.7,4.4,8.4,FALSE,10
"CH491RD","OK",TRUE,4.2,4.1,7.8,FALSE,29
"CH491RE","OK",TRUE,4.4,4.6,7.4,FALSE,15
"CH491RF","OK",TRUE,4.7,4.9,7.8,FALSE,22
"CH491RG","OK",TRUE,4.4,4.3,8.2,FALSE,29
"CH491RH","OK",TRUE,5.9,6.1,8.4,FALSE,17
"CH491RJ","OK",FALSE,5.7,4.9,8.2,FALSE,5
"CH491RL","OK",TRUE,3,3.8,5.1,FALSE,3
"CH491RN","OK",TRUE,5.5,5.8,7.9,FALSE,20
"CH491RP","OK",TRUE,4.5,4.2,8.2,FALSE,36
"CH491RQ","OK",TRUE,5.6,6.1,9.9,FALSE,19
"CH491RR","OK",TRUE,4.5,4.6,9.3,FALSE,22
"CH491RS","OK",TRUE,5,5.2,8.3,FALSE,21
"CH491RT","OK",TRUE,4.3,4.8,6.7,FALSE,20
"CH491RU","OK",TRUE,3.7,4.1,5.7,FALSE,18
"CH491RW","OK",TRUE,3.9,3.7,6.3,FALSE,12
"CH491RX","OK",FALSE,5.5,5.8,9.3,FALSE,25
"CH491RY","OK",TRUE,5.4,5.8,7.4,FALSE,22
"CH491RZ","OK",TRUE,5.7,5.8,8.7,FALSE,20
"CH491SA","OK",TRUE,4.9,5,6.6,FALSE,12
"CH491SB","OK",TRUE,4.9,5.7,6.8,FALSE,5
"CH491SD","OK",FALSE,5,5.1,6.6,FALSE,10
"CH491SE","OK",TRUE,5.4,5.8,8.1,FALSE,22
"CH491SF","OK",TRUE,6.2,5.9,11.4,FALSE,25
"CH491SG","OK",FALSE,5.2,5.5,7.7,FALSE,20
"CH491SH","OK",FALSE,6.8,6.8,11.6,FALSE,15
"CH491SJ","OK",TRUE,6.6,6.5,11.4,FALSE,35
"CH491SL","OK",TRUE,6.3,6.6,11.2,FALSE,44
"CH491SN","OK",TRUE,5.9,5.9,9.3,FALSE,30
"CH491SP","OK",TRUE,7.2,7.7,13.8,FALSE,45
"CH491SQ","OK",TRUE,5.3,5.1,11.8,FALSE,23
"CH491SR","OK",FALSE,6.1,5.9,9.2,FALSE,18
"CH491SS","OK",FALSE,6.8,6.2,11.9,FALSE,19
"CH491ST","OK",FALSE,6.3,5.6,8.5,FALSE,6
"CH491SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH491SU","No Data",NA,NA,NA,NA,FALSE,0
"CH491SW","OK",FALSE,6.3,6.1,10.8,FALSE,19
"CH491SX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH491SX","No Data",NA,NA,NA,NA,TRUE,0
"CH491SZ","OK",TRUE,5.9,5.7,8.4,FALSE,20
"CH491TB","OK",TRUE,5.6,5.2,9,FALSE,23
"CH491TD","OK",TRUE,4.4,5.5,5.8,FALSE,5
"CH491ZX","No premises",NA,NA,NA,NA,FALSE,0
"CH492NA","OK",FALSE,10.9,11.9,18.4,FALSE,31
"CH492NB","OK",FALSE,10.1,10.1,17.1,FALSE,28
"CH492ND","OK",TRUE,9.1,8.8,15.1,FALSE,37
"CH492NE","OK",TRUE,7.2,8.9,11.1,FALSE,13
