"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L269SA","OK",FALSE,7.7,8,10.7,FALSE,11
"L269SB","OK",FALSE,8.5,8.8,10.4,FALSE,13
"L269SD","OK",FALSE,7.5,7.2,9.1,FALSE,7
"L269SE","OK",TRUE,5.6,7,7.8,FALSE,9
"L269TA","OK",FALSE,21.6,14.5,30,TRUE,14
"L269TB","OK",TRUE,11.8,7.4,30,TRUE,25
"L269TJ","OK",TRUE,10.6,7.2,30,TRUE,12
"L269TL","OK",TRUE,14.7,7.3,30,TRUE,23
"L269TN","OK",FALSE,17.1,10.2,30,TRUE,14
"L269TP","OK",TRUE,10.4,9,30,TRUE,15
"L269TR","OK",TRUE,13.2,7.4,30,TRUE,6
"L269TS","OK",FALSE,19.3,9.4,30,TRUE,14
"L269TU","OK",FALSE,11.9,7.3,30,TRUE,17
"L269TW","OK",FALSE,19.6,13.6,30,TRUE,7
"L269TX","OK",TRUE,4.5,6.7,6.8,FALSE,3
"L269TY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L269TZ","OK",FALSE,30,30,30,TRUE,11
"L269UA","OK",FALSE,16.5,10.2,30,TRUE,11
"L269UB","OK",FALSE,24.8,9.3,30,TRUE,10
"L269UD","OK",FALSE,25.4,20,30,TRUE,21
"L269UE","OK",FALSE,30,30,30,TRUE,19
"L269UF","OK",TRUE,14,9.4,30,TRUE,8
"L269UG","OK",FALSE,30,30,30,TRUE,16
"L269UH","OK",TRUE,22.5,20,30,TRUE,27
"L269UJ","OK",TRUE,28.6,12.3,30,TRUE,13
"L269UL","OK",FALSE,11.6,8.8,30,TRUE,10
"L269UN","OK",FALSE,17.9,7.7,30,TRUE,22
"L269UP","OK",FALSE,19.6,8.1,30,TRUE,7
"L269UQ","OK",TRUE,17.8,9.9,30,TRUE,23
"L269UR","OK",FALSE,16.1,7.8,30,TRUE,8
"L269US","OK",FALSE,15.5,7.7,30,TRUE,6
"L269UT","OK",TRUE,24.8,20,30,TRUE,24
"L269UU","OK",FALSE,26.7,25,30,TRUE,10
"L269UW","OK",FALSE,18.1,10.3,30,TRUE,11
"L269UX","OK",FALSE,24.5,20,30,TRUE,22
"L269UY","OK",FALSE,24.3,8.8,30,TRUE,13
"L269UZ","OK",FALSE,19.8,12,30,TRUE,15
"L269WA","OK",TRUE,9.8,7.8,30,TRUE,11
"L269XA","OK",TRUE,11.2,9.1,30,TRUE,9
"L269XB","OK",FALSE,23.9,10.7,30,TRUE,21
"L269XD","OK",TRUE,20.8,8.2,30,TRUE,30
"L269XE","OK",TRUE,27.3,20,30,TRUE,10
"L269XF","OK",FALSE,21.7,11.3,30,TRUE,9
"L269XG","OK",TRUE,2,2,3.1,TRUE,3
"L269XH","OK",FALSE,25.9,30,30,TRUE,15
"L269XL","OK",FALSE,25.1,14.3,30,TRUE,23
"L269XN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L269XP","OK",FALSE,24.9,20,30,TRUE,10
"L269XQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L269XQ","No Data",NA,NA,NA,NA,TRUE,0
"L269XR","OK",FALSE,11.2,8.2,30,TRUE,15
"L269XS","OK",FALSE,24.9,20,30,TRUE,9
"L269XT","OK",FALSE,14.2,11.6,30,TRUE,15
"L269XU","OK",TRUE,8,7.4,15.4,TRUE,9
"L269XW","OK",FALSE,21,30,30,TRUE,3
"L269XY","OK",TRUE,18,7.3,30,TRUE,20
"L269XZ","OK",TRUE,12.4,8.5,30,TRUE,10
"L269YA","OK",TRUE,5.8,5.9,9.2,FALSE,18
"L269YB","OK",TRUE,4.7,4.9,8.2,FALSE,14
"L269YD","OK",FALSE,9.1,9,11.3,TRUE,9
"L269YE","OK",FALSE,14.4,9.2,30,TRUE,13
"L269YG","OK",TRUE,5.1,5.4,9,FALSE,19
"L269YH","OK",TRUE,5.2,5.7,6.8,FALSE,14
"L269YJ","OK",TRUE,4.6,5.1,7.4,FALSE,20
"L269YL","OK",TRUE,4.1,4.5,6.1,FALSE,15
"L269YN","OK",TRUE,5.7,6.2,7.6,FALSE,14
"L269YP","OK",FALSE,6.1,5.6,14.8,FALSE,9
"L269YQ","OK",TRUE,5.3,6.1,7,FALSE,12
"L269YS","OK",TRUE,5.9,6.4,12.1,FALSE,34
"L269YT","OK",FALSE,10.4,10.4,11.9,FALSE,7
"L269YW","OK",TRUE,5.3,6.8,7.3,FALSE,11
