"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD19AD","No premises",NA,NA,NA,NA,FALSE,0
"DD19AF","No premises",NA,NA,NA,NA,FALSE,0
"DD19AL","No premises",NA,NA,NA,NA,FALSE,0
"DD19AU","No premises",NA,NA,NA,NA,FALSE,0
"DD19AX","No premises",NA,NA,NA,NA,FALSE,0
"DD19BJ","No premises",NA,NA,NA,NA,FALSE,0
"DD19BU","No premises",NA,NA,NA,NA,FALSE,0
"DD19DD","No premises",NA,NA,NA,NA,FALSE,0
"DD19DU","No premises",NA,NA,NA,NA,FALSE,0
"DD19EH","No premises",NA,NA,NA,NA,FALSE,0
"DD19FB","No premises",NA,NA,NA,NA,FALSE,0
"DD19FF","No premises",NA,NA,NA,NA,FALSE,0
"DD19HF","No premises",NA,NA,NA,NA,FALSE,0
"DD19HH","No premises",NA,NA,NA,NA,FALSE,0
"DD19HS","No premises",NA,NA,NA,NA,FALSE,0
"DD19HU","No premises",NA,NA,NA,NA,FALSE,0
"DD19HY","No premises",NA,NA,NA,NA,FALSE,0
"DD19JH","No premises",NA,NA,NA,NA,FALSE,0
"DD19JJ","No premises",NA,NA,NA,NA,FALSE,0
"DD19JU","No premises",NA,NA,NA,NA,FALSE,0
"DD19JZ","No premises",NA,NA,NA,NA,FALSE,0
"DD19LA","No premises",NA,NA,NA,NA,FALSE,0
"DD19LN","No premises",NA,NA,NA,NA,FALSE,0
"DD19LY","No premises",NA,NA,NA,NA,FALSE,0
"DD19PB","No premises",NA,NA,NA,NA,FALSE,0
"DD19PH","No premises",NA,NA,NA,NA,FALSE,0
"DD19PS","No premises",NA,NA,NA,NA,FALSE,0
"DD19QJ","No premises",NA,NA,NA,NA,FALSE,0
"DD19RU","No premises",NA,NA,NA,NA,FALSE,0
"DD19RY","No premises",NA,NA,NA,NA,FALSE,0
"DD19SA","No premises",NA,NA,NA,NA,FALSE,0
"DD19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SE","No Data",NA,NA,NA,NA,FALSE,0
"DD19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SG","No Data",NA,NA,NA,NA,FALSE,0
"DD19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SH","No Data",NA,NA,NA,NA,FALSE,0
"DD19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SJ","No Data",NA,NA,NA,NA,FALSE,0
"DD19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SL","No Data",NA,NA,NA,NA,FALSE,0
"DD19SR","No premises",NA,NA,NA,NA,FALSE,0
"DD19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SS","No Data",NA,NA,NA,NA,FALSE,0
"DD19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19ST","No Data",NA,NA,NA,NA,FALSE,0
"DD19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SU","No Data",NA,NA,NA,NA,FALSE,0
"DD19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SW","No Data",NA,NA,NA,NA,FALSE,0
"DD19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SX","No Data",NA,NA,NA,NA,FALSE,0
"DD19SY","No premises",NA,NA,NA,NA,TRUE,0
"DD19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19SZ","No Data",NA,NA,NA,NA,FALSE,0
"DD19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TA","No Data",NA,NA,NA,NA,FALSE,0
"DD19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TB","No Data",NA,NA,NA,NA,FALSE,0
"DD19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TD","No Data",NA,NA,NA,NA,FALSE,0
"DD19TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TE","No Data",NA,NA,NA,NA,FALSE,0
"DD19TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TF","No Data",NA,NA,NA,NA,FALSE,0
"DD19TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TG","No Data",NA,NA,NA,NA,FALSE,0
"DD19TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TH","No Data",NA,NA,NA,NA,FALSE,0
"DD19TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TJ","No Data",NA,NA,NA,NA,FALSE,0
"DD19TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TL","No Data",NA,NA,NA,NA,FALSE,0
"DD19TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TN","No Data",NA,NA,NA,NA,FALSE,0
"DD19TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TP","No Data",NA,NA,NA,NA,FALSE,0
"DD19TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD19TQ","No Data",NA,NA,NA,NA,FALSE,0
"DD19TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
