"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE26BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE26BJ","No Data",NA,NA,NA,NA,FALSE,0
"PE26BL","OK",TRUE,13.4,3.4,30,TRUE,16
"PE26BP","No premises",NA,NA,NA,NA,FALSE,0
"PE26BS","OK",TRUE,30,30,30,TRUE,14
"PE26BT","OK",TRUE,27.2,30,30,TRUE,15
"PE26BU","No premises",NA,NA,NA,NA,FALSE,0
"PE26BW","No Data",NA,NA,NA,NA,FALSE,0
"PE26BZ","No premises",NA,NA,NA,NA,FALSE,0
"PE26DL","OK",TRUE,2.2,2.3,4,FALSE,40
"PE26DP","No premises",NA,NA,NA,NA,FALSE,0
"PE26DT","OK",TRUE,2.6,2.6,4.2,FALSE,21
"PE26EA","No premises",NA,NA,NA,NA,TRUE,0
"PE26FB","OK",FALSE,30,20,30,TRUE,36
"PE26FD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE26FD","No Data",NA,NA,NA,NA,TRUE,0
"PE26FE","OK",FALSE,23.3,5.6,30,TRUE,14
"PE26FG","OK",TRUE,27.3,30,30,TRUE,25
"PE26FL","OK",FALSE,18.9,5.3,30,TRUE,9
"PE26FQ","OK",TRUE,30,16.5,30,TRUE,33
"PE26FR","OK",FALSE,30,20,30,TRUE,8
"PE26FS","No premises",NA,NA,NA,NA,FALSE,0
"PE26FT","OK",FALSE,6.9,3.8,30,TRUE,11
"PE26FW","No premises",NA,NA,NA,NA,FALSE,0
"PE26FX","No premises",NA,NA,NA,NA,FALSE,0
"PE26FY","No premises",NA,NA,NA,NA,FALSE,0
"PE26FZ","OK",FALSE,7.8,7.8,7.8,TRUE,6
"PE26GB","No premises",NA,NA,NA,NA,TRUE,0
"PE26GD","No premises",NA,NA,NA,NA,FALSE,0
"PE26GF","No premises",NA,NA,NA,NA,TRUE,0
