"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B680AA","OK",FALSE,12.2,13.2,16.1,FALSE,5
"B680AG","OK",FALSE,14.8,17,21,FALSE,6
"B680AH","OK",FALSE,17.5,19,30,TRUE,17
"B680AJ","OK",FALSE,19.6,20,20.8,FALSE,6
"B680AL","OK",FALSE,13.4,14.3,19.8,FALSE,25
"B680AN","OK",FALSE,17.4,16.5,19.9,FALSE,6
"B680AP","OK",FALSE,11.2,10.1,17,FALSE,4
"B680AQ","OK",FALSE,20.9,16.9,30,TRUE,10
"B680AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B680AR","No Data",NA,NA,NA,NA,FALSE,0
"B680AS","OK",TRUE,9.2,9.2,15.2,FALSE,23
"B680AT","OK",FALSE,14.2,15,21.2,FALSE,11
"B680AU","OK",FALSE,11.8,12.3,17,FALSE,22
"B680AW","OK",FALSE,14.1,14.7,22.8,FALSE,12
"B680AX","OK",TRUE,9.8,9.9,16.4,FALSE,31
"B680AY","OK",TRUE,9.9,10.7,16.6,FALSE,34
"B680AZ","OK",FALSE,13.7,15.2,20.3,FALSE,18
"B680BA","OK",FALSE,10,8.6,15,FALSE,3
"B680BB","OK",FALSE,14.8,16.4,19.9,FALSE,10
"B680BD","OK",FALSE,15.4,16.3,21.3,FALSE,27
"B680BE","OK",TRUE,11.5,13.6,19.1,FALSE,22
"B680BG","OK",FALSE,13.6,15.4,19.8,FALSE,19
"B680BH","OK",FALSE,15.2,15.4,22.4,FALSE,26
"B680BJ","OK",TRUE,15.9,18.3,23.1,FALSE,18
"B680BL","OK",FALSE,15.2,14.3,20.3,FALSE,13
"B680BQ","OK",TRUE,13.5,15.1,19.5,FALSE,16
"B680BS","OK",TRUE,12.7,14.3,22.8,FALSE,22
"B680BU","OK",TRUE,13.1,14.2,20,FALSE,10
"B680BZ","OK",FALSE,14.6,14.8,21.9,FALSE,18
"B680DA","OK",TRUE,12.9,13.2,20,FALSE,13
"B680DB","OK",TRUE,13.8,15.6,20.4,FALSE,16
"B680DD","OK",FALSE,14.3,14.3,19.6,FALSE,17
"B680DE","OK",FALSE,12.8,13.6,19.1,FALSE,12
"B680DF","OK",TRUE,13.9,15.8,21,FALSE,11
"B680DG","OK",FALSE,15,14.7,20,FALSE,12
"B680DH","OK",FALSE,16.3,16.4,18.9,FALSE,6
"B680DJ","OK",FALSE,11.4,11.6,18.6,FALSE,12
"B680DL","OK",FALSE,12.2,12.6,16.8,FALSE,15
"B680DP","OK",TRUE,11.6,12.3,19.7,FALSE,29
"B680DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B680DU","OK",TRUE,7.7,8.2,11.8,FALSE,9
"B680DY","OK",TRUE,10.8,11.3,19.1,FALSE,12
"B680DZ","OK",FALSE,12.8,13.7,18,FALSE,17
"B680EA","OK",FALSE,13,13.6,17,FALSE,14
"B680EB","OK",FALSE,10.6,9.7,17.3,FALSE,11
"B680ED","OK",TRUE,9.8,8.2,20.6,FALSE,33
"B680EE","OK",FALSE,11.3,11.5,19.3,FALSE,19
"B680EF","OK",TRUE,10.1,11,19.8,FALSE,24
"B680EG","OK",FALSE,20,15.3,30,FALSE,4
"B680EH","OK",TRUE,10.6,13.4,15.5,FALSE,8
"B680EJ","OK",TRUE,9.8,9.3,18,FALSE,26
"B680EL","OK",TRUE,11.5,11.4,19,FALSE,28
"B680EN","OK",TRUE,8.9,10.3,14.9,FALSE,23
"B680EP","OK",FALSE,8.9,8.8,17.6,FALSE,16
"B680EQ","OK",FALSE,10.5,11.9,16.4,FALSE,25
"B680ER","OK",TRUE,9.9,10.8,16.7,FALSE,17
"B680ES","OK",TRUE,8.6,8.6,16.8,FALSE,19
"B680ET","OK",FALSE,10.3,9.3,15.9,FALSE,7
"B680EW","OK",FALSE,8.3,7.5,11.6,FALSE,13
"B680EX","OK",FALSE,6.5,6.5,11,FALSE,7
"B680EY","OK",TRUE,5.1,5.7,7.5,FALSE,6
