"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR69AA","OK",FALSE,16.6,10.3,30,TRUE,23
"BR69AB","OK",FALSE,28.5,16.5,30,TRUE,23
"BR69AD","OK",TRUE,25.1,11,30,TRUE,23
"BR69AE","OK",FALSE,24.2,8.6,30,TRUE,19
"BR69AF","OK",TRUE,17.9,10.7,30,TRUE,22
"BR69AG","OK",TRUE,14.4,6.5,30,TRUE,17
"BR69AH","OK",TRUE,11.6,5.2,30,TRUE,18
"BR69AJ","OK",TRUE,12,6.3,30,TRUE,18
"BR69AL","OK",TRUE,17.1,9.7,30,TRUE,21
"BR69AN","OK",FALSE,24,20,30,TRUE,21
"BR69AP","OK",TRUE,30,30,30,TRUE,19
"BR69AQ","OK",TRUE,26.5,20,30,TRUE,20
"BR69AR","OK",FALSE,27.1,9.6,30,TRUE,15
"BR69AS","OK",FALSE,27.2,11.8,30,TRUE,20
"BR69AT","OK",FALSE,8.3,9.6,10,TRUE,4
"BR69AW","OK",TRUE,29.3,20,30,TRUE,23
"BR69AX","OK",TRUE,22.1,10.8,30,TRUE,38
"BR69AY","OK",FALSE,19.8,8.7,30,TRUE,14
"BR69AZ","OK",FALSE,20.6,20,30,TRUE,25
"BR69BA","OK",FALSE,30,25,30,TRUE,28
"BR69BB","OK",FALSE,11.6,6.5,30,TRUE,10
"BR69BD","OK",FALSE,5.2,4.8,6.1,TRUE,3
"BR69BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR69BE","No Data",NA,NA,NA,NA,TRUE,0
"BR69BF","OK",FALSE,10.6,5.2,29.6,TRUE,8
"BR69BG","OK",TRUE,30,30,30,TRUE,16
"BR69BH","OK",FALSE,18.1,8.3,30,TRUE,16
"BR69BJ","OK",FALSE,29.7,20,30,TRUE,23
"BR69BL","OK",FALSE,22.2,10.7,30,TRUE,18
"BR69BN","OK",TRUE,18.8,11.1,30,TRUE,26
"BR69BP","OK",FALSE,30,20,30,TRUE,9
"BR69BQ","OK",FALSE,25.4,9.7,30,TRUE,22
"BR69BS","OK",TRUE,22.1,7.9,30,TRUE,15
"BR69BT","OK",TRUE,24.9,20,30,TRUE,26
"BR69BU","OK",TRUE,20.2,20,30,TRUE,14
"BR69BW","OK",TRUE,20.2,9.8,30,TRUE,15
"BR69BX","OK",TRUE,27.6,20,30,TRUE,12
"BR69BY","OK",FALSE,23.6,12,30,TRUE,23
"BR69BZ","OK",FALSE,24.2,8,30,TRUE,14
"BR69DA","OK",TRUE,14.4,6,30,TRUE,12
"BR69DB","No premises",NA,NA,NA,NA,FALSE,0
"BR69DE","OK",FALSE,22.5,10.3,30,TRUE,9
"BR69DF","OK",TRUE,24.5,12.1,30,TRUE,21
"BR69DG","OK",TRUE,25.4,20,30,TRUE,25
"BR69DH","OK",TRUE,21.2,18,30,TRUE,13
"BR69DJ","OK",FALSE,24.7,20,30,TRUE,22
"BR69DL","OK",TRUE,16.2,5,30,TRUE,19
"BR69DN","OK",TRUE,28.2,3.8,30,TRUE,15
"BR69DP","OK",TRUE,20.2,20,30,TRUE,20
"BR69DQ","OK",TRUE,27.1,20,30,TRUE,34
"BR69DR","OK",TRUE,28.9,13.5,30,TRUE,21
"BR69DS","OK",FALSE,16.8,7.8,30,TRUE,30
"BR69DT","OK",TRUE,10.4,4.4,30,TRUE,12
"BR69DU","OK",TRUE,29.8,30,30,TRUE,12
"BR69DW","OK",TRUE,22.7,4.1,30,TRUE,20
"BR69DX","OK",TRUE,19.9,20,30,TRUE,22
"BR69DY","OK",TRUE,14.7,7.3,30,TRUE,22
"BR69DZ","OK",FALSE,17.8,8.5,30,TRUE,13
"BR69EA","OK",TRUE,11.8,9,30,TRUE,19
"BR69EB","OK",TRUE,15.4,7.3,30,TRUE,11
"BR69ED","OK",TRUE,19.1,7.7,30,TRUE,25
"BR69EE","OK",TRUE,11.8,5.9,30,TRUE,23
"BR69EF","OK",TRUE,19.6,9.2,30,TRUE,22
"BR69EG","OK",TRUE,25.2,15.8,30,TRUE,22
"BR69EH","OK",FALSE,21.8,11.8,30,TRUE,22
"BR69EJ","OK",TRUE,30,15,30,TRUE,27
"BR69EL","OK",TRUE,22.5,16,30,TRUE,19
"BR69EN","OK",TRUE,26.1,20,30,TRUE,23
"BR69EP","OK",FALSE,19.2,8.2,30,TRUE,16
"BR69EQ","OK",TRUE,23.8,20,30,TRUE,19
"BR69ER","OK",TRUE,16.1,8,30,TRUE,17
"BR69ES","OK",FALSE,30,17.9,30,TRUE,14
"BR69ET","OK",TRUE,15.1,5.4,30,TRUE,18
"BR69EU","OK",FALSE,20.7,8.6,30,TRUE,9
"BR69EW","OK",TRUE,23.3,20,30,TRUE,24
"BR69EX","OK",FALSE,15.7,7.6,30,TRUE,9
"BR69EY","OK",TRUE,23.2,20,30,TRUE,23
"BR69EZ","OK",TRUE,18.4,20,30,TRUE,23
"BR69FB","OK",FALSE,28.1,30,30,TRUE,5
"BR69HA","OK",TRUE,22.9,11.9,30,TRUE,20
"BR69HB","OK",TRUE,16,11.9,30,TRUE,20
"BR69HD","OK",TRUE,14.3,5.3,30,TRUE,21
"BR69HE","OK",TRUE,23.5,20,30,TRUE,29
"BR69HF","OK",TRUE,17.2,16.9,30,TRUE,30
"BR69HG","OK",TRUE,18.4,4.6,30,TRUE,31
"BR69HH","OK",TRUE,15.7,4.6,30,TRUE,21
"BR69HJ","OK",FALSE,25.8,17.5,30,TRUE,12
"BR69HL","OK",TRUE,16.9,20,30,TRUE,13
"BR69HN","OK",FALSE,21.6,7.1,30,TRUE,34
"BR69HP","OK",FALSE,20,9.8,30,TRUE,12
"BR69HQ","OK",TRUE,27.4,13.3,30,TRUE,22
"BR69HR","OK",TRUE,22.7,8,30,TRUE,23
"BR69HS","OK",FALSE,26.1,10.2,30,TRUE,15
"BR69HT","OK",TRUE,17.6,7.8,30,TRUE,29
"BR69HU","OK",TRUE,21.4,8.3,30,TRUE,24
"BR69HW","OK",TRUE,23.9,20,30,TRUE,24
"BR69HX","OK",TRUE,13.7,5.2,30,TRUE,27
"BR69HY","OK",TRUE,22,16.3,30,TRUE,20
"BR69HZ","OK",TRUE,28.1,20,30,TRUE,17
"BR69JA","OK",TRUE,21,19.7,30,TRUE,21
"BR69JB","OK",TRUE,16.5,4,30,TRUE,16
"BR69JD","OK",FALSE,19.2,20,30,TRUE,17
"BR69JE","OK",TRUE,14.2,12,30,TRUE,17
"BR69JF","OK",TRUE,24.6,20,30,TRUE,23
"BR69JG","OK",TRUE,16.8,18.2,30,TRUE,30
"BR69JH","OK",TRUE,25.9,20,30,TRUE,18
"BR69JJ","OK",FALSE,27.9,16.1,30,TRUE,15
"BR69JL","OK",TRUE,14.7,10.1,30,TRUE,17
"BR69JN","OK",FALSE,18.4,15.1,30,TRUE,12
"BR69JQ","OK",TRUE,24.4,20,30,TRUE,19
"BR69JR","No premises",NA,NA,NA,NA,TRUE,0
"BR69JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR69JT","No Data",NA,NA,NA,NA,TRUE,0
"BR69JU","No premises",NA,NA,NA,NA,TRUE,0
"BR69JW","OK",FALSE,11.5,7.2,30,TRUE,5
"BR69JY","OK",TRUE,30,30,30,TRUE,5
"BR69JZ","OK",TRUE,28.4,15.6,30,TRUE,24
"BR69LA","OK",FALSE,21.9,10.8,30,TRUE,4
"BR69LB","OK",TRUE,24.3,6.7,30,TRUE,6
"BR69LD","OK",FALSE,24.6,11.1,30,TRUE,23
