"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S661AA","OK",FALSE,16.5,17.3,24.4,FALSE,19
"S661AB","OK",TRUE,12.3,15.6,19.9,TRUE,7
"S661AD","OK",TRUE,17.5,18.3,23.3,FALSE,41
"S661AE","OK",TRUE,11,11.1,23.3,FALSE,6
"S661AF","OK",FALSE,14,11.3,30,TRUE,10
"S661AG","OK",FALSE,15,15.4,22.1,TRUE,14
"S661AH","OK",FALSE,28.3,15.4,30,TRUE,6
"S661AJ","OK",FALSE,9.5,9,14.3,TRUE,4
"S661AL","OK",TRUE,15.2,11.3,30,TRUE,5
"S661AN","OK",FALSE,21.1,16.9,30,TRUE,10
"S661AP","OK",TRUE,8.1,9.3,17.2,TRUE,6
"S661AQ","OK",TRUE,14.5,9.7,30,TRUE,5
"S661AR","OK",FALSE,17.6,17.4,20,TRUE,3
"S661AS","OK",FALSE,19,14.3,30,TRUE,37
"S661AT","OK",TRUE,17.1,15.4,30,TRUE,16
"S661AU","OK",FALSE,18,18.6,22,FALSE,20
"S661AW","OK",FALSE,5.4,5.4,7.7,FALSE,3
"S661BD","OK",FALSE,10.3,10.4,12.7,TRUE,6
"S661BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S661BF","OK",FALSE,30,30,30,TRUE,3
"S661BH","OK",TRUE,12.2,13.5,19.5,FALSE,11
"S661BJ","OK",FALSE,26.6,14.8,30,TRUE,5
"S661BQ","OK",FALSE,23.9,15.7,30,TRUE,12
"S661DL","OK",TRUE,12.1,9.5,30,TRUE,16
"S661DP","OK",TRUE,25.1,15.4,30,TRUE,12
"S661DQ","OK",FALSE,9.1,9.5,12,FALSE,6
"S661DR","OK",TRUE,17.1,12.8,30,TRUE,50
"S661DS","OK",TRUE,12.7,11.6,30,TRUE,23
"S661DT","OK",FALSE,9.2,8.6,13.8,TRUE,7
"S661DU","OK",FALSE,21.5,7.8,30,TRUE,3
"S661DW","OK",TRUE,17.3,12.8,30,TRUE,17
"S661DX","OK",TRUE,20.3,16.6,30,TRUE,27
"S661DY","OK",TRUE,11.4,12.3,20,FALSE,30
"S661DZ","OK",TRUE,7.5,7.4,15.8,FALSE,35
"S661EA","OK",TRUE,8.8,8.4,17.2,FALSE,21
"S661EB","OK",FALSE,13.5,14.3,18.5,TRUE,9
"S661ED","OK",FALSE,12.9,14.1,17.2,FALSE,21
"S661EE","No Data",NA,NA,NA,NA,FALSE,0
"S661EF","OK",FALSE,13,10.2,19,FALSE,5
"S661EG","OK",FALSE,19,17.1,30,TRUE,24
"S661EH","OK",TRUE,15.7,14.5,30,TRUE,28
