"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY34AD","OK",FALSE,6.1,6.1,9.2,FALSE,14
"DY34AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY34AE","No Data",NA,NA,NA,NA,FALSE,0
"DY34AF","OK",TRUE,4.9,4.9,7.7,FALSE,4
"DY34AG","OK",TRUE,4.7,5.5,7,FALSE,16
"DY34AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY34AH","No Data",NA,NA,NA,NA,FALSE,0
"DY34AJ","OK",FALSE,5.5,5.3,8.6,FALSE,10
"DY34AL","OK",TRUE,4.2,4.1,7.6,FALSE,9
"DY34AN","OK",TRUE,5.5,5.1,12.3,TRUE,16
"DY34AP","OK",TRUE,0.7,0.8,0.9,TRUE,4
"DY34AQ","OK",TRUE,3.9,3.8,8.1,FALSE,11
"DY34DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY34DA","No Data",NA,NA,NA,NA,FALSE,0
"DY34DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY34DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY34DD","No Data",NA,NA,NA,NA,FALSE,0
"DY34DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY34DE","No Data",NA,NA,NA,NA,FALSE,0
"DY34DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY34HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY34HB","No premises",NA,NA,NA,NA,FALSE,0
"DY34LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY34LB","OK",TRUE,5.7,5.9,9.8,FALSE,12
"DY34LD","No premises",NA,NA,NA,NA,FALSE,0
"DY34LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY34LE","No Data",NA,NA,NA,NA,FALSE,0
"DY34LG","OK",TRUE,5.4,5.5,10.9,FALSE,27
"DY34LJ","OK",TRUE,4.3,4.4,6.8,FALSE,23
"DY34LL","OK",TRUE,3.3,3.4,6.1,FALSE,15
"DY34LN","OK",TRUE,5.2,6.1,8.5,FALSE,11
"DY34LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY34LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY34LW","No Data",NA,NA,NA,NA,FALSE,0
"DY34LX","OK",FALSE,4.9,4.8,7.8,FALSE,20
"DY34LY","OK",TRUE,5.1,5.5,7.5,FALSE,12
"DY34NA","OK",TRUE,2.9,3.1,5.7,TRUE,16
"DY34NB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY34ND","OK",TRUE,2.5,2.5,3.4,TRUE,3
"DY34NE","OK",TRUE,3.5,3.4,5.8,TRUE,28
"DY34NH","OK",TRUE,3.2,3.5,4.3,TRUE,8
"DY34NJ","OK",TRUE,3.9,3.3,6.6,TRUE,5
