"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M206AA","OK",FALSE,30,20,30,TRUE,6
"M206AB","OK",FALSE,25.9,20,30,TRUE,48
"M206AD","OK",FALSE,30,21.2,30,TRUE,21
"M206AE","OK",FALSE,20.5,20,30,TRUE,9
"M206AF","OK",FALSE,19.2,19.4,22.2,TRUE,5
"M206AG","OK",FALSE,30,30,30,TRUE,5
"M206AH","OK",FALSE,18.3,18.3,23.2,TRUE,18
"M206AJ","OK",FALSE,27.7,18.9,30,TRUE,16
"M206AL","OK",FALSE,26.8,19.2,30,TRUE,22
"M206AN","OK",FALSE,21.2,20,30,TRUE,14
"M206AP","OK",FALSE,21.2,20,30,TRUE,9
"M206AQ","OK",TRUE,30,20.1,30,TRUE,21
"M206AR","OK",FALSE,29.3,20,30,TRUE,26
"M206AS","OK",FALSE,30,20,30,TRUE,28
"M206AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M206AT","No Data",NA,NA,NA,NA,TRUE,0
"M206AU","No premises",NA,NA,NA,NA,FALSE,0
"M206AW","OK",FALSE,30,20,30,TRUE,21
"M206AX","OK",FALSE,30,22.8,30,TRUE,6
"M206AY","OK",FALSE,18.6,19.4,19.9,TRUE,3
"M206AZ","OK",FALSE,13.7,15.2,17.4,TRUE,16
"M206BA","OK",FALSE,24.6,20,30,TRUE,15
"M206BB","OK",FALSE,27.6,18.9,30,TRUE,25
"M206BD","OK",TRUE,25.3,17.6,30,TRUE,9
"M206BE","OK",FALSE,21.7,18.9,30,TRUE,16
"M206BF","OK",FALSE,30,30,30,TRUE,6
"M206BG","OK",FALSE,18.6,18.7,30,TRUE,5
"M206BH","OK",FALSE,28.2,18.5,30,TRUE,20
"M206BJ","OK",FALSE,30,18.8,30,TRUE,20
"M206BL","OK",FALSE,30,20.5,30,TRUE,5
"M206BN","OK",FALSE,30,30,30,TRUE,10
"M206BP","OK",FALSE,30,20,30,TRUE,22
"M206BQ","OK",FALSE,30,20,30,TRUE,11
"M206BR","OK",FALSE,16,17.2,21,FALSE,8
"M206BW","OK",FALSE,28.4,18.7,30,TRUE,18
"M206BX","No premises",NA,NA,NA,NA,TRUE,0
"M206BY","OK",FALSE,30,19.6,30,TRUE,4
"M206BZ","OK",FALSE,23.1,23.1,30,TRUE,3
"M206DA","OK",TRUE,23.4,14.2,30,TRUE,20
"M206DB","OK",FALSE,18.9,13.7,30,TRUE,28
"M206DD","OK",TRUE,23.3,11.7,30,TRUE,7
"M206DE","OK",FALSE,16.5,18.8,21.2,TRUE,12
"M206DF","OK",FALSE,17.9,20,21.3,TRUE,6
"M206DG","OK",FALSE,17.9,18.1,30,TRUE,14
"M206DH","OK",FALSE,23.1,19.4,30,TRUE,9
"M206DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M206DN","No Data",NA,NA,NA,NA,TRUE,0
"M206DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M206DQ","No Data",NA,NA,NA,NA,TRUE,0
"M206DR","OK",FALSE,20.9,21,23.1,FALSE,6
"M206EA","OK",FALSE,23.2,14.9,30,TRUE,3
"M206EB","OK",FALSE,26,20,30,TRUE,13
"M206ED","OK",FALSE,16.8,16.5,30,TRUE,11
"M206EE","OK",FALSE,23.4,18.1,30,TRUE,16
"M206EF","OK",FALSE,24.6,13,30,TRUE,14
"M206EG","OK",FALSE,24.1,20,30,TRUE,16
"M206EH","OK",TRUE,22.6,12.6,30,TRUE,20
"M206EJ","OK",TRUE,25.3,26.6,30,TRUE,20
"M206EL","OK",TRUE,24.6,9.8,30,TRUE,11
"M206EN","OK",FALSE,30,30,30,TRUE,13
"M206EP","OK",TRUE,24.2,18.7,30,TRUE,18
"M206EQ","OK",FALSE,30,30,30,TRUE,9
"M206ER","OK",FALSE,28,19.5,30,TRUE,8
"M206ES","OK",FALSE,30,30,30,TRUE,5
"M206ET","OK",FALSE,20.9,15.6,30,TRUE,12
"M206EU","OK",FALSE,23.9,20,30,TRUE,9
"M206EW","OK",TRUE,22.4,20,30,TRUE,44
"M206EX","OK",FALSE,21.1,12.6,30,TRUE,27
"M206EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M206EY","No Data",NA,NA,NA,NA,TRUE,0
"M206FA","OK",FALSE,28.5,18,30,TRUE,21
"M206FB","OK",FALSE,28,17.7,30,TRUE,8
"M206FD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M206FD","No Data",NA,NA,NA,NA,TRUE,0
"M206FE","OK",FALSE,18.9,17.3,30,TRUE,15
"M206FF","OK",FALSE,29.7,30,30,TRUE,21
"M206FG","OK",FALSE,23.1,20,30,TRUE,4
"M206FH","OK",FALSE,16.4,11.6,30,TRUE,23
"M206FJ","OK",TRUE,12.1,11.3,30,TRUE,19
"M206FL","OK",FALSE,17.8,16.7,30,TRUE,19
"M206FP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M206FP","No Data",NA,NA,NA,NA,TRUE,0
"M206FT","OK",FALSE,12.6,11.3,30,TRUE,14
"M206GF","OK",FALSE,12.7,8.1,30,TRUE,8
"M206GG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M206GH","OK",FALSE,26.6,19.5,30,TRUE,6
"M206GJ","OK",FALSE,30,30,30,TRUE,6
"M206GN","OK",FALSE,16.3,14.3,30,TRUE,11
"M206GP","OK",FALSE,30,20,30,TRUE,11
"M206GQ","OK",FALSE,25.5,20,30,TRUE,6
"M206GR","OK",FALSE,30,25,30,TRUE,7
"M206GS","OK",FALSE,30,30,30,TRUE,4
"M206GX","OK",FALSE,30,22.2,30,TRUE,8
"M206HA","OK",FALSE,12.7,10.9,30,TRUE,11
"M206HB","OK",FALSE,22.1,20,30,TRUE,7
