"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX41AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX41AB","OK",FALSE,6.5,7.2,9.7,TRUE,7
"EX41AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX41AD","No Data",NA,NA,NA,NA,TRUE,0
"EX41AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX41AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX41AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX41AJ","OK",FALSE,16.9,13.8,30,TRUE,6
"EX41AL","OK",FALSE,14,7.3,30,TRUE,13
"EX41AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX41AN","No Data",NA,NA,NA,NA,TRUE,0
"EX41AP","OK",TRUE,13.7,6.7,30,TRUE,8
"EX41AQ","No premises",NA,NA,NA,NA,TRUE,0
"EX41AS","OK",FALSE,23,8.3,30,TRUE,8
"EX41AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX41AU","No Data",NA,NA,NA,NA,TRUE,0
"EX41AW","OK",FALSE,22.8,9.8,30,TRUE,10
"EX41AX","OK",TRUE,15.9,7.5,30,TRUE,32
"EX41AY","OK",FALSE,17.5,20,30,TRUE,12
"EX41AZ","OK",FALSE,30,20,30,TRUE,37
"EX41BA","OK",FALSE,23.6,20,30,TRUE,23
"EX41BB","OK",TRUE,18.7,20,30,TRUE,29
"EX41BD","OK",FALSE,9.9,6.8,30,TRUE,16
"EX41BE","OK",TRUE,18.9,6.2,30,TRUE,7
"EX41BG","OK",FALSE,21.4,20,30,TRUE,12
"EX41BH","OK",FALSE,23.9,20,30,TRUE,17
"EX41BJ","OK",FALSE,24.9,20,30,TRUE,12
"EX41BL","OK",FALSE,27.2,20,30,TRUE,17
"EX41BN","OK",FALSE,24.8,20,30,TRUE,24
"EX41BP","OK",TRUE,24.1,9,30,TRUE,17
"EX41BQ","OK",FALSE,15.7,20,30,TRUE,7
"EX41BR","OK",FALSE,25.4,14.1,30,TRUE,4
"EX41BS","OK",FALSE,20,9,30,TRUE,8
"EX41BT","OK",FALSE,21.7,13,30,TRUE,20
"EX41BU","OK",FALSE,21.4,11.3,30,TRUE,11
"EX41BW","OK",FALSE,13.3,5.5,30,TRUE,3
"EX41BX","OK",FALSE,30,30,30,TRUE,4
"EX41BY","OK",FALSE,23.3,17.4,30,TRUE,20
"EX41BZ","OK",FALSE,19.1,20,30,TRUE,19
"EX41DA","OK",FALSE,19.6,12,30,TRUE,11
"EX41DE","No premises",NA,NA,NA,NA,TRUE,0
"EX41DF","No premises",NA,NA,NA,NA,TRUE,0
"EX41DG","OK",TRUE,8.7,8.8,16.4,TRUE,9
"EX41DH","OK",FALSE,21.4,10.1,30,TRUE,12
"EX41DJ","OK",FALSE,30,30,30,TRUE,12
"EX41DN","OK",FALSE,9.1,9.4,10.5,FALSE,8
"EX41DQ","No premises",NA,NA,NA,NA,FALSE,0
"EX41DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX41DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX41DS","No Data",NA,NA,NA,NA,FALSE,0
"EX41DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX41DU","OK",TRUE,5,6,7.2,TRUE,3
"EX41DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX41DY","OK",FALSE,21.7,11.9,30,TRUE,13
"EX41DZ","OK",TRUE,18.2,7.1,30,TRUE,41
"EX41EA","OK",TRUE,10.1,8,30,TRUE,15
"EX41EB","OK",FALSE,17,7,30,TRUE,5
"EX41ED","OK",TRUE,18.1,9.3,30,TRUE,30
"EX41EE","OK",FALSE,14.8,9.1,30,TRUE,6
"EX41EF","OK",TRUE,22.5,9.4,30,TRUE,12
"EX41EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX41EG","No Data",NA,NA,NA,NA,TRUE,0
"EX41EH","OK",TRUE,11.3,7.5,30,TRUE,21
"EX41EJ","OK",FALSE,30,20,30,TRUE,5
"EX41EL","OK",FALSE,30,30,30,TRUE,11
"EX41EN","OK",TRUE,30,20,30,TRUE,20
"EX41EP","OK",FALSE,15.2,7.3,30,TRUE,37
"EX41EQ","No premises",NA,NA,NA,NA,TRUE,0
"EX41ER","OK",TRUE,25.1,20,30,TRUE,16
"EX41ES","OK",FALSE,28.7,30,30,TRUE,9
"EX41ET","OK",TRUE,29.9,25,30,TRUE,22
