"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BD13AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD13AA","No Data",NA,NA,NA,NA,TRUE,0
"BD13AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD13AB","No Data",NA,NA,NA,NA,FALSE,0
"BD13AD","No Data",NA,NA,NA,NA,TRUE,0
"BD13AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD13AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD13AU","No Data",NA,NA,NA,NA,FALSE,0
"BD13AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD13AY","No Data",NA,NA,NA,NA,TRUE,0
"BD13AZ","OK",TRUE,12.8,12.8,20.1,TRUE,15
"BD13BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BD13BE","No premises",NA,NA,NA,NA,TRUE,0
"BD13BN","OK",FALSE,9.5,8.1,14.8,TRUE,7
"BD13BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BD13BT","No Data",NA,NA,NA,NA,FALSE,0
"BD13BU","OK",TRUE,8.5,9,12.6,FALSE,16
"BD13BW","OK",FALSE,10.1,10,11,FALSE,4
"BD13BY","OK",FALSE,20.1,16.2,30,TRUE,41
"BD13BZ","OK",FALSE,17,14.6,30,TRUE,34
"BD13DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD13DN","No Data",NA,NA,NA,NA,TRUE,0
"BD13EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD13EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD13ED","OK",FALSE,25.9,16,30,TRUE,12
"BD13EJ","OK",FALSE,10.8,9.6,16.4,TRUE,22
"BD13EP","OK",FALSE,7.4,7.4,11.4,TRUE,5
"BD13EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD13EQ","No Data",NA,NA,NA,NA,TRUE,0
"BD13ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BD13ET","OK",FALSE,9.1,9.3,12.9,TRUE,7
"BD13EY","OK",FALSE,15.7,10.3,30,TRUE,7
"BD13EZ","OK",TRUE,12.5,8.3,30,TRUE,10
"BD13HH","OK",TRUE,9,8.7,18.6,TRUE,4
"BD13HL","No premises",NA,NA,NA,NA,TRUE,0
"BD13HN","OK",FALSE,11.6,8.1,24.4,TRUE,10
"BD13HR","No premises",NA,NA,NA,NA,FALSE,0
"BD13HT","OK",FALSE,9.5,8.1,14.7,TRUE,7
"BD13HZ","OK",FALSE,18.5,16.9,30,TRUE,10
"BD13JH","OK",FALSE,14.8,15.5,20,TRUE,7
"BD13JL","OK",FALSE,15.1,15.5,16.3,TRUE,3
