"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA25AB","No Data",NA,NA,NA,NA,TRUE,0
"CA25AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA25AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA25AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA25AF","No Data",NA,NA,NA,NA,FALSE,0
"CA25AG","OK",FALSE,14.5,15.4,22,TRUE,8
"CA25AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA25AJ","No Data",NA,NA,NA,NA,TRUE,0
"CA25AN","OK",FALSE,15.9,15.5,19.2,TRUE,6
"CA25AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA25AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA25AU","No Data",NA,NA,NA,NA,TRUE,0
"CA25AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CA25AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA25AY","No Data",NA,NA,NA,NA,FALSE,0
"CA25BB","OK",FALSE,16.5,16.3,18.6,FALSE,5
"CA25BG","No premises",NA,NA,NA,NA,FALSE,0
"CA25BJ","No premises",NA,NA,NA,NA,TRUE,0
"CA25BN","OK",FALSE,16.1,16.1,24.4,FALSE,3
"CA25BT","OK",TRUE,9.5,8.2,17.2,TRUE,8
"CA25DF","OK",FALSE,8.7,7.8,17.7,TRUE,11
"CA25DS","OK",FALSE,30,17.3,30,TRUE,5
"CA25DT","OK",FALSE,19.1,14.3,30,TRUE,46
"CA25DU","No premises",NA,NA,NA,NA,TRUE,0
"CA25DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CA25DX","OK",FALSE,16.4,16.3,30,TRUE,20
"CA25DY","OK",FALSE,14.4,14.3,16.8,TRUE,5
"CA25DZ","OK",FALSE,11.8,11.9,16.6,TRUE,7
"CA25ED","OK",TRUE,15.5,14.3,30,TRUE,9
"CA25EE","OK",FALSE,9,5.3,17,TRUE,7
"CA25EF","OK",FALSE,4.4,4.3,5.7,FALSE,12
"CA25EG","OK",FALSE,11.6,11.4,16.9,TRUE,7
"CA25EH","OK",FALSE,12.7,12,16.4,TRUE,6
"CA25EJ","OK",FALSE,11.8,13.6,18.9,TRUE,16
"CA25EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CA25EL","No Data",NA,NA,NA,NA,TRUE,0
"CA25EN","OK",FALSE,10.6,8.1,20.7,TRUE,9
"CA25EQ","No premises",NA,NA,NA,NA,TRUE,0
