"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS56AA","OK",FALSE,22.3,25.9,30,TRUE,4
"TS56AB","OK",TRUE,25.5,20.7,30,TRUE,12
"TS56AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS56AE","No Data",NA,NA,NA,NA,TRUE,0
"TS56AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS56AG","OK",FALSE,29.5,23,30,TRUE,22
"TS56AH","OK",FALSE,30,30,30,TRUE,24
"TS56AJ","OK",FALSE,30,22,30,TRUE,23
"TS56AL","No premises",NA,NA,NA,NA,TRUE,0
"TS56AN","OK",FALSE,30,30,30,TRUE,4
"TS56AP","OK",TRUE,17.8,20,30,TRUE,4
"TS56AQ","OK",FALSE,26.4,22,30,TRUE,19
"TS56AR","OK",FALSE,30,21.9,30,TRUE,18
"TS56AS","OK",FALSE,30,21.1,30,TRUE,35
"TS56AT","OK",FALSE,26,23.1,30,TRUE,13
"TS56AU","OK",FALSE,29.9,21.9,30,TRUE,31
"TS56AW","OK",TRUE,20,20,30,TRUE,7
"TS56AX","OK",TRUE,24.6,22.6,30,TRUE,25
"TS56AY","OK",FALSE,30,30,30,TRUE,6
"TS56AZ","OK",FALSE,26.8,16,30,TRUE,10
"TS56BA","OK",FALSE,23.5,21.3,30,TRUE,12
"TS56BB","OK",FALSE,30,30,30,TRUE,31
"TS56BE","OK",FALSE,30,20,30,TRUE,8
"TS56BF","OK",FALSE,20,20,30,TRUE,13
"TS56BG","No Data",NA,NA,NA,NA,TRUE,0
"TS56BH","OK",FALSE,28.6,30,30,TRUE,6
"TS56BJ","OK",FALSE,24.7,22,30,TRUE,26
"TS56BL","OK",TRUE,30,30,30,TRUE,28
"TS56BN","OK",FALSE,29.2,20,30,TRUE,28
"TS56BP","OK",TRUE,30,21,30,TRUE,15
"TS56BQ","OK",FALSE,28.2,20,30,TRUE,13
"TS56BS","OK",TRUE,17.6,20,30,TRUE,4
"TS56BU","OK",FALSE,18.6,20,30,TRUE,16
"TS56BW","OK",FALSE,30,30,30,TRUE,22
"TS56BX","OK",TRUE,30,30,30,TRUE,23
"TS56BY","OK",FALSE,30,20,30,TRUE,41
"TS56DA","OK",FALSE,28.8,27,30,TRUE,8
"TS56DB","OK",FALSE,26.8,27,30,TRUE,4
"TS56DD","OK",FALSE,27.1,27,30,TRUE,10
"TS56DG","OK",FALSE,30,23.1,30,TRUE,3
"TS56DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS56DJ","OK",FALSE,21.9,22.6,30,TRUE,6
"TS56DL","OK",FALSE,28.9,30,30,TRUE,9
"TS56DN","OK",FALSE,25,20,30,TRUE,7
"TS56DP","OK",FALSE,29,21,30,TRUE,25
"TS56DQ","OK",FALSE,15,15.4,20.9,TRUE,7
"TS56DR","OK",FALSE,23,21.2,30,TRUE,14
"TS56DS","OK",FALSE,25.3,20,30,TRUE,22
"TS56DU","OK",FALSE,29.3,23,30,TRUE,20
"TS56DW","OK",FALSE,15.5,20,20.4,TRUE,5
"TS56DX","OK",FALSE,30,22,30,TRUE,32
"TS56DY","OK",FALSE,13.8,13.4,20,TRUE,3
"TS56DZ","OK",FALSE,12.7,13.4,21.7,TRUE,6
"TS56EA","OK",FALSE,20.1,17.5,30,TRUE,14
"TS56EB","OK",FALSE,30,22.7,30,TRUE,26
"TS56ED","OK",FALSE,23.8,21.4,30,TRUE,25
"TS56EE","OK",FALSE,28.4,22.7,30,TRUE,21
"TS56EF","OK",FALSE,27.4,22.7,30,TRUE,31
"TS56EG","OK",FALSE,28,22.2,30,TRUE,9
