"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL09AA","No premises",NA,NA,NA,NA,TRUE,0
"BL09AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL09AD","OK",FALSE,13,10.7,22.4,TRUE,7
"BL09AE","OK",FALSE,10.7,10.7,13.3,TRUE,3
"BL09AF","OK",FALSE,30,19.4,30,TRUE,6
"BL09AG","OK",FALSE,18.8,15.9,23.6,TRUE,5
"BL09AH","OK",FALSE,25.8,20.6,30,TRUE,12
"BL09AJ","OK",FALSE,12.9,8.1,20.5,TRUE,5
"BL09AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09AP","OK",FALSE,7.5,7.1,11,TRUE,4
"BL09AQ","OK",FALSE,22,16.5,30,TRUE,17
"BL09AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09AS","No Data",NA,NA,NA,NA,TRUE,0
"BL09AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09AU","No premises",NA,NA,NA,NA,TRUE,0
"BL09AW","OK",FALSE,15,17.4,21,TRUE,3
"BL09AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09AY","OK",TRUE,12.9,14.6,20.4,TRUE,42
"BL09AZ","OK",FALSE,19.8,17,30,TRUE,7
"BL09BB","OK",FALSE,21.8,21.8,30,TRUE,8
"BL09BD","OK",FALSE,24.6,13.9,30,TRUE,6
"BL09BE","OK",TRUE,27.2,20.2,30,TRUE,16
"BL09BG","OK",FALSE,15.7,15.2,24.4,TRUE,6
"BL09BH","OK",FALSE,17,17.4,21,TRUE,6
"BL09BJ","OK",FALSE,29.6,22.1,30,TRUE,7
"BL09BL","No premises",NA,NA,NA,NA,TRUE,0
"BL09BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09BN","No Data",NA,NA,NA,NA,TRUE,0
"BL09BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09BQ","No premises",NA,NA,NA,NA,TRUE,0
"BL09BR","OK",TRUE,17.8,20.2,30,TRUE,38
"BL09BS","No Data",NA,NA,NA,NA,FALSE,0
"BL09BT","OK",FALSE,11.8,11.2,17.1,TRUE,4
"BL09BU","OK",FALSE,20.3,19.3,23,FALSE,5
"BL09BW","OK",TRUE,19.7,19.5,30,TRUE,19
"BL09BX","OK",TRUE,14.3,16.1,22.7,FALSE,46
"BL09BY","OK",FALSE,15.3,16.4,23.1,FALSE,7
"BL09BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09BZ","No Data",NA,NA,NA,NA,TRUE,0
"BL09DA","OK",FALSE,18.9,19.1,21.9,FALSE,7
"BL09DB","OK",FALSE,15.8,16.8,21.7,TRUE,19
"BL09DD","No premises",NA,NA,NA,NA,TRUE,0
"BL09DE","OK",FALSE,13,9.9,30,TRUE,17
"BL09DF","OK",FALSE,16.9,10.1,30,TRUE,27
"BL09DG","OK",FALSE,27.6,17.7,30,TRUE,14
"BL09DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09DJ","No Data",NA,NA,NA,NA,TRUE,0
"BL09DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09DN","No Data",NA,NA,NA,NA,TRUE,0
"BL09DP","OK",FALSE,20.4,16.6,30,TRUE,13
"BL09DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09DR","No Data",NA,NA,NA,NA,TRUE,0
"BL09DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09DS","No Data",NA,NA,NA,NA,TRUE,0
"BL09DT","OK",FALSE,24.3,19.7,30,TRUE,11
"BL09DU","OK",FALSE,15.9,17.9,21.5,TRUE,9
"BL09DW","OK",FALSE,21.9,17.8,30,TRUE,31
"BL09DX","OK",TRUE,20.9,17.2,30,TRUE,30
"BL09DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09DZ","OK",FALSE,18.3,18.3,20.2,TRUE,3
"BL09EA","OK",FALSE,19,16.1,30,TRUE,19
"BL09EB","OK",FALSE,18.4,16.4,30,TRUE,26
"BL09ED","OK",TRUE,15.7,16.8,30,TRUE,46
"BL09EE","OK",FALSE,18.8,17.2,30,TRUE,21
"BL09EF","OK",FALSE,22.3,17.6,30,TRUE,31
"BL09EG","OK",TRUE,10.1,10.6,19,TRUE,6
"BL09EH","OK",FALSE,16.5,16.4,30,TRUE,29
"BL09EJ","OK",FALSE,20.2,16.4,30,TRUE,9
"BL09EL","OK",FALSE,21.4,18.8,30,TRUE,30
"BL09EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09EN","No Data",NA,NA,NA,NA,TRUE,0
"BL09EP","OK",FALSE,30,19,30,TRUE,10
"BL09EQ","OK",FALSE,29.9,16.5,30,TRUE,4
"BL09ER","OK",FALSE,30,30,30,TRUE,4
"BL09ES","OK",TRUE,16.7,16.8,30,TRUE,33
"BL09ET","OK",FALSE,16,18.4,21,TRUE,5
"BL09EU","OK",FALSE,14.8,15.9,20.6,TRUE,4
"BL09EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09EW","No Data",NA,NA,NA,NA,TRUE,0
"BL09EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09EX","No Data",NA,NA,NA,NA,TRUE,0
"BL09EY","OK",FALSE,30,26.4,30,TRUE,4
"BL09EZ","OK",FALSE,20.1,15.5,30,TRUE,4
"BL09FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09FB","No Data",NA,NA,NA,NA,TRUE,0
"BL09FD","OK",TRUE,13.3,8.6,30,TRUE,48
"BL09FE","OK",TRUE,10.1,5.8,27.4,TRUE,4
"BL09FF","OK",TRUE,27.6,9.8,30,TRUE,18
"BL09FG","OK",FALSE,19,10,30,TRUE,7
"BL09FH","OK",FALSE,18.5,9.1,30,TRUE,25
"BL09FJ","OK",FALSE,19,8.1,30,TRUE,24
"BL09FL","OK",TRUE,11.1,13,16,FALSE,8
"BL09FN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09FQ","OK",TRUE,12.5,7.6,30,TRUE,22
"BL09FW","OK",FALSE,29.6,21.9,30,TRUE,10
"BL09FZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL09GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL09GL","No Data",NA,NA,NA,NA,FALSE,0
"BL09GX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09GX","No Data",NA,NA,NA,NA,TRUE,0
"BL09GZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09GZ","No Data",NA,NA,NA,NA,TRUE,0
"BL09HA","OK",FALSE,16.3,17.6,18.1,TRUE,3
"BL09HB","OK",FALSE,14.8,17,20.5,TRUE,6
"BL09HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09HD","No Data",NA,NA,NA,NA,TRUE,0
"BL09HE","OK",FALSE,25.4,15.5,30,TRUE,4
"BL09HF","OK",FALSE,19.2,11.9,30,TRUE,20
"BL09HG","OK",TRUE,11.1,11.2,18.6,FALSE,14
"BL09HH","OK",FALSE,23.9,20.7,30,TRUE,3
"BL09HJ","OK",FALSE,12.9,13.9,15.7,FALSE,3
"BL09HL","OK",TRUE,13.5,14,30,TRUE,46
"BL09HN","OK",FALSE,12.2,11.3,15.5,FALSE,3
"BL09HP","OK",FALSE,18.1,14.2,30,TRUE,10
"BL09HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL09HR","OK",FALSE,23.4,15.9,30,TRUE,3
"BL09HS","OK",FALSE,18.4,13,30,TRUE,11
"BL09HT","OK",FALSE,17.9,21,23.6,TRUE,9
"BL09HU","OK",FALSE,21.9,15.8,30,TRUE,10
"BL09HW","OK",TRUE,20.1,11,30,TRUE,20
"BL09HX","OK",FALSE,17.8,16,30,TRUE,10
"BL09HY","OK",FALSE,18.9,18.8,30,TRUE,11
"BL09HZ","OK",FALSE,15.8,16.7,18.5,TRUE,5
"BL09JA","OK",TRUE,14.6,18,21.3,FALSE,11
"BL09JB","OK",FALSE,14,12.1,18,FALSE,3
"BL09JD","OK",FALSE,15.4,16.9,21.4,TRUE,9
"BL09JE","OK",FALSE,15.3,14.1,30,FALSE,15
"BL09JF","OK",FALSE,13.3,14.5,18.6,FALSE,3
"BL09JG","OK",TRUE,12.9,14.9,19,FALSE,41
"BL09JH","OK",FALSE,14.9,15.7,19.5,FALSE,25
"BL09JJ","OK",FALSE,16.1,17.6,18,FALSE,6
"BL09JL","OK",FALSE,14.3,13.3,18.9,FALSE,7
"BL09JN","OK",TRUE,12.6,15.3,19.5,FALSE,19
"BL09JP","OK",FALSE,20,16,30,TRUE,15
"BL09JQ","OK",FALSE,13.7,14.1,21.9,FALSE,15
"BL09JR","OK",FALSE,14.8,12.5,30,TRUE,11
"BL09JS","OK",FALSE,23.1,22.8,30,TRUE,4
"BL09JT","OK",FALSE,15.6,14.3,30,TRUE,12
"BL09JU","OK",FALSE,12.8,13.4,16.6,FALSE,5
"BL09JW","OK",TRUE,13.1,14.8,19.7,FALSE,20
"BL09JX","OK",FALSE,19.4,13.8,30,TRUE,10
"BL09JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09JY","No Data",NA,NA,NA,NA,TRUE,0
"BL09JZ","OK",FALSE,30,18.9,30,TRUE,9
"BL09LA","OK",FALSE,16.7,12.7,30,TRUE,22
"BL09LB","OK",FALSE,13,12,30,TRUE,26
"BL09LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09LD","No Data",NA,NA,NA,NA,TRUE,0
"BL09LE","OK",FALSE,18,12.7,30,TRUE,20
"BL09LF","OK",FALSE,13.8,11.2,30,TRUE,36
"BL09LG","OK",FALSE,26.8,16.7,30,TRUE,5
"BL09LH","OK",FALSE,13.1,9.7,30,TRUE,11
"BL09LJ","OK",TRUE,9.8,9.5,24.3,TRUE,20
"BL09LL","OK",TRUE,15.1,11.1,30,TRUE,29
"BL09LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL09LN","No Data",NA,NA,NA,NA,FALSE,0
"BL09LP","OK",TRUE,26.4,16.7,30,TRUE,25
"BL09LQ","OK",TRUE,14.8,14.9,30,TRUE,10
"BL09LR","OK",FALSE,15.3,10.7,30,TRUE,5
"BL09LS","OK",FALSE,17.1,8.1,30,TRUE,3
"BL09LT","OK",FALSE,13.9,13.9,19.9,TRUE,4
"BL09LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09LU","No Data",NA,NA,NA,NA,TRUE,0
"BL09LW","OK",FALSE,10.7,10.7,13.8,TRUE,3
"BL09LX","OK",FALSE,18.6,10.4,30,TRUE,34
"BL09LY","OK",FALSE,21.8,7.6,30,TRUE,14
"BL09LZ","OK",FALSE,24.4,10.9,30,TRUE,33
"BL09NA","OK",FALSE,16.5,11.7,30,TRUE,5
"BL09NB","OK",FALSE,17.2,19,19.6,FALSE,6
"BL09ND","OK",TRUE,19,14.3,30,TRUE,30
"BL09NE","OK",TRUE,11.8,17,18.1,TRUE,3
"BL09NG","OK",FALSE,18.7,11.5,30,TRUE,12
"BL09NH","OK",FALSE,12.5,12.1,14.1,TRUE,5
"BL09NJ","OK",FALSE,11.4,11.2,30,TRUE,26
"BL09NL","OK",FALSE,19.4,14.5,30,TRUE,3
"BL09NN","OK",FALSE,10.9,8.6,30,TRUE,26
"BL09NP","OK",FALSE,11.4,11.6,14.5,TRUE,5
"BL09NQ","OK",TRUE,11.4,10.2,30,TRUE,33
"BL09NR","OK",FALSE,17.5,12.4,30,TRUE,18
"BL09NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09NS","No Data",NA,NA,NA,NA,TRUE,0
"BL09NT","OK",TRUE,15.6,11.7,30,TRUE,32
"BL09NU","OK",FALSE,30,17.3,30,TRUE,30
"BL09NW","OK",FALSE,12,8.1,30,TRUE,8
"BL09NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL09NX","No Data",NA,NA,NA,NA,TRUE,0
"BL09NY","OK",TRUE,17,8.4,30,TRUE,63
"BL09NZ","OK",FALSE,16.4,14.5,30,TRUE,12
"BL09PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL09PA","No Data",NA,NA,NA,NA,FALSE,0
"BL09PB","OK",FALSE,29.6,30,30,TRUE,5
"BL09PD","OK",TRUE,16.1,11.9,30,TRUE,33
