"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N149AD","No premises",NA,NA,NA,NA,FALSE,0
"N149AE","No premises",NA,NA,NA,NA,FALSE,0
"N149AG","No premises",NA,NA,NA,NA,FALSE,0
"N149AH","No premises",NA,NA,NA,NA,FALSE,0
"N149AN","No premises",NA,NA,NA,NA,FALSE,0
"N149AQ","No premises",NA,NA,NA,NA,FALSE,0
"N149AW","No premises",NA,NA,NA,NA,FALSE,0
"N149AY","No premises",NA,NA,NA,NA,FALSE,0
"N149BB","No premises",NA,NA,NA,NA,FALSE,0
"N149BD","No premises",NA,NA,NA,NA,FALSE,0
"N149BE","No premises",NA,NA,NA,NA,FALSE,0
"N149BG","No premises",NA,NA,NA,NA,FALSE,0
"N149BJ","No premises",NA,NA,NA,NA,FALSE,0
"N149BL","No premises",NA,NA,NA,NA,FALSE,0
"N149BP","No premises",NA,NA,NA,NA,FALSE,0
"N149BQ","No premises",NA,NA,NA,NA,FALSE,0
"N149BR","No premises",NA,NA,NA,NA,FALSE,0
"N149BS","No premises",NA,NA,NA,NA,FALSE,0
"N149BU","No premises",NA,NA,NA,NA,FALSE,0
"N149BX","No premises",NA,NA,NA,NA,FALSE,0
"N149BZ","No premises",NA,NA,NA,NA,FALSE,0
"N149DA","No premises",NA,NA,NA,NA,FALSE,0
"N149DB","No premises",NA,NA,NA,NA,FALSE,0
"N149DD","No premises",NA,NA,NA,NA,FALSE,0
"N149DE","No premises",NA,NA,NA,NA,FALSE,0
"N149DF","No premises",NA,NA,NA,NA,FALSE,0
"N149DG","No premises",NA,NA,NA,NA,FALSE,0
"N149DH","No premises",NA,NA,NA,NA,FALSE,0
"N149DJ","No premises",NA,NA,NA,NA,FALSE,0
