"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB510AA","OK",FALSE,7.3,8.1,8.1,FALSE,13
"AB510AB","OK",FALSE,8.2,8,20.3,FALSE,21
"AB510AD","OK",FALSE,7.5,7.6,8.1,FALSE,9
"AB510AE","OK",FALSE,7,7.2,8.1,FALSE,10
"AB510AF","OK",FALSE,13.6,14.3,21,FALSE,17
"AB510AG","OK",TRUE,2.1,1.2,5.5,FALSE,7
"AB510AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB510AJ","OK",TRUE,4,4.5,6.2,FALSE,3
"AB510AL","OK",TRUE,4.2,4.5,7.1,FALSE,5
"AB510AN","OK",TRUE,2.7,2,4.5,FALSE,3
"AB510AP","OK",TRUE,2,2.2,3.4,FALSE,5
"AB510AQ","OK",TRUE,1.9,1.1,5.8,FALSE,11
"AB510AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB510AS","OK",TRUE,1.2,1.2,1.9,FALSE,4
"AB510AT","OK",TRUE,3.3,3.9,5.1,FALSE,10
"AB510AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB510AW","OK",FALSE,4.4,3.3,7.4,FALSE,5
"AB510AX","OK",TRUE,2,2.3,3.4,FALSE,8
"AB510AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB510AY","No Data",NA,NA,NA,NA,FALSE,0
"AB510AZ","OK",TRUE,4.8,6.2,6.5,FALSE,3
"AB510BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB510BA","No Data",NA,NA,NA,NA,FALSE,0
"AB510BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB510BD","OK",FALSE,5.9,6.2,7.4,FALSE,5
"AB510BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB510BE","No Data",NA,NA,NA,NA,FALSE,0
"AB510BF","OK",FALSE,7.6,8.1,8.1,FALSE,13
"AB510BG","OK",TRUE,7.5,8.1,8.1,FALSE,22
"AB510BH","OK",FALSE,5.5,5.3,8.1,FALSE,8
"AB510BJ","OK",FALSE,6.3,6.8,8.1,FALSE,12
"AB510BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB510BN","OK",FALSE,5,5.7,6.8,FALSE,10
"AB510BP","OK",TRUE,5.3,4.7,13.6,FALSE,16
"AB510BQ","OK",TRUE,1.7,1.6,2.8,FALSE,6
"AB510BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB510BR","No Data",NA,NA,NA,NA,FALSE,0
"AB510BS","OK",FALSE,4.2,3.8,5.7,FALSE,4
"AB510BT","OK",TRUE,3.1,2.5,7.4,FALSE,13
"AB510BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB510BU","No Data",NA,NA,NA,NA,FALSE,0
"AB510BY","OK",FALSE,4,3.9,6.2,FALSE,6
"AB510BZ","OK",TRUE,6.9,8.1,8.1,FALSE,7
"AB510DA","OK",TRUE,2.7,3,3.4,FALSE,6
"AB510DB","OK",TRUE,5.9,7.6,8.1,FALSE,22
"AB510DD","OK",TRUE,7,7.5,8.1,FALSE,19
"AB510DE","OK",FALSE,6.4,7.3,8.1,FALSE,7
"AB510DF","OK",FALSE,7.1,7.4,8.1,FALSE,24
"AB510DG","OK",TRUE,7.2,8,8.1,FALSE,52
"AB510DH","OK",FALSE,8,8,8.1,FALSE,6
"AB510DJ","OK",FALSE,7.3,7.4,8.1,FALSE,7
"AB510DL","OK",FALSE,7.3,8,8.1,FALSE,3
"AB510DN","OK",TRUE,4.5,4.3,8.1,FALSE,8
"AB510DP","OK",TRUE,2.9,2.1,6.5,FALSE,7
"AB510DQ","OK",TRUE,3.4,3.4,5.7,FALSE,6
"AB510DR","OK",FALSE,6.2,6.5,7.4,FALSE,6
"AB510DS","OK",FALSE,7.8,8,8.1,FALSE,4
"AB510DT","OK",FALSE,7.3,8,8.1,FALSE,20
"AB510DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB510DU","No Data",NA,NA,NA,NA,FALSE,0
"AB510DW","OK",FALSE,7.6,7.8,8.1,FALSE,13
"AB510DX","OK",TRUE,5.5,6.3,8,FALSE,4
"AB510DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB510DZ","OK",FALSE,4.4,4,6.2,FALSE,6
"AB510EA","OK",TRUE,3.2,2.8,8.1,FALSE,15
"AB510EB","OK",FALSE,5.7,6.2,8.3,FALSE,5
"AB510ED","OK",FALSE,7.3,8,8.1,FALSE,7
"AB510EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB510EF","OK",FALSE,12.9,14.7,16.9,FALSE,9
"AB510EG","OK",FALSE,8,8.1,8.1,FALSE,3
"AB510EH","OK",FALSE,4.8,4.8,7.4,FALSE,4
"AB510EJ","OK",TRUE,5.3,6.3,8,FALSE,7
"AB510EL","OK",TRUE,2.5,1.7,4.3,FALSE,3
"AB510EN","OK",FALSE,8,8.1,8.1,FALSE,19
"AB510EP","OK",TRUE,6.8,8.1,8.1,FALSE,26
"AB510EQ","OK",FALSE,7.5,8.1,8.1,FALSE,27
"AB510ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB510ER","No Data",NA,NA,NA,NA,FALSE,0
"AB510ES","OK",FALSE,7.4,8,8.1,FALSE,15
"AB510ET","OK",FALSE,8.1,8.1,8.1,FALSE,4
"AB510EU","OK",TRUE,5.3,5.7,8.1,FALSE,9
"AB510EW","OK",TRUE,5.1,5.6,7.6,FALSE,8
"AB510EX","OK",FALSE,7.5,8.1,8.1,FALSE,35
"AB510EY","OK",FALSE,7.1,7.2,8.1,FALSE,5
"AB510EZ","OK",FALSE,7.7,8.1,8.1,FALSE,10
"AB510FA","OK",FALSE,6.8,8,8.1,FALSE,5
"AB510FB","OK",TRUE,14.6,17.9,22.6,FALSE,51
"AB510FD","OK",FALSE,16.7,18.8,24.4,FALSE,22
"AB510FE","OK",TRUE,14.4,15.2,21.3,FALSE,40
"AB510FF","OK",TRUE,1.2,1,2.3,FALSE,4
"AB510FG","OK",TRUE,13.1,14.3,19.6,FALSE,14
"AB510FH","OK",FALSE,15.5,18,20.8,FALSE,21
"AB510FJ","OK",FALSE,15.4,16.8,20.5,FALSE,10
"AB510FL","OK",FALSE,16,17.1,21,FALSE,13
"AB510FN","OK",FALSE,7.8,8.1,8.1,FALSE,11
"AB510FP","OK",FALSE,7.4,8.1,8.1,FALSE,10
"AB510FQ","OK",FALSE,6.6,7.2,8.1,FALSE,25
"AB510FR","OK",FALSE,7.4,7.4,8.1,FALSE,3
"AB510FS","OK",FALSE,3.3,3.3,3.3,FALSE,3
"AB510FT","OK",TRUE,12.7,14.3,19.8,FALSE,23
"AB510FW","Insufficient Data",NA,NA,NA,NA,FALSE,2
