"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S93FA","OK",FALSE,12.3,8.2,30,TRUE,14
"S93FB","OK",FALSE,16.7,13.3,30,TRUE,23
"S93FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S93FE","No Data",NA,NA,NA,NA,TRUE,0
"S93FF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S93FF","No Data",NA,NA,NA,NA,TRUE,0
"S93FJ","OK",FALSE,27.1,18.5,30,TRUE,11
"S93FL","OK",FALSE,14.1,13.3,30,TRUE,16
"S93FN","OK",TRUE,17.3,12.1,30,TRUE,11
"S93FP","OK",FALSE,23.6,16.2,30,TRUE,15
"S93FQ","OK",FALSE,12.4,10.6,30,TRUE,11
"S93FR","OK",FALSE,17.5,13.3,30,TRUE,21
"S93FS","OK",FALSE,29.4,18.4,30,TRUE,13
"S93FT","OK",FALSE,13.6,12.1,30,TRUE,11
"S93FU","OK",TRUE,16.5,13,30,TRUE,31
"S93FW","OK",FALSE,14.1,9.7,30,TRUE,10
"S93FX","OK",TRUE,10,8.9,30,TRUE,25
"S93FY","OK",TRUE,14.5,13.3,30,TRUE,12
