"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L166AD","OK",FALSE,17.5,15.1,30,TRUE,12
"L166AE","OK",FALSE,21.5,20,30,TRUE,40
"L166AF","OK",FALSE,20.3,10.8,30,TRUE,27
"L166AG","OK",FALSE,30,20,30,TRUE,17
"L166AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L166AH","No Data",NA,NA,NA,NA,TRUE,0
"L166AJ","OK",TRUE,21.3,12.6,30,TRUE,26
"L166AL","OK",FALSE,21,25,30,TRUE,6
"L166AN","OK",FALSE,26,20,30,TRUE,33
"L166AP","OK",FALSE,29.4,30,30,TRUE,10
"L166AQ","OK",FALSE,27.4,20,30,TRUE,30
"L166AR","OK",TRUE,23.7,20,30,TRUE,14
"L166AS","OK",FALSE,20.7,15.4,30,TRUE,22
"L166AT","OK",TRUE,18.5,13.3,30,TRUE,22
"L166AU","OK",FALSE,30,14.2,30,TRUE,10
"L166AW","OK",FALSE,17.3,20,30,TRUE,12
"L166AX","OK",FALSE,23.7,20,30,TRUE,16
"L166AY","OK",FALSE,22.6,16,30,TRUE,25
"L166AZ","OK",FALSE,21.2,14.3,30,TRUE,26
"L166AD","OK",FALSE,17.5,15.1,30,TRUE,12
"L166AE","OK",FALSE,21.5,20,30,TRUE,40
"L166AF","OK",FALSE,20.3,10.8,30,TRUE,27
"L166AG","OK",FALSE,30,20,30,TRUE,17
"L166AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L166AH","No Data",NA,NA,NA,NA,TRUE,0
"L166AJ","OK",TRUE,21.3,12.6,30,TRUE,26
"L166AL","OK",FALSE,21,25,30,TRUE,6
"L166AN","OK",FALSE,26,20,30,TRUE,33
"L166AP","OK",FALSE,29.4,30,30,TRUE,10
"L166AQ","OK",FALSE,27.4,20,30,TRUE,30
"L166AR","OK",TRUE,23.7,20,30,TRUE,14
"L166AS","OK",FALSE,20.7,15.4,30,TRUE,22
"L166AT","OK",TRUE,18.5,13.3,30,TRUE,22
"L166AU","OK",FALSE,30,14.2,30,TRUE,10
"L166AW","OK",FALSE,17.3,20,30,TRUE,12
"L166AX","OK",FALSE,23.7,20,30,TRUE,16
"L166AY","OK",FALSE,22.6,16,30,TRUE,25
"L166AZ","OK",FALSE,21.2,14.3,30,TRUE,26
