"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L145NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L145NA","No Data",NA,NA,NA,NA,TRUE,0
"L145ND","OK",FALSE,13.2,12.8,30,TRUE,11
"L145NG","OK",FALSE,10.4,10.4,14.6,TRUE,3
"L145NJ","OK",FALSE,18.1,9.5,30,TRUE,8
"L145NL","OK",FALSE,30,30,30,TRUE,3
"L145NN","OK",TRUE,10.1,10.5,17,TRUE,16
"L145NP","OK",FALSE,7.7,7,13.4,TRUE,8
"L145NR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L145NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L145NS","No Data",NA,NA,NA,NA,TRUE,0
"L145NT","OK",TRUE,8.9,6.5,30,TRUE,19
"L145NU","OK",TRUE,4.8,5,8.6,TRUE,12
"L145NW","OK",TRUE,12.2,12.3,30,TRUE,16
"L145NX","OK",FALSE,10.1,11.1,13.8,TRUE,8
"L145NY","OK",TRUE,7,7.3,10.2,TRUE,5
"L145NZ","OK",TRUE,5.8,5.9,8.7,TRUE,9
"L145PA","OK",TRUE,4.8,5,7.2,TRUE,9
"L145PB","OK",FALSE,5.8,5.5,8.1,TRUE,8
"L145PD","OK",TRUE,9.5,7.8,23.3,TRUE,12
"L145PE","OK",TRUE,22.2,20,30,TRUE,17
"L145PF","OK",TRUE,16.1,5.9,30,TRUE,17
"L145PG","OK",FALSE,5.5,5.3,7,TRUE,4
"L145PH","OK",FALSE,7.6,7.8,11.3,TRUE,16
"L145PJ","OK",TRUE,12.7,10.8,30,TRUE,9
"L145PL","OK",TRUE,13.7,11.9,30,TRUE,18
"L145PN","OK",FALSE,10.6,9.6,17.4,TRUE,10
"L145PP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L145PQ","OK",FALSE,10,8.4,13.7,TRUE,7
"L145PR","OK",FALSE,11.9,13.3,14,TRUE,3
"L145PS","OK",FALSE,9.2,8.8,13.1,TRUE,6
"L145PT","No premises",NA,NA,NA,NA,FALSE,0
"L145NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L145NA","No Data",NA,NA,NA,NA,TRUE,0
"L145ND","OK",FALSE,13.2,12.8,30,TRUE,11
"L145NG","OK",FALSE,10.4,10.4,14.6,TRUE,3
"L145NJ","OK",FALSE,18.1,9.5,30,TRUE,8
"L145NL","OK",FALSE,30,30,30,TRUE,3
"L145NN","OK",TRUE,10.1,10.5,17,TRUE,16
"L145NP","OK",FALSE,7.7,7,13.4,TRUE,8
"L145NR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L145NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L145NS","No Data",NA,NA,NA,NA,TRUE,0
"L145NT","OK",TRUE,8.9,6.5,30,TRUE,19
"L145NU","OK",TRUE,4.8,5,8.6,TRUE,12
"L145NW","OK",TRUE,12.2,12.3,30,TRUE,16
"L145NX","OK",FALSE,10.1,11.1,13.8,TRUE,8
"L145NY","OK",TRUE,7,7.3,10.2,TRUE,5
"L145NZ","OK",TRUE,5.8,5.9,8.7,TRUE,9
"L145PA","OK",TRUE,4.8,5,7.2,TRUE,9
"L145PB","OK",FALSE,5.8,5.5,8.1,TRUE,8
"L145PD","OK",TRUE,9.5,7.8,23.3,TRUE,12
"L145PE","OK",TRUE,22.2,20,30,TRUE,17
"L145PF","OK",TRUE,16.1,5.9,30,TRUE,17
"L145PG","OK",FALSE,5.5,5.3,7,TRUE,4
"L145PH","OK",FALSE,7.6,7.8,11.3,TRUE,16
"L145PJ","OK",TRUE,12.7,10.8,30,TRUE,9
"L145PL","OK",TRUE,13.7,11.9,30,TRUE,18
"L145PN","OK",FALSE,10.6,9.6,17.4,TRUE,10
"L145PP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L145PQ","OK",FALSE,10,8.4,13.7,TRUE,7
"L145PR","OK",FALSE,11.9,13.3,14,TRUE,3
"L145PS","OK",FALSE,9.2,8.8,13.1,TRUE,6
"L145PT","No premises",NA,NA,NA,NA,FALSE,0
