"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L21TA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L21TA","No Data",NA,NA,NA,NA,TRUE,0
"L21TD","OK",FALSE,10.6,8.1,18.9,FALSE,9
"L21TL","OK",FALSE,7.7,7.8,8.1,TRUE,3
"L21TS","OK",FALSE,12.7,12.1,18.8,FALSE,3
"L21TA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L21TA","No Data",NA,NA,NA,NA,TRUE,0
"L21TD","OK",FALSE,10.6,8.1,18.9,FALSE,9
"L21TL","OK",FALSE,7.7,7.8,8.1,TRUE,3
"L21TS","OK",FALSE,12.7,12.1,18.8,FALSE,3
