"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B55QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QA","No Data",NA,NA,NA,NA,FALSE,0
"B55QB","No Data",NA,NA,NA,NA,FALSE,0
"B55QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QD","No Data",NA,NA,NA,NA,FALSE,0
"B55QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QF","No Data",NA,NA,NA,NA,FALSE,0
"B55QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QH","No Data",NA,NA,NA,NA,FALSE,0
"B55QJ","No premises",NA,NA,NA,NA,FALSE,0
"B55QS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B55QX","No Data",NA,NA,NA,NA,FALSE,0
"B55QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QA","No Data",NA,NA,NA,NA,FALSE,0
"B55QB","No Data",NA,NA,NA,NA,FALSE,0
"B55QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QD","No Data",NA,NA,NA,NA,FALSE,0
"B55QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QF","No Data",NA,NA,NA,NA,FALSE,0
"B55QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55QH","No Data",NA,NA,NA,NA,FALSE,0
"B55QJ","No premises",NA,NA,NA,NA,FALSE,0
"B55QS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B55QX","No Data",NA,NA,NA,NA,FALSE,0
