"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL12AA","OK",FALSE,21.1,9.3,30,TRUE,4
"GL12AD","No premises",NA,NA,NA,NA,FALSE,0
"GL12AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL12AF","OK",TRUE,8,8.2,16.3,FALSE,43
"GL12AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL12AH","No premises",NA,NA,NA,NA,TRUE,0
"GL12AJ","OK",FALSE,15.4,17.9,24.4,TRUE,8
"GL12AL","OK",TRUE,6.4,6.5,9.7,FALSE,23
"GL12AN","OK",TRUE,11.6,11.7,21.7,TRUE,4
"GL12AP","No premises",NA,NA,NA,NA,FALSE,0
"GL12AR","OK",TRUE,6.4,7,10,FALSE,34
"GL12AT","OK",FALSE,23.1,21,30,TRUE,3
"GL12AZ","No premises",NA,NA,NA,NA,FALSE,0
"GL12BA","OK",FALSE,18.4,18.4,22.4,TRUE,3
"GL12BB","OK",FALSE,14,13,20,TRUE,4
"GL12BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL12BD","No Data",NA,NA,NA,NA,FALSE,0
"GL12BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL12BE","No Data",NA,NA,NA,NA,FALSE,0
"GL12BG","No premises",NA,NA,NA,NA,FALSE,0
"GL12BH","OK",FALSE,29.4,21.5,30,TRUE,10
"GL12BL","OK",TRUE,6.3,6.7,9,FALSE,45
"GL12BN","OK",FALSE,17.2,17.8,22,FALSE,7
"GL12BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL12BP","No Data",NA,NA,NA,NA,FALSE,0
"GL12BQ","No premises",NA,NA,NA,NA,FALSE,0
"GL12BS","OK",FALSE,21.8,20,30,TRUE,13
"GL12BT","OK",TRUE,6.1,6.1,10.5,FALSE,31
"GL12BX","OK",FALSE,30,30,30,TRUE,10
"GL12BY","OK",FALSE,30,30,30,TRUE,18
"GL12BZ","OK",FALSE,5.3,5.6,7,TRUE,12
"GL12DA","OK",FALSE,26.6,30,30,TRUE,8
"GL12DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL12DB","No Data",NA,NA,NA,NA,TRUE,0
"GL12DD","No premises",NA,NA,NA,NA,FALSE,0
"GL12DE","No premises",NA,NA,NA,NA,FALSE,0
"GL12DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL12DF","No Data",NA,NA,NA,NA,FALSE,0
"GL12DG","No premises",NA,NA,NA,NA,FALSE,0
"GL12DH","OK",FALSE,13.3,15.2,16.5,TRUE,5
"GL12DN","OK",FALSE,30,20.7,30,TRUE,46
"GL12DP","OK",FALSE,11.3,8.1,19.8,TRUE,5
"GL12DQ","OK",FALSE,30,30,30,TRUE,15
"GL12DR","No Data",NA,NA,NA,NA,TRUE,0
"GL12DW","No Data",NA,NA,NA,NA,FALSE,0
"GL12DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL12DY","OK",FALSE,30,30,30,TRUE,6
"GL12EA","OK",FALSE,15.5,19.7,24,TRUE,13
"GL12EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL12EB","No Data",NA,NA,NA,NA,TRUE,0
"GL12ED","OK",FALSE,30,30,30,TRUE,22
"GL12EE","OK",FALSE,30,30,30,TRUE,19
"GL12EF","OK",TRUE,4.7,5.3,7,FALSE,23
"GL12EG","OK",FALSE,30,21.4,30,TRUE,15
"GL12EH","OK",FALSE,16.7,16.7,22.8,TRUE,10
"GL12EJ","OK",TRUE,5,6,7,FALSE,4
"GL12EL","No premises",NA,NA,NA,NA,TRUE,0
"GL12EN","OK",FALSE,30,30,30,TRUE,27
"GL12EP","No premises",NA,NA,NA,NA,TRUE,0
"GL12EQ","No premises",NA,NA,NA,NA,TRUE,0
"GL12ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL12ES","No Data",NA,NA,NA,NA,FALSE,0
"GL12ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL12EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL12EU","No Data",NA,NA,NA,NA,FALSE,0
"GL12EW","OK",FALSE,17.9,20,23.5,FALSE,27
"GL12EX","OK",FALSE,23.1,16.3,30,TRUE,12
"GL12EZ","OK",FALSE,28.6,18.6,30,TRUE,23
"GL12HE","No premises",NA,NA,NA,NA,FALSE,0
"GL12HG","No Data",NA,NA,NA,NA,TRUE,0
"GL12HH","OK",FALSE,23.7,23.6,30,TRUE,4
"GL12HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL12HJ","No Data",NA,NA,NA,NA,TRUE,0
"GL12HN","No Data",NA,NA,NA,NA,TRUE,0
"GL12HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL12HQ","No Data",NA,NA,NA,NA,TRUE,0
"GL12HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL12HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL12HX","No Data",NA,NA,NA,NA,TRUE,0
"GL12HY","No premises",NA,NA,NA,NA,TRUE,0
"GL12JA","No premises",NA,NA,NA,NA,TRUE,0
"GL12JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL12JD","No Data",NA,NA,NA,NA,TRUE,0
"GL12JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL12JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL12JG","No Data",NA,NA,NA,NA,FALSE,0
"GL12JH","No premises",NA,NA,NA,NA,TRUE,0
"GL12JN","No premises",NA,NA,NA,NA,FALSE,0
"GL12JP","No premises",NA,NA,NA,NA,TRUE,0
"GL12JS","OK",FALSE,17.9,19.2,22.6,TRUE,6
"GL12JU","No premises",NA,NA,NA,NA,TRUE,0
"GL12JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL12JY","No premises",NA,NA,NA,NA,TRUE,0
"GL12LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL12LB","No Data",NA,NA,NA,NA,TRUE,0
"GL12LE","OK",TRUE,11.2,11.7,19.5,FALSE,40
