"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH48AB","OK",FALSE,18.8,20,30,TRUE,5
"EH48AD","OK",FALSE,26.5,20,30,TRUE,4
"EH48AE","OK",TRUE,30,30,30,TRUE,16
"EH48AF","OK",FALSE,16.6,20,20,TRUE,10
"EH48AG","OK",FALSE,13.8,20,20,TRUE,7
"EH48AH","OK",TRUE,22.8,20,30,TRUE,18
"EH48AJ","OK",FALSE,25.8,9.5,30,TRUE,10
"EH48AL","OK",TRUE,21.7,15,30,TRUE,10
"EH48AN","OK",FALSE,13.1,9,30,TRUE,14
"EH48AP","OK",TRUE,5.4,5.5,11,FALSE,19
"EH48AQ","OK",FALSE,19.5,16.2,30,TRUE,10
"EH48AR","OK",FALSE,24.7,15.4,30,TRUE,4
"EH48AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48AS","No Data",NA,NA,NA,NA,TRUE,0
"EH48AT","OK",FALSE,6.9,7,11.2,FALSE,12
"EH48AU","OK",FALSE,7.1,6.4,12.1,FALSE,11
"EH48AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH48AW","No Data",NA,NA,NA,NA,FALSE,0
"EH48AX","OK",TRUE,5.6,7.5,7.8,TRUE,3
"EH48AY","OK",FALSE,30,30,30,TRUE,3
"EH48AZ","OK",FALSE,30,20,30,TRUE,24
"EH48BA","OK",FALSE,18.7,12.3,30,TRUE,21
"EH48BB","OK",FALSE,26.7,20,30,TRUE,11
"EH48BD","OK",FALSE,13.4,13.2,20,TRUE,6
"EH48BE","OK",TRUE,28.7,20,30,TRUE,33
"EH48BG","OK",FALSE,29.1,20,30,TRUE,8
"EH48BH","OK",FALSE,15.9,12.4,30,TRUE,6
"EH48BJ","OK",FALSE,30,30,30,TRUE,26
"EH48BL","OK",TRUE,30,20,30,TRUE,25
"EH48BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH48BP","OK",TRUE,29.1,20,30,TRUE,27
"EH48BQ","OK",FALSE,20,20,20,TRUE,3
"EH48BR","OK",FALSE,27.3,20,30,TRUE,22
"EH48BS","OK",FALSE,17.6,13.1,30,TRUE,13
"EH48BT","OK",FALSE,30,20,30,TRUE,11
"EH48BU","OK",FALSE,30,30,30,TRUE,10
"EH48BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH48BX","OK",FALSE,16.8,16,30,TRUE,8
"EH48BY","OK",FALSE,29.4,30,30,TRUE,26
"EH48BZ","OK",FALSE,8.3,8.1,11.9,TRUE,6
"EH48DA","OK",TRUE,5.4,5.4,9.9,FALSE,35
"EH48DB","OK",FALSE,30,30,30,TRUE,3
"EH48DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48DD","No Data",NA,NA,NA,NA,TRUE,0
"EH48DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48DE","No Data",NA,NA,NA,NA,TRUE,0
"EH48DF","OK",FALSE,18.5,19.4,30,TRUE,4
"EH48DG","OK",FALSE,19.5,20,30,TRUE,13
"EH48DH","OK",FALSE,27.5,20,30,TRUE,5
"EH48DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48DJ","No Data",NA,NA,NA,NA,TRUE,0
"EH48DL","OK",FALSE,18.3,11.9,30,TRUE,11
"EH48DN","OK",FALSE,20.5,20,30,TRUE,3
"EH48DP","OK",FALSE,26.4,10.7,30,TRUE,11
"EH48DQ","OK",FALSE,27,20,30,TRUE,25
"EH48DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48DR","No Data",NA,NA,NA,NA,TRUE,0
"EH48DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48DS","No Data",NA,NA,NA,NA,TRUE,0
"EH48DT","OK",FALSE,30,30,30,TRUE,11
"EH48DU","OK",FALSE,4.3,4.3,4.7,TRUE,4
"EH48DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48DW","No Data",NA,NA,NA,NA,TRUE,0
"EH48DX","OK",FALSE,30,25,30,TRUE,6
"EH48DY","OK",FALSE,28.7,20,30,TRUE,4
"EH48DZ","OK",TRUE,21.9,6.8,30,TRUE,25
"EH48EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48EA","No Data",NA,NA,NA,NA,TRUE,0
"EH48EB","OK",FALSE,10.5,7.8,20,TRUE,3
"EH48ED","OK",FALSE,29.2,20,30,TRUE,7
"EH48EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48EE","No Data",NA,NA,NA,NA,TRUE,0
"EH48EF","OK",FALSE,30,30,30,TRUE,11
"EH48EG","OK",FALSE,27.1,13,30,TRUE,7
"EH48EH","OK",FALSE,20.7,20,30,TRUE,7
"EH48EJ","OK",TRUE,13.7,10.1,30,TRUE,5
"EH48EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH48EN","OK",FALSE,23.9,20,30,TRUE,7
"EH48EP","OK",FALSE,27.4,19.9,30,TRUE,12
"EH48EQ","OK",FALSE,23,20,30,TRUE,7
"EH48ER","OK",FALSE,30,30,30,TRUE,5
"EH48ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48ES","No Data",NA,NA,NA,NA,TRUE,0
"EH48ET","OK",FALSE,26.4,20,30,TRUE,18
"EH48EU","OK",FALSE,30,30,30,TRUE,7
"EH48EW","OK",FALSE,30,30,30,TRUE,3
"EH48EX","OK",TRUE,21.2,20,30,TRUE,33
"EH48EY","OK",TRUE,18.8,7.5,30,TRUE,14
"EH48EZ","OK",FALSE,20.6,20,30,TRUE,6
"EH48HA","OK",TRUE,13.2,15,20,TRUE,6
"EH48HB","OK",FALSE,18,8.9,30,TRUE,6
"EH48HD","OK",FALSE,30,30,30,TRUE,11
"EH48HE","OK",FALSE,13.7,14,20,TRUE,4
"EH48HF","OK",FALSE,19.1,10.5,30,TRUE,8
"EH48HG","OK",FALSE,25,20,30,TRUE,15
"EH48HH","OK",FALSE,30,20,30,TRUE,25
"EH48HJ","OK",FALSE,30,20,30,TRUE,9
"EH48HL","OK",FALSE,8.1,7.9,12.2,FALSE,16
"EH48HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH48HN","No Data",NA,NA,NA,NA,TRUE,0
"EH48HP","OK",FALSE,26.7,20,30,TRUE,34
"EH48HQ","OK",FALSE,30,20,30,TRUE,13
"EH48HW","OK",FALSE,23.8,30,30,TRUE,27
"EH48HX","OK",FALSE,29.1,20,30,TRUE,17
"EH481AH","OK",FALSE,21.3,17.8,30,TRUE,27
"EH481AL","OK",FALSE,17.4,19,24.4,FALSE,20
"EH481AP","OK",TRUE,18.4,17.4,30,TRUE,23
"EH481AR","OK",FALSE,30,20,30,TRUE,3
"EH481AS","OK",FALSE,17.6,18.7,23.1,FALSE,59
"EH481AT","OK",TRUE,9.1,11,14.3,TRUE,4
"EH481AX","OK",FALSE,6.9,8,8.1,TRUE,4
"EH481AY","OK",TRUE,15.5,18.7,22.7,TRUE,4
"EH481AZ","OK",FALSE,16.9,16.3,24,FALSE,11
"EH481BA","OK",TRUE,15.4,14.6,30,TRUE,16
"EH481BB","OK",FALSE,8.8,9.7,14,TRUE,6
"EH481BD","OK",TRUE,13,13.7,19.8,FALSE,6
"EH481BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH481BE","No Data",NA,NA,NA,NA,FALSE,0
"EH481BG","OK",FALSE,18.7,18.7,19,FALSE,3
"EH481BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH481BJ","OK",FALSE,16.1,16,22,FALSE,6
"EH481BL","OK",FALSE,20.8,20.4,22.8,FALSE,4
"EH481BN","OK",FALSE,18.3,19.8,22.9,FALSE,13
"EH481BP","OK",FALSE,16.5,18,21.7,FALSE,13
"EH481BQ","No premises",NA,NA,NA,NA,TRUE,0
"EH481BS","OK",FALSE,10.9,8.1,30,TRUE,11
"EH481BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH481BT","No Data",NA,NA,NA,NA,FALSE,0
"EH481BU","OK",FALSE,16.3,19.2,21.6,FALSE,8
"EH481BW","OK",FALSE,18.5,20.1,23.6,TRUE,20
"EH481BX","OK",FALSE,16.9,17.8,22.4,FALSE,11
"EH481BY","OK",FALSE,17.8,19.4,22,FALSE,7
"EH481BZ","OK",FALSE,18,18,21.2,FALSE,10
"EH481DA","OK",FALSE,15.3,15.5,21.7,FALSE,25
"EH481DB","OK",FALSE,12.5,14.7,19.5,FALSE,8
"EH481DD","OK",FALSE,16.9,18.1,21,FALSE,26
"EH481DE","OK",FALSE,16.5,18,20.8,FALSE,21
"EH481DF","OK",FALSE,13.5,14.4,22.5,FALSE,54
"EH481DG","OK",FALSE,13.4,13,20.7,FALSE,5
"EH481DH","OK",FALSE,16.9,18.4,20.5,FALSE,15
"EH481DJ","OK",FALSE,18.2,19.8,21,FALSE,6
"EH481DL","OK",FALSE,18.3,19,24.4,FALSE,11
"EH481DN","OK",FALSE,18.2,19.3,21.2,FALSE,11
"EH481DP","OK",FALSE,10.6,10.2,13.3,TRUE,10
"EH481DQ","OK",FALSE,17.9,20.9,22,FALSE,4
"EH481DR","OK",TRUE,13.9,16.2,20.9,FALSE,30
"EH481DS","OK",TRUE,17.3,10.8,30,TRUE,28
"EH481DT","OK",FALSE,9.3,8.4,14.7,TRUE,9
"EH481DU","OK",FALSE,13.2,9.4,30,TRUE,35
"EH481DX","OK",FALSE,13.4,12.7,21.6,FALSE,5
"EH481DY","OK",FALSE,14,16.1,23.6,FALSE,33
"EH481DZ","OK",FALSE,17.8,19.5,22.7,FALSE,13
"EH481EA","OK",FALSE,17.8,19.3,23.3,FALSE,8
"EH481EB","OK",FALSE,14.4,18.1,20.6,FALSE,9
"EH481ED","OK",TRUE,11.5,9.4,20.3,FALSE,5
