"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M41DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M41DG","No Data",NA,NA,NA,NA,TRUE,0
"M41DH","OK",FALSE,17,13.7,30,TRUE,24
"M41DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M41DW","OK",FALSE,14.2,15.6,19.4,TRUE,3
"M41DY","OK",FALSE,30,20,30,TRUE,25
"M41DZ","OK",FALSE,21.6,15.7,30,TRUE,10
"M41DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M41DG","No Data",NA,NA,NA,NA,TRUE,0
"M41DH","OK",FALSE,17,13.7,30,TRUE,24
"M41DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M41DW","OK",FALSE,14.2,15.6,19.4,TRUE,3
"M41DY","OK",FALSE,30,20,30,TRUE,25
"M41DZ","OK",FALSE,21.6,15.7,30,TRUE,10
