"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G211AA","No premises",NA,NA,NA,NA,FALSE,0
"G211AE","OK",FALSE,24.3,19.1,30,TRUE,6
"G211AF","OK",FALSE,28.1,23.1,30,TRUE,17
"G211AG","OK",FALSE,21.5,19.8,30,TRUE,4
"G211AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G211AL","No Data",NA,NA,NA,NA,FALSE,0
"G211AW","OK",FALSE,16.4,17,20.3,TRUE,13
"G211AY","OK",FALSE,24.1,21.1,30,TRUE,19
"G211AZ","No premises",NA,NA,NA,NA,FALSE,0
"G211BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G211BG","OK",FALSE,30,20,30,TRUE,18
"G211BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G211BT","No Data",NA,NA,NA,NA,FALSE,0
"G211BU","No premises",NA,NA,NA,NA,TRUE,0
"G211DA","OK",FALSE,30,26.2,30,TRUE,5
"G211DL","OK",FALSE,29.2,21.8,30,TRUE,11
"G211DN","OK",FALSE,30,23.4,30,TRUE,22
"G211DP","OK",FALSE,30,27,30,TRUE,8
"G211DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G211DR","No Data",NA,NA,NA,NA,TRUE,0
"G211DS","OK",FALSE,15.3,15.6,22,TRUE,6
"G211DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G211DU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G211DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G211EF","OK",FALSE,13.7,11.3,30,TRUE,10
"G211EG","OK",FALSE,13.8,14.8,20.3,FALSE,12
"G211EH","OK",FALSE,19.4,19.2,22.4,FALSE,5
"G211EJ","OK",FALSE,18.2,20,30,TRUE,15
"G211EL","OK",FALSE,27.5,16.9,30,TRUE,11
"G211EQ","No premises",NA,NA,NA,NA,FALSE,0
"G211ER","OK",FALSE,30,30,30,TRUE,3
"G211ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G211EW","OK",FALSE,15.9,18.8,22.7,TRUE,12
"G211EX","OK",FALSE,30,30,30,TRUE,10
