"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E58EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E58EA","No Data",NA,NA,NA,NA,FALSE,0
"E58EB","OK",FALSE,7.7,7.3,16.5,FALSE,20
"E58ED","OK",FALSE,21.6,8.6,30,FALSE,23
"E58EE","OK",TRUE,24,16.4,30,TRUE,81
"E58EF","OK",FALSE,30,30,30,FALSE,8
"E58EG","OK",TRUE,16.4,8.6,30,TRUE,21
"E58EH","OK",FALSE,7.8,7.8,9.7,TRUE,7
"E58EQ","OK",FALSE,15.5,8.8,30,TRUE,22
"E58ER","OK",FALSE,30,30,30,TRUE,8
"E58ET","OK",FALSE,9.6,10,10.9,TRUE,4
"E58EX","OK",FALSE,23.3,9.7,30,TRUE,10
"E58EY","OK",FALSE,12.5,9.9,30,TRUE,6
