"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M113AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M113AA","No Data",NA,NA,NA,NA,FALSE,0
"M113AD","OK",TRUE,10.9,9.6,30,TRUE,27
"M113AE","No premises",NA,NA,NA,NA,FALSE,0
"M113AG","OK",FALSE,22.5,17.3,30,TRUE,10
"M113AJ","OK",FALSE,14.2,19.1,20.5,FALSE,3
"M113AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M113AP","No Data",NA,NA,NA,NA,TRUE,0
"M113AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M113AU","OK",TRUE,21.5,11.8,30,TRUE,6
"M113AW","OK",FALSE,15.6,16.8,23.1,TRUE,25
"M113AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M113AY","No Data",NA,NA,NA,NA,FALSE,0
"M113BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M113BA","No Data",NA,NA,NA,NA,FALSE,0
"M113BB","No premises",NA,NA,NA,NA,FALSE,0
"M113BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M113BE","No Data",NA,NA,NA,NA,FALSE,0
"M113BF","OK",TRUE,28.5,16.6,30,TRUE,8
"M113BH","OK",FALSE,17.7,11.4,30,TRUE,14
"M113BJ","OK",FALSE,26,15.9,30,TRUE,6
"M113BL","OK",FALSE,18,17.5,30,TRUE,7
"M113BN","OK",TRUE,13.8,9.8,30,TRUE,29
"M113BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M113BR","OK",FALSE,12.3,12.1,17.1,TRUE,7
"M113BT","OK",FALSE,12.5,14.6,17.3,TRUE,7
"M113BU","OK",FALSE,20.2,20,22,TRUE,6
"M113BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M113BX","OK",FALSE,18.9,18.6,21.7,TRUE,6
"M113DG","OK",FALSE,23.4,19,30,TRUE,3
"M113DJ","OK",FALSE,30,21.4,30,TRUE,8
"M113DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M113DL","No Data",NA,NA,NA,NA,FALSE,0
"M113DQ","OK",FALSE,16.4,17.3,20.3,TRUE,10
"M113DR","No Data",NA,NA,NA,NA,TRUE,0
"M113DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M113DS","No Data",NA,NA,NA,NA,TRUE,0
"M113DW","OK",FALSE,20,14,30,TRUE,12
"M113ER","No Data",NA,NA,NA,NA,TRUE,0
"M113EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M113FF","OK",TRUE,9.3,10,16.8,TRUE,12
"M113FU","No premises",NA,NA,NA,NA,FALSE,0
"M113FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M113FX","No Data",NA,NA,NA,NA,FALSE,0
"M113FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M113FY","No Data",NA,NA,NA,NA,TRUE,0
"M113HL","OK",FALSE,21.7,13.6,30,TRUE,9
"M113HY","OK",FALSE,14,14.5,18,FALSE,5
"M113JA","OK",TRUE,8.5,10.4,12.6,TRUE,4
"M113JB","OK",FALSE,14.8,13.7,30,TRUE,11
"M113JE","OK",TRUE,17.7,12.5,30,TRUE,20
"M113JF","OK",FALSE,9.6,10,17.5,TRUE,8
"M113JG","OK",FALSE,25.2,25.2,30,TRUE,5
"M113JH","OK",TRUE,10.1,10.7,14.5,TRUE,9
"M113JJ","OK",FALSE,17.5,9.6,30,TRUE,4
"M113JS","OK",FALSE,10.7,9.7,15,TRUE,13
"M113JT","OK",FALSE,11.7,11,30,TRUE,12
"M113JX","OK",FALSE,16.1,12.8,30,TRUE,18
"M113JY","OK",FALSE,10.5,8.3,25,TRUE,12
"M113LD","OK",FALSE,30,19.3,30,TRUE,5
"M113LH","OK",FALSE,19.8,16.1,30,TRUE,21
"M113LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M113LN","OK",TRUE,18.1,14.8,30,TRUE,44
"M113LP","OK",FALSE,27.5,16.9,30,TRUE,15
"M113LR","OK",FALSE,22.7,14.2,30,TRUE,11
"M113LS","OK",FALSE,18.6,16.7,30,TRUE,9
"M113LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M113LW","No Data",NA,NA,NA,NA,FALSE,0
"M113NA","OK",TRUE,10.6,13.6,16.4,TRUE,8
"M113NB","OK",FALSE,30,17,30,TRUE,18
"M113ND","No Data",NA,NA,NA,NA,FALSE,0
"M113NE","OK",FALSE,15.6,11.2,30,TRUE,14
"M113NH","OK",FALSE,24.5,16.9,30,TRUE,16
"M113NJ","OK",FALSE,14.3,12,30,TRUE,43
