"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IP15AA","OK",TRUE,9.5,6.6,30,TRUE,19
"IP15AB","OK",TRUE,7,7.8,8.3,TRUE,8
"IP15AD","OK",TRUE,15.8,8.7,30,TRUE,12
"IP15AE","OK",TRUE,10.9,8.1,30,TRUE,27
"IP15AF","No premises",NA,NA,NA,NA,TRUE,0
"IP15AH","OK",TRUE,12.2,7.5,30,TRUE,44
"IP15AJ","OK",FALSE,16.1,7.7,30,TRUE,31
"IP15AL","OK",TRUE,6,6.4,9.7,TRUE,12
"IP15AN","OK",TRUE,5.9,7.5,9.6,TRUE,3
"IP15AP","OK",TRUE,5.1,4.4,12,FALSE,33
"IP15AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP15AR","OK",FALSE,10.9,10.6,16,FALSE,14
"IP15AS","OK",TRUE,20,4.6,30,TRUE,7
"IP15AT","OK",TRUE,11.8,8.3,30,TRUE,59
"IP15AU","OK",TRUE,22.3,14.9,30,TRUE,52
"IP15AW","OK",TRUE,10.2,7.7,30,TRUE,46
"IP15AX","OK",FALSE,18.5,10.7,30,TRUE,6
"IP15AY","OK",FALSE,30,20,30,TRUE,9
"IP15AZ","OK",FALSE,16.8,8.4,30,TRUE,11
"IP15BA","OK",FALSE,21.6,12.8,30,TRUE,17
"IP15BD","OK",TRUE,26.8,17.1,30,TRUE,25
"IP15BE","OK",FALSE,29.2,17,30,TRUE,31
"IP15BG","OK",FALSE,24.6,14.6,30,TRUE,20
"IP15BH","OK",FALSE,30,16.8,30,TRUE,30
"IP15BJ","OK",FALSE,21.6,20,30,TRUE,26
"IP15BL","No premises",NA,NA,NA,NA,FALSE,0
"IP15BN","OK",TRUE,12.8,7.2,30,TRUE,11
"IP15BP","OK",FALSE,25.3,20,30,TRUE,6
"IP15BQ","OK",TRUE,21.8,13.8,30,TRUE,36
"IP15BS","OK",FALSE,30,21,30,TRUE,36
"IP15BT","OK",FALSE,26.2,20,30,TRUE,45
"IP15BU","OK",FALSE,30,20,30,TRUE,19
"IP15BW","OK",FALSE,22.8,20,30,TRUE,39
"IP15BX","OK",FALSE,20.5,14.3,30,TRUE,16
"IP15BY","OK",FALSE,27.3,20,30,TRUE,23
"IP15BZ","OK",FALSE,30,30,30,TRUE,27
"IP15DA","OK",FALSE,22.1,20,30,TRUE,30
"IP15DB","OK",FALSE,16.8,11,30,TRUE,8
"IP15DD","OK",FALSE,30,22.7,30,TRUE,15
"IP15DE","OK",FALSE,25.2,20,30,TRUE,20
"IP15DF","OK",FALSE,28.2,20,30,TRUE,34
"IP15DG","OK",FALSE,28.9,18.3,30,TRUE,56
"IP15DH","OK",FALSE,30,20,30,TRUE,17
"IP15DL","OK",TRUE,14.3,6.1,30,TRUE,14
"IP15DN","OK",FALSE,30,30,30,TRUE,3
"IP15DQ","OK",FALSE,12,11.1,17.1,TRUE,13
"IP15DR","OK",FALSE,30,24.4,30,TRUE,6
"IP15DS","OK",TRUE,24.5,20.5,30,TRUE,6
"IP15DT","OK",FALSE,26,20,30,TRUE,5
"IP15DU","OK",FALSE,24.5,21.1,30,TRUE,12
"IP15DW","OK",FALSE,19.4,19.6,21,TRUE,6
"IP15DX","OK",FALSE,22.7,20.5,30,TRUE,5
"IP15DY","OK",TRUE,19.8,20,30,TRUE,20
"IP15DZ","OK",TRUE,25,20,30,TRUE,33
"IP15EA","OK",TRUE,22.8,19.7,30,TRUE,20
"IP15EB","OK",TRUE,28,20.5,30,TRUE,10
"IP15ED","OK",FALSE,30,20,30,TRUE,30
"IP15EE","OK",FALSE,30,23.4,30,TRUE,21
"IP15EF","OK",FALSE,16.1,16.7,23.1,TRUE,4
"IP15EG","OK",FALSE,30,23.6,30,TRUE,17
"IP15EH","OK",FALSE,23.8,20,30,TRUE,19
"IP15EJ","OK",FALSE,27,20,30,TRUE,20
"IP15EL","OK",FALSE,29.3,20,30,TRUE,22
"IP15EN","No Data",NA,NA,NA,NA,TRUE,0
"IP15EP","OK",FALSE,30,22.6,30,TRUE,30
"IP15EQ","OK",FALSE,26.2,22.9,30,TRUE,26
"IP15ER","OK",TRUE,26,20,30,TRUE,38
"IP15ES","OK",FALSE,17.2,14.3,30,TRUE,5
"IP15EW","OK",TRUE,22.4,17.4,30,TRUE,25
"IP15EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP15EZ","No Data",NA,NA,NA,NA,TRUE,0
"IP15FA","OK",FALSE,10.1,6.9,30,TRUE,10
"IP15FB","OK",FALSE,13.6,14.3,15.6,FALSE,3
"IP15FE","OK",FALSE,7.7,8.4,9.4,TRUE,9
"IP15HA","OK",FALSE,30,20,30,TRUE,27
"IP15HB","OK",FALSE,26.6,20,30,TRUE,26
"IP15HD","OK",FALSE,21.4,20,30,TRUE,14
"IP15HE","OK",FALSE,30,30,30,TRUE,18
"IP15HF","OK",FALSE,26.9,20,30,TRUE,37
"IP15HG","OK",FALSE,23.2,20,30,TRUE,39
"IP15HH","OK",FALSE,21,10.6,30,TRUE,11
"IP15HJ","OK",FALSE,25.7,20,30,TRUE,31
"IP15HL","OK",TRUE,8.5,8.9,12.9,TRUE,15
"IP15HN","OK",FALSE,27,20,30,TRUE,40
"IP15HP","OK",TRUE,19.8,20,30,TRUE,11
"IP15HQ","OK",FALSE,18.6,10.2,30,TRUE,35
"IP15HR","OK",FALSE,29.8,20,30,TRUE,25
"IP15HS","OK",TRUE,18.5,7,30,TRUE,41
