"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN35AA","OK",TRUE,9.2,4,30,TRUE,11
"SN35AD","OK",FALSE,25.2,20,30,TRUE,34
"SN35AE","OK",TRUE,23.9,20,30,TRUE,29
"SN35AF","OK",TRUE,30,30,30,TRUE,32
"SN35AG","OK",TRUE,17.3,4.3,30,TRUE,25
"SN35AH","OK",TRUE,30,30,30,TRUE,29
"SN35AJ","OK",TRUE,24.1,20,30,TRUE,27
"SN35AL","OK",TRUE,29.3,25,30,TRUE,22
"SN35AN","OK",TRUE,29.5,30,30,TRUE,50
"SN35AP","OK",FALSE,18.8,20,30,TRUE,20
"SN35AQ","No premises",NA,NA,NA,NA,TRUE,0
"SN35AR","OK",TRUE,12.2,3.4,30,TRUE,29
"SN35AS","OK",TRUE,18.4,20,30,TRUE,22
"SN35AT","OK",FALSE,30,30,30,TRUE,11
"SN35AU","OK",TRUE,15.4,2.9,30,TRUE,29
"SN35AW","OK",TRUE,15.9,11.1,30,TRUE,6
"SN35AX","OK",TRUE,26.8,27.2,30,TRUE,21
"SN35AY","OK",TRUE,28.8,25,30,TRUE,18
"SN35AZ","OK",TRUE,30,30,30,TRUE,10
"SN35BA","OK",TRUE,30,30,30,TRUE,28
"SN35BB","OK",FALSE,26.6,20,30,TRUE,10
"SN35BD","OK",FALSE,9.4,3.2,30,TRUE,7
"SN35BE","OK",TRUE,9.1,3.1,30,TRUE,9
"SN35BG","OK",FALSE,8.9,3.8,30,TRUE,7
"SN35BH","OK",TRUE,23.9,30,30,TRUE,10
"SN35BJ","OK",TRUE,22.9,20,30,TRUE,36
"SN35BL","OK",TRUE,17.5,2.6,30,TRUE,37
"SN35BN","OK",TRUE,22.8,3.9,30,TRUE,25
"SN35BP","OK",FALSE,30,30,30,TRUE,7
"SN35BQ","OK",FALSE,30,30,30,TRUE,10
"SN35BS","OK",TRUE,29.6,20,30,TRUE,15
"SN35BT","OK",FALSE,27.2,20,30,TRUE,15
"SN35BU","OK",TRUE,20.3,3.7,30,TRUE,16
"SN35BW","OK",FALSE,30,30,30,TRUE,23
"SN35BX","OK",TRUE,27.1,30,30,TRUE,22
"SN35BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN35BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN35BZ","No Data",NA,NA,NA,NA,TRUE,0
"SN35DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN35DB","OK",TRUE,30,30,30,TRUE,12
"SN35DD","OK",TRUE,28.5,20,30,TRUE,14
"SN35DE","OK",TRUE,27.7,30,30,TRUE,26
"SN35DF","OK",TRUE,30,20,30,TRUE,7
"SN35DG","OK",TRUE,30,30,30,TRUE,18
"SN35DH","OK",TRUE,30,20,30,TRUE,12
"SN35DJ","OK",TRUE,30,30,30,TRUE,16
"SN35DL","OK",TRUE,18.2,20,30,TRUE,11
"SN35DN","OK",TRUE,24.1,25,30,TRUE,14
"SN35DP","OK",TRUE,30,30,30,TRUE,22
"SN35DQ","OK",TRUE,30,25,30,TRUE,10
"SN35DR","OK",TRUE,30,30,30,TRUE,10
"SN35DS","OK",TRUE,30,30,30,TRUE,9
"SN35DT","OK",TRUE,24.5,20,30,TRUE,12
"SN35DU","OK",TRUE,22.6,2.1,30,TRUE,7
"SN35DW","OK",TRUE,30,25,30,TRUE,36
"SN35DX","OK",FALSE,27.5,30,30,TRUE,4
"SN35DY","OK",TRUE,30,25,30,TRUE,30
"SN35DZ","OK",TRUE,11.3,2.3,30,TRUE,5
"SN35EA","OK",TRUE,30,30,30,TRUE,3
"SN35EB","OK",TRUE,26.4,20,30,TRUE,19
"SN35ED","No premises",NA,NA,NA,NA,FALSE,0
"SN35EE","OK",TRUE,29.9,25,30,TRUE,18
"SN35EF","OK",TRUE,22.4,20,30,TRUE,10
