"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH39AE","No premises",NA,NA,NA,NA,FALSE,0
"DH39AQ","No premises",NA,NA,NA,NA,FALSE,0
"DH39AR","No premises",NA,NA,NA,NA,FALSE,0
"DH39BA","No premises",NA,NA,NA,NA,FALSE,0
"DH39BD","No premises",NA,NA,NA,NA,FALSE,0
"DH39BE","No premises",NA,NA,NA,NA,FALSE,0
"DH39BF","No premises",NA,NA,NA,NA,FALSE,0
"DH39BG","No premises",NA,NA,NA,NA,FALSE,0
"DH39BH","No premises",NA,NA,NA,NA,FALSE,0
"DH39BJ","No premises",NA,NA,NA,NA,FALSE,0
"DH39BP","No premises",NA,NA,NA,NA,FALSE,0
"DH39BQ","No premises",NA,NA,NA,NA,FALSE,0
"DH39BR","No premises",NA,NA,NA,NA,FALSE,0
"DH39BS","No premises",NA,NA,NA,NA,FALSE,0
"DH39BX","No premises",NA,NA,NA,NA,FALSE,0
"DH39BY","No premises",NA,NA,NA,NA,FALSE,0
"DH39BZ","No premises",NA,NA,NA,NA,FALSE,0
"DH39DG","No premises",NA,NA,NA,NA,FALSE,0
"DH39DL","No premises",NA,NA,NA,NA,FALSE,0
"DH39DS","No premises",NA,NA,NA,NA,FALSE,0
"DH39DU","No premises",NA,NA,NA,NA,FALSE,0
"DH39DW","No premises",NA,NA,NA,NA,FALSE,0
"DH39EA","No premises",NA,NA,NA,NA,FALSE,0
"DH39EB","No premises",NA,NA,NA,NA,FALSE,0
"DH39ED","No premises",NA,NA,NA,NA,FALSE,0
"DH39EE","No premises",NA,NA,NA,NA,FALSE,0
"DH39EF","No premises",NA,NA,NA,NA,FALSE,0
"DH39QR","No premises",NA,NA,NA,NA,FALSE,0
"DH39SA","No premises",NA,NA,NA,NA,FALSE,0
"DH39SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SB","No Data",NA,NA,NA,NA,FALSE,0
"DH39SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SD","No Data",NA,NA,NA,NA,FALSE,0
"DH39SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SE","No Data",NA,NA,NA,NA,FALSE,0
"DH39SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SF","No Data",NA,NA,NA,NA,FALSE,0
"DH39SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SG","No Data",NA,NA,NA,NA,FALSE,0
"DH39SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SH","No Data",NA,NA,NA,NA,FALSE,0
"DH39SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SJ","No Data",NA,NA,NA,NA,FALSE,0
"DH39SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SL","No Data",NA,NA,NA,NA,FALSE,0
"DH39SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SN","No Data",NA,NA,NA,NA,FALSE,0
"DH39SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SP","No Data",NA,NA,NA,NA,FALSE,0
"DH39SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SQ","No Data",NA,NA,NA,NA,FALSE,0
"DH39SR","No premises",NA,NA,NA,NA,FALSE,0
"DH39SS","No premises",NA,NA,NA,NA,FALSE,0
"DH39ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39ST","No Data",NA,NA,NA,NA,FALSE,0
"DH39SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SU","No Data",NA,NA,NA,NA,FALSE,0
"DH39SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SW","No Data",NA,NA,NA,NA,FALSE,0
"DH39SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SX","No Data",NA,NA,NA,NA,FALSE,0
"DH39SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH39SY","No Data",NA,NA,NA,NA,FALSE,0
