"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA98AB","OK",TRUE,16.5,19,22,FALSE,26
"HA98AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HA98AF","OK",TRUE,14.2,15,18.8,FALSE,15
"HA98AS","OK",FALSE,11.6,11.2,19.1,FALSE,6
"HA98AU","OK",FALSE,18.7,19,20.4,FALSE,5
"HA98AX","OK",TRUE,12.6,13.5,22,FALSE,21
"HA98AY","OK",TRUE,12.2,13.2,18,FALSE,37
"HA98AZ","OK",FALSE,11.4,12,17.1,FALSE,22
"HA98BA","OK",FALSE,12.7,13,17.5,FALSE,17
"HA98BB","OK",TRUE,10.8,10.8,18.7,FALSE,31
"HA98BD","OK",TRUE,12,13,18.6,FALSE,30
"HA98BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA98BE","No Data",NA,NA,NA,NA,FALSE,0
"HA98BU","OK",TRUE,8.6,8.5,14.8,FALSE,6
"HA98BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HA98DA","OK",FALSE,10.3,10.3,13.6,FALSE,4
"HA98DB","OK",TRUE,9.7,10.6,16.1,FALSE,17
"HA98DD","OK",TRUE,7.8,7.1,16.4,FALSE,12
"HA98DE","OK",FALSE,11,12.3,15.4,FALSE,11
"HA98DF","OK",TRUE,7.6,7.9,14.3,FALSE,23
"HA98DG","OK",FALSE,9.7,8.6,15.9,FALSE,17
"HA98DJ","OK",FALSE,9.2,6.8,16.9,FALSE,26
"HA98DL","No Data",NA,NA,NA,NA,FALSE,0
"HA98DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HA98DP","No Data",NA,NA,NA,NA,FALSE,0
"HA98DQ","OK",FALSE,10.6,11.5,16.7,TRUE,21
"HA98DS","No premises",NA,NA,NA,NA,FALSE,0
"HA98DT","OK",FALSE,13.1,14.9,17.8,FALSE,25
"HA98DY","OK",FALSE,9.2,9.4,16.4,FALSE,25
"HA98DZ","OK",TRUE,12.4,14.2,17.2,FALSE,9
"HA98EA","OK",FALSE,13,15.1,18.6,FALSE,10
"HA98EB","OK",FALSE,9.8,9,19,FALSE,39
"HA98ED","OK",FALSE,13,14.4,20.5,FALSE,17
"HA98EE","OK",TRUE,9.2,8.1,18.7,FALSE,27
"HA98EF","OK",TRUE,8.9,9.3,15.8,FALSE,10
"HA98EG","OK",FALSE,7.9,5.9,12.7,FALSE,4
"HA98EH","OK",TRUE,9.7,9,20.5,FALSE,34
"HA98EJ","OK",TRUE,7.8,7.8,14,FALSE,3
"HA98EL","OK",TRUE,15,11.2,30,TRUE,26
"HA98EN","OK",FALSE,12,11,17.5,TRUE,9
"HA98EP","OK",TRUE,17.7,12.3,30,TRUE,29
"HA98EQ","OK",TRUE,9.2,8.1,18,FALSE,26
"HA98ER","OK",FALSE,17.3,12.9,30,TRUE,28
"HA98EW","OK",FALSE,12,12,17,TRUE,3
"HA98FB","OK",FALSE,19.3,13.8,30,TRUE,13
"HA98GU","No premises",NA,NA,NA,NA,FALSE,0
"HA98HA","OK",FALSE,15.1,11.3,30,TRUE,34
"HA98HB","OK",FALSE,24.8,16.7,30,TRUE,28
"HA98HD","OK",FALSE,30,20.7,30,TRUE,11
"HA98HE","OK",FALSE,22,17.2,30,TRUE,14
"HA98HF","OK",FALSE,10.9,4.4,30,TRUE,9
"HA98HG","OK",FALSE,16.2,11.7,30,TRUE,8
"HA98HL","OK",FALSE,16.1,11.5,30,TRUE,12
"HA98HN","OK",TRUE,15.5,9.3,30,TRUE,20
"HA98HP","OK",FALSE,8.3,7.8,12.2,FALSE,15
"HA98HQ","OK",TRUE,11.9,8.4,30,TRUE,16
"HA98HR","No premises",NA,NA,NA,NA,FALSE,0
"HA98HS","No premises",NA,NA,NA,NA,FALSE,0
"HA98HT","No premises",NA,NA,NA,NA,FALSE,0
"HA98HU","OK",FALSE,28.2,20,30,TRUE,44
"HA98HW","OK",FALSE,20.1,15.9,30,TRUE,8
"HA98HX","OK",FALSE,20.1,10.4,30,TRUE,33
"HA98HY","OK",TRUE,29.1,30,30,TRUE,18
"HA98HZ","OK",TRUE,22,9,30,TRUE,19
"HA98JA","OK",FALSE,18.5,10.2,30,TRUE,5
"HA98JB","OK",FALSE,22.3,20,30,TRUE,12
"HA98JE","No premises",NA,NA,NA,NA,FALSE,0
"HA98JG","OK",FALSE,22.2,20,30,TRUE,7
"HA98JH","OK",TRUE,17.6,12.3,30,TRUE,33
"HA98JJ","OK",FALSE,30,20,30,TRUE,26
"HA98JL","OK",FALSE,26.5,17.5,30,TRUE,7
"HA98JN","OK",FALSE,21.9,18.4,30,TRUE,5
"HA98JP","OK",FALSE,18.7,15.7,30,TRUE,15
"HA98JQ","OK",FALSE,8.3,10.1,14,TRUE,9
"HA98JR","No Data",NA,NA,NA,NA,TRUE,0
"HA98JS","OK",FALSE,13.1,12.4,30,TRUE,11
