"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B22BA","No premises",NA,NA,NA,NA,FALSE,0
"B22BB","No premises",NA,NA,NA,NA,FALSE,0
"B22BD","No premises",NA,NA,NA,NA,FALSE,0
"B22BE","No premises",NA,NA,NA,NA,FALSE,0
"B22BF","No premises",NA,NA,NA,NA,FALSE,0
"B22BG","No premises",NA,NA,NA,NA,FALSE,0
"B22BH","No premises",NA,NA,NA,NA,FALSE,0
"B22BN","No premises",NA,NA,NA,NA,FALSE,0
"B22BP","No premises",NA,NA,NA,NA,FALSE,0
"B22BS","No premises",NA,NA,NA,NA,FALSE,0
"B22BU","No premises",NA,NA,NA,NA,FALSE,0
"B22BW","No premises",NA,NA,NA,NA,FALSE,0
"B22BX","No premises",NA,NA,NA,NA,FALSE,0
"B22BZ","No premises",NA,NA,NA,NA,FALSE,0
