"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA26AA","OK",FALSE,27.2,12.7,30,TRUE,5
"BA26AB","OK",FALSE,9.1,9.1,13.4,TRUE,11
"BA26AD","OK",FALSE,22.6,7.1,30,TRUE,8
"BA26AE","OK",FALSE,7.5,6.4,12.1,TRUE,5
"BA26AF","OK",FALSE,15.2,8.6,30,TRUE,13
"BA26AG","OK",FALSE,18.3,4.6,30,TRUE,9
"BA26AH","OK",TRUE,15.9,9.9,30,TRUE,32
"BA26AJ","OK",FALSE,23.1,8.7,30,TRUE,7
"BA26AL","OK",TRUE,23.7,9.7,30,TRUE,28
"BA26AN","OK",FALSE,10.9,7,30,TRUE,14
"BA26AP","OK",FALSE,5.7,5.8,9.2,TRUE,8
"BA26AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA26AS","OK",FALSE,15.5,7.5,30,TRUE,5
"BA26AT","OK",FALSE,10.7,7.1,24,TRUE,14
"BA26AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26AU","No Data",NA,NA,NA,NA,TRUE,0
"BA26AW","OK",FALSE,12.5,8.6,30,TRUE,7
"BA26AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA26AX","No Data",NA,NA,NA,NA,FALSE,0
"BA26AY","OK",TRUE,4.1,3.5,9.3,TRUE,6
"BA26AZ","OK",FALSE,17.4,9.8,30,TRUE,11
"BA26BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26BA","No Data",NA,NA,NA,NA,TRUE,0
"BA26BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA26BB","No Data",NA,NA,NA,NA,FALSE,0
"BA26BD","OK",FALSE,7.6,6.2,10.8,TRUE,4
"BA26BE","OK",FALSE,19.6,7.8,30,TRUE,13
"BA26BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA26BR","OK",TRUE,30,27,30,TRUE,16
"BA26BS","OK",FALSE,19.7,8.2,30,TRUE,15
"BA26BT","OK",FALSE,25.1,9.2,30,TRUE,14
"BA26BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26BU","No Data",NA,NA,NA,NA,TRUE,0
"BA26BW","OK",TRUE,23.8,9.6,30,TRUE,6
"BA26BX","OK",TRUE,26.6,10.6,30,TRUE,20
"BA26BY","OK",FALSE,14.2,6.4,30,TRUE,4
"BA26BZ","OK",FALSE,15.2,10.7,30,TRUE,19
"BA26DB","OK",TRUE,15.6,9.5,30,TRUE,24
"BA26DD","OK",TRUE,10.5,4.5,30,TRUE,4
"BA26DE","OK",TRUE,16.8,6.4,30,TRUE,18
"BA26DF","OK",FALSE,14.7,8.2,30,TRUE,10
"BA26DG","OK",FALSE,13.1,7.2,30,TRUE,10
"BA26DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26DH","No Data",NA,NA,NA,NA,TRUE,0
"BA26DN","OK",TRUE,20.9,20.9,30,TRUE,4
"BA26DQ","OK",TRUE,21,19.6,30,TRUE,10
"BA26DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26DR","No Data",NA,NA,NA,NA,TRUE,0
"BA26DS","OK",TRUE,30,21.9,30,TRUE,8
"BA26DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26DT","No Data",NA,NA,NA,NA,TRUE,0
"BA26DU","OK",TRUE,18,3.3,30,TRUE,4
"BA26DW","OK",TRUE,10.7,3.7,30,TRUE,5
"BA26DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26DX","No Data",NA,NA,NA,NA,TRUE,0
"BA26DY","OK",TRUE,29.2,30,30,TRUE,3
"BA26DZ","OK",TRUE,10.6,3.7,30,TRUE,5
"BA26EA","OK",FALSE,29.1,16.1,30,TRUE,4
"BA26EB","OK",FALSE,27.1,30,30,TRUE,7
"BA26ED","OK",FALSE,18.1,18.2,30,TRUE,4
"BA26EE","OK",FALSE,29.5,30,30,TRUE,4
"BA26EF","OK",TRUE,12.1,3.9,30,TRUE,20
"BA26EG","OK",TRUE,2.9,3,5.3,TRUE,15
"BA26EH","OK",FALSE,14.2,16.8,22.4,TRUE,6
"BA26EJ","No premises",NA,NA,NA,NA,TRUE,0
"BA26EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26EL","No Data",NA,NA,NA,NA,TRUE,0
"BA26EN","OK",FALSE,5.1,5.1,8.4,TRUE,6
"BA26EP","OK",FALSE,30,9.7,30,TRUE,5
"BA26EQ","OK",TRUE,17.2,2.2,30,TRUE,6
"BA26ER","OK",FALSE,13.2,8.6,30,TRUE,21
"BA26ES","OK",FALSE,17.9,12.4,30,TRUE,4
"BA26ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26ET","No Data",NA,NA,NA,NA,TRUE,0
"BA26EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26EU","No Data",NA,NA,NA,NA,TRUE,0
"BA26EW","OK",FALSE,15.5,7.8,30,TRUE,15
"BA26EX","OK",FALSE,8.3,5,21.8,TRUE,5
"BA26EY","OK",FALSE,10.1,8.9,14.8,TRUE,5
"BA26EZ","OK",TRUE,29,5.3,30,TRUE,3
"BA26HA","OK",FALSE,12.1,6.7,30,TRUE,4
"BA26HB","OK",FALSE,30,22.4,30,TRUE,4
"BA26HD","OK",FALSE,8.5,5.4,15.6,TRUE,3
"BA26HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26HE","No Data",NA,NA,NA,NA,TRUE,0
"BA26HF","OK",FALSE,19.7,8.4,30,TRUE,15
"BA26HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA26HH","No Data",NA,NA,NA,NA,FALSE,0
"BA26HP","OK",TRUE,3.1,3.1,4.5,TRUE,7
"BA26HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA26HT","No Data",NA,NA,NA,NA,TRUE,0
