"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E70DA","OK",TRUE,15.3,6.5,30,TRUE,11
"E70DB","OK",TRUE,14.8,5.1,30,TRUE,29
"E70DD","OK",TRUE,24.8,20,30,TRUE,23
"E70DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E70DH","No Data",NA,NA,NA,NA,TRUE,0
"E70DJ","OK",FALSE,30,30,30,TRUE,10
"E70DL","OK",TRUE,29.1,30,30,TRUE,19
"E70DN","OK",TRUE,24.2,6.1,30,TRUE,38
"E70DP","OK",FALSE,22.7,6,30,TRUE,23
"E70DR","OK",FALSE,24.7,6.6,30,TRUE,24
"E70DS","OK",FALSE,24.7,5.4,30,TRUE,8
"E70DU","OK",TRUE,22.7,6.5,30,TRUE,31
"E70DW","OK",TRUE,18.6,5.7,30,TRUE,29
"E70DX","OK",TRUE,20.9,5.4,30,TRUE,15
"E70DY","OK",FALSE,19.5,5.4,30,TRUE,20
"E70DZ","OK",TRUE,17.2,2.6,30,TRUE,20
"E70DA","OK",TRUE,15.3,6.5,30,TRUE,11
"E70DB","OK",TRUE,14.8,5.1,30,TRUE,29
"E70DD","OK",TRUE,24.8,20,30,TRUE,23
"E70DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E70DH","No Data",NA,NA,NA,NA,TRUE,0
"E70DJ","OK",FALSE,30,30,30,TRUE,10
"E70DL","OK",TRUE,29.1,30,30,TRUE,19
"E70DN","OK",TRUE,24.2,6.1,30,TRUE,38
"E70DP","OK",FALSE,22.7,6,30,TRUE,23
"E70DR","OK",FALSE,24.7,6.6,30,TRUE,24
"E70DS","OK",FALSE,24.7,5.4,30,TRUE,8
"E70DU","OK",TRUE,22.7,6.5,30,TRUE,31
"E70DW","OK",TRUE,18.6,5.7,30,TRUE,29
"E70DX","OK",TRUE,20.9,5.4,30,TRUE,15
"E70DY","OK",FALSE,19.5,5.4,30,TRUE,20
"E70DZ","OK",TRUE,17.2,2.6,30,TRUE,20
