"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD29AJ","No premises",NA,NA,NA,NA,FALSE,0
"DD29AN","No premises",NA,NA,NA,NA,FALSE,0
"DD29AQ","No premises",NA,NA,NA,NA,FALSE,0
"DD29AS","No premises",NA,NA,NA,NA,FALSE,0
"DD29AT","No premises",NA,NA,NA,NA,FALSE,0
"DD29AU","No premises",NA,NA,NA,NA,FALSE,0
"DD29AW","No premises",NA,NA,NA,NA,FALSE,0
"DD29AX","No premises",NA,NA,NA,NA,FALSE,0
"DD29AJ","No premises",NA,NA,NA,NA,FALSE,0
"DD29AN","No premises",NA,NA,NA,NA,FALSE,0
"DD29AQ","No premises",NA,NA,NA,NA,FALSE,0
"DD29AS","No premises",NA,NA,NA,NA,FALSE,0
"DD29AT","No premises",NA,NA,NA,NA,FALSE,0
"DD29AU","No premises",NA,NA,NA,NA,FALSE,0
"DD29AW","No premises",NA,NA,NA,NA,FALSE,0
"DD29AX","No premises",NA,NA,NA,NA,FALSE,0
