"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E81BD","OK",FALSE,19.4,11.8,30,TRUE,28
"E81BE","OK",TRUE,22.9,15.2,30,TRUE,34
"E81BF","OK",FALSE,30,30,30,TRUE,19
"E81BG","OK",TRUE,9.7,9,16,TRUE,31
"E81BH","OK",FALSE,14.6,14.3,21.5,FALSE,21
"E81BJ","No premises",NA,NA,NA,NA,FALSE,0
"E81BL","OK",TRUE,7.2,8.1,13.3,TRUE,9
"E81BN","OK",FALSE,19.2,19.2,19.6,FALSE,3
"E81BP","OK",FALSE,14.1,14.2,20.9,TRUE,27
"E81BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E81BQ","No Data",NA,NA,NA,NA,FALSE,0
"E81BS","OK",FALSE,13.7,14,30,TRUE,52
"E81BT","OK",FALSE,11.9,10.9,17.2,FALSE,22
"E81BU","OK",FALSE,11.8,12,16.1,FALSE,16
"E81BX","OK",TRUE,18.7,13.4,30,TRUE,52
"E81BY","OK",FALSE,30,20.6,30,TRUE,15
"E81BZ","OK",FALSE,28.4,20,30,TRUE,51
