"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU33AA","OK",TRUE,30,5.5,30,TRUE,5
"GU33AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU33AB","No Data",NA,NA,NA,NA,TRUE,0
"GU33AD","OK",TRUE,3.3,3.6,5,FALSE,5
"GU33AE","OK",TRUE,3.8,3.5,9.1,FALSE,20
"GU33AF","OK",TRUE,4.4,3.9,7.2,FALSE,7
"GU33AG","OK",FALSE,4.9,5.6,6.1,FALSE,5
"GU33AH","OK",TRUE,4.7,4.8,7.6,FALSE,38
"GU33AJ","OK",FALSE,16.5,4.3,30,TRUE,6
"GU33AL","OK",TRUE,24.5,20,30,TRUE,20
"GU33AN","OK",TRUE,30,30,30,TRUE,16
"GU33AP","OK",FALSE,30,22.5,30,TRUE,6
"GU33AQ","OK",FALSE,24.2,4.6,30,TRUE,6
"GU33AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU33AR","No Data",NA,NA,NA,NA,FALSE,0
"GU33AS","OK",TRUE,21.7,20,30,TRUE,23
"GU33AT","OK",TRUE,25.9,25,30,TRUE,22
"GU33AU","OK",TRUE,26.8,20,30,TRUE,25
"GU33AW","OK",TRUE,16.4,4.9,30,TRUE,16
"GU33AX","OK",TRUE,20.6,11.9,30,TRUE,13
"GU33AY","OK",TRUE,28.6,20,30,TRUE,25
"GU33AZ","OK",FALSE,24.7,30,30,TRUE,20
"GU33BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU33BB","OK",TRUE,20,5.9,30,TRUE,9
"GU33BD","OK",TRUE,29.1,20,30,TRUE,17
"GU33BE","OK",TRUE,23.8,20,30,TRUE,21
"GU33BG","OK",TRUE,26.5,12.5,30,TRUE,14
"GU33BH","OK",TRUE,23,22.2,30,TRUE,7
"GU33BJ","OK",TRUE,30,15.4,30,TRUE,4
"GU33BL","OK",TRUE,3.7,1.3,13.2,FALSE,5
"GU33BN","OK",TRUE,1.5,1.5,2.1,TRUE,4
"GU33BP","OK",TRUE,0.8,0.9,1.2,FALSE,9
"GU33BQ","OK",TRUE,24.3,20,30,TRUE,24
"GU33BS","OK",TRUE,23.8,20,30,TRUE,28
"GU33BT","OK",FALSE,3.2,3.3,3.9,FALSE,10
"GU33BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU33BU","No Data",NA,NA,NA,NA,TRUE,0
"GU33BW","OK",TRUE,1.1,1.1,1.3,TRUE,4
"GU33BX","OK",TRUE,30,30,30,TRUE,7
"GU33BY","OK",TRUE,30,4.1,30,TRUE,36
"GU33BZ","OK",TRUE,6.2,7,10.2,TRUE,10
"GU33DA","OK",TRUE,24.3,20,30,TRUE,5
"GU33DB","OK",TRUE,25.5,20,30,TRUE,4
"GU33DD","OK",TRUE,19.1,11,30,TRUE,6
"GU33DE","OK",TRUE,5.9,1.1,30,TRUE,6
"GU33DF","OK",TRUE,30,20,30,TRUE,17
"GU33DG","OK",TRUE,27.9,25,30,TRUE,4
"GU33DH","OK",TRUE,30,20,30,TRUE,19
"GU33DJ","OK",TRUE,30,20,30,TRUE,5
"GU33DL","OK",TRUE,24.8,20,30,TRUE,19
"GU33DN","OK",TRUE,15,2.6,30,TRUE,14
"GU33DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU33DP","No Data",NA,NA,NA,NA,TRUE,0
"GU33DQ","OK",TRUE,30,30,30,TRUE,6
"GU33DS","OK",TRUE,15.2,20,30,TRUE,14
"GU33DT","OK",TRUE,1.7,1.8,2.8,FALSE,5
"GU33DU","OK",TRUE,13.9,12,30,TRUE,11
"GU33DW","OK",TRUE,22.3,20,30,TRUE,34
"GU33DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU33DY","OK",FALSE,27.9,20,30,TRUE,4
"GU33DZ","OK",TRUE,30,25,30,TRUE,13
"GU33EA","OK",TRUE,25.8,3.6,30,TRUE,12
"GU33EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU33EB","No Data",NA,NA,NA,NA,FALSE,0
"GU33ED","OK",TRUE,19.7,8,30,TRUE,18
"GU33EE","OK",TRUE,27.2,16.6,30,TRUE,18
"GU33EF","OK",TRUE,23,20,30,TRUE,16
"GU33EG","OK",TRUE,26.4,30,30,TRUE,25
"GU33EP","OK",TRUE,19.2,2.5,30,TRUE,5
"GU33EQ","OK",TRUE,30,30,30,TRUE,30
"GU33ER","OK",TRUE,2,2,3,TRUE,20
"GU33ES","OK",TRUE,5.3,1.8,30,TRUE,29
"GU33ET","OK",TRUE,2,2,3,TRUE,3
"GU33EU","OK",TRUE,22.3,11.5,30,TRUE,9
"GU33EX","OK",TRUE,21.5,20,30,TRUE,19
"GU33EY","OK",TRUE,22.6,20,30,TRUE,17
"GU33EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU33HA","OK",TRUE,29.7,25,30,TRUE,30
"GU33HB","OK",TRUE,22.5,20,30,TRUE,18
"GU33HD","OK",TRUE,28,20,30,TRUE,27
"GU33HE","OK",FALSE,10.7,7.5,20,TRUE,6
"GU33HF","OK",FALSE,30,15.1,30,TRUE,5
"GU33HG","OK",TRUE,5.4,5.5,8.2,FALSE,27
"GU33HH","OK",FALSE,9.8,9.6,12,FALSE,4
"GU33HJ","OK",FALSE,7.3,8.2,10.2,FALSE,5
"GU33HL","OK",FALSE,30,30,30,TRUE,17
"GU33HN","OK",FALSE,19.6,20,30,TRUE,9
"GU33HP","OK",TRUE,27.3,30,30,TRUE,18
"GU33HQ","OK",FALSE,20,9.1,30,TRUE,5
"GU33HR","OK",FALSE,24.4,20,30,TRUE,11
"GU33HS","OK",FALSE,30,30,30,TRUE,9
"GU33HT","OK",FALSE,29.7,20,30,TRUE,12
"GU33HU","OK",FALSE,6.4,6.3,8.8,FALSE,7
"GU33HW","OK",FALSE,26.1,20,30,TRUE,26
"GU33HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU33HX","No Data",NA,NA,NA,NA,FALSE,0
"GU33HY","OK",FALSE,10.5,6.1,24.9,TRUE,4
"GU33HZ","OK",FALSE,15.2,12.7,30,TRUE,6
"GU33JA","OK",FALSE,20.2,11.1,30,TRUE,11
"GU33JB","OK",FALSE,22.7,20,30,TRUE,15
"GU33JD","OK",FALSE,18.8,20,30,TRUE,5
"GU33JE","OK",FALSE,17.3,9.2,30,TRUE,11
"GU33JF","OK",FALSE,30,30,30,TRUE,3
"GU33JG","OK",TRUE,26.8,20,30,TRUE,19
"GU33JH","OK",FALSE,30,20,30,TRUE,21
