"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M74AA","OK",FALSE,14.1,14.1,17,TRUE,3
"M74AB","OK",FALSE,15.8,17,30,TRUE,20
"M74AD","OK",TRUE,17.8,18,23.4,FALSE,28
"M74AE","OK",FALSE,14.6,15.3,21.9,TRUE,11
"M74AF","OK",FALSE,22.8,20,30,TRUE,10
"M74AG","OK",FALSE,20.7,21.6,30,TRUE,8
"M74AJ","OK",TRUE,30,21.5,30,TRUE,16
"M74AL","OK",FALSE,25,20.5,30,TRUE,12
"M74AN","OK",FALSE,23.9,20.1,30,TRUE,7
"M74AP","OK",FALSE,19.8,19,30,TRUE,13
"M74AQ","OK",FALSE,26.6,21.6,30,TRUE,20
"M74AR","OK",FALSE,24.2,20.6,30,TRUE,18
"M74AS","OK",FALSE,14.1,16,20,TRUE,7
"M74AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M74AT","No Data",NA,NA,NA,NA,TRUE,0
"M74AW","OK",FALSE,30,20.5,30,TRUE,8
