"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L60AA","OK",FALSE,21,20,30,TRUE,9
"L60AB","OK",FALSE,25.1,21.4,30,TRUE,12
"L60AE","OK",FALSE,23.2,19.8,30,TRUE,17
"L60AF","OK",FALSE,20.5,20,30,TRUE,12
"L60AG","No Data",NA,NA,NA,NA,TRUE,0
"L60AH","OK",FALSE,30,22.4,30,TRUE,15
"L60AJ","OK",FALSE,29.8,25.2,30,TRUE,16
"L60AL","OK",FALSE,24.1,20,30,TRUE,17
"L60AN","OK",FALSE,30,20.7,30,TRUE,14
"L60AP","OK",FALSE,29.6,20,30,TRUE,18
"L60AQ","OK",FALSE,14.3,14.3,18.5,TRUE,3
"L60AR","OK",FALSE,30,30,30,TRUE,7
"L60AS","OK",FALSE,13.7,14.2,17.1,TRUE,4
"L60AT","OK",FALSE,17.7,18,20,TRUE,4
"L60AU","OK",FALSE,14.8,15.4,16.8,TRUE,7
"L60AW","OK",FALSE,19.3,20.3,30,TRUE,9
"L60AX","OK",FALSE,13.5,14.1,18.4,TRUE,9
"L60AY","OK",FALSE,15.1,14.5,20,TRUE,4
"L60AZ","OK",TRUE,22.5,14.3,30,TRUE,13
"L60AA","OK",FALSE,21,20,30,TRUE,9
"L60AB","OK",FALSE,25.1,21.4,30,TRUE,12
"L60AE","OK",FALSE,23.2,19.8,30,TRUE,17
"L60AF","OK",FALSE,20.5,20,30,TRUE,12
"L60AG","No Data",NA,NA,NA,NA,TRUE,0
"L60AH","OK",FALSE,30,22.4,30,TRUE,15
"L60AJ","OK",FALSE,29.8,25.2,30,TRUE,16
"L60AL","OK",FALSE,24.1,20,30,TRUE,17
"L60AN","OK",FALSE,30,20.7,30,TRUE,14
"L60AP","OK",FALSE,29.6,20,30,TRUE,18
"L60AQ","OK",FALSE,14.3,14.3,18.5,TRUE,3
"L60AR","OK",FALSE,30,30,30,TRUE,7
"L60AS","OK",FALSE,13.7,14.2,17.1,TRUE,4
"L60AT","OK",FALSE,17.7,18,20,TRUE,4
"L60AU","OK",FALSE,14.8,15.4,16.8,TRUE,7
"L60AW","OK",FALSE,19.3,20.3,30,TRUE,9
"L60AX","OK",FALSE,13.5,14.1,18.4,TRUE,9
"L60AY","OK",FALSE,15.1,14.5,20,TRUE,4
"L60AZ","OK",TRUE,22.5,14.3,30,TRUE,13
