"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B691AD","OK",FALSE,30,30,30,TRUE,3
"B691AE","OK",TRUE,25.7,20,30,TRUE,11
"B691AF","OK",FALSE,18.3,12.1,30,TRUE,7
"B691AG","OK",FALSE,15.8,9.2,30,TRUE,23
"B691AH","OK",TRUE,19.1,11.2,30,TRUE,27
"B691AJ","OK",FALSE,15.4,9,30,TRUE,9
"B691AL","No premises",NA,NA,NA,NA,FALSE,0
"B691AQ","OK",FALSE,22,7.8,30,TRUE,5
"B691AT","OK",FALSE,10.3,9.7,20,TRUE,5
"B691AU","OK",FALSE,29,6.3,30,TRUE,4
"B691AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B691AY","OK",TRUE,13.4,7.7,30,TRUE,19
"B691AZ","OK",FALSE,7,7.4,8.3,TRUE,6
"B691BA","OK",TRUE,17.2,10.1,30,TRUE,18
"B691BB","OK",TRUE,25.6,7.8,30,TRUE,24
"B691BD","OK",FALSE,19.8,20,30,TRUE,5
"B691BE","OK",TRUE,30,25,30,TRUE,13
"B691BF","OK",TRUE,4.5,4.8,8.6,FALSE,10
"B691BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B691BH","OK",FALSE,29.9,20,30,TRUE,10
"B691BJ","OK",TRUE,23.7,13.9,30,TRUE,16
"B691BL","OK",FALSE,17.9,20,30,TRUE,3
"B691BN","OK",FALSE,5.7,5.8,7,TRUE,4
"B691BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B691BQ","OK",FALSE,17.9,9.4,30,TRUE,17
"B691BS","OK",FALSE,22.5,20,30,TRUE,17
"B691BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B691BU","OK",FALSE,30,30,30,TRUE,13
"B691BW","OK",FALSE,30,30,30,TRUE,3
"B691BX","OK",TRUE,19.3,20,30,TRUE,9
"B691BY","OK",FALSE,21.6,20,30,TRUE,7
"B691BZ","OK",TRUE,8.6,6.2,20,TRUE,4
