"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN39AA","No premises",NA,NA,NA,NA,FALSE,0
"SN39AB","No premises",NA,NA,NA,NA,FALSE,0
"SN39AF","No premises",NA,NA,NA,NA,FALSE,0
"SN39AG","No premises",NA,NA,NA,NA,FALSE,0
"SN39AH","No premises",NA,NA,NA,NA,FALSE,0
"SN39AN","No premises",NA,NA,NA,NA,FALSE,0
"SN39AP","No premises",NA,NA,NA,NA,FALSE,0
"SN39AQ","No premises",NA,NA,NA,NA,FALSE,0
"SN39AR","No premises",NA,NA,NA,NA,FALSE,0
"SN39AS","No premises",NA,NA,NA,NA,FALSE,0
"SN39AT","No premises",NA,NA,NA,NA,FALSE,0
"SN39AW","No premises",NA,NA,NA,NA,FALSE,0
"SN39AX","No premises",NA,NA,NA,NA,FALSE,0
"SN39BD","No premises",NA,NA,NA,NA,FALSE,0
"SN39BG","No premises",NA,NA,NA,NA,FALSE,0
"SN39BQ","No premises",NA,NA,NA,NA,FALSE,0
"SN39BR","No premises",NA,NA,NA,NA,FALSE,0
"SN39BT","No premises",NA,NA,NA,NA,FALSE,0
"SN39BX","No premises",NA,NA,NA,NA,FALSE,0
"SN39BY","No premises",NA,NA,NA,NA,FALSE,0
"SN39DB","No premises",NA,NA,NA,NA,FALSE,0
"SN39DG","No premises",NA,NA,NA,NA,FALSE,0
"SN39DH","No premises",NA,NA,NA,NA,FALSE,0
"SN39DJ","No premises",NA,NA,NA,NA,FALSE,0
"SN39DL","No premises",NA,NA,NA,NA,FALSE,0
"SN39DN","No premises",NA,NA,NA,NA,FALSE,0
"SN39DP","No premises",NA,NA,NA,NA,FALSE,0
"SN39DQ","No premises",NA,NA,NA,NA,FALSE,0
"SN39DR","No premises",NA,NA,NA,NA,FALSE,0
