"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E16AA","OK",FALSE,13.3,12,23.6,FALSE,27
"E16AB","No premises",NA,NA,NA,NA,FALSE,0
"E16AD","No premises",NA,NA,NA,NA,FALSE,0
"E16AG","OK",TRUE,13.4,15.4,21,FALSE,5
"E16AH","OK",FALSE,13.3,14.5,21.4,FALSE,14
"E16AN","OK",FALSE,10.4,8.1,19.4,FALSE,5
"E16AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E16AQ","No Data",NA,NA,NA,NA,TRUE,0
"E16AT","OK",FALSE,16.9,18.1,21,FALSE,8
"E16AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E16AW","No Data",NA,NA,NA,NA,FALSE,0
"E16AX","OK",FALSE,28.8,23.2,30,TRUE,7
"E16AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E16AZ","No Data",NA,NA,NA,NA,FALSE,0
"E16AA","OK",FALSE,13.3,12,23.6,FALSE,27
"E16AB","No premises",NA,NA,NA,NA,FALSE,0
"E16AD","No premises",NA,NA,NA,NA,FALSE,0
"E16AG","OK",TRUE,13.4,15.4,21,FALSE,5
"E16AH","OK",FALSE,13.3,14.5,21.4,FALSE,14
"E16AN","OK",FALSE,10.4,8.1,19.4,FALSE,5
"E16AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E16AQ","No Data",NA,NA,NA,NA,TRUE,0
"E16AT","OK",FALSE,16.9,18.1,21,FALSE,8
"E16AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E16AW","No Data",NA,NA,NA,NA,FALSE,0
"E16AX","OK",FALSE,28.8,23.2,30,TRUE,7
"E16AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E16AZ","No Data",NA,NA,NA,NA,FALSE,0
