"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B277AA","OK",FALSE,18.3,19.1,30,TRUE,20
"B277AB","OK",FALSE,27.9,20,30,TRUE,12
"B277AD","OK",TRUE,25,20,30,TRUE,32
"B277AE","OK",FALSE,15.9,20,30,TRUE,19
"B277AF","OK",TRUE,19.1,20,30,TRUE,27
"B277AG","OK",TRUE,7.5,9.2,11.4,TRUE,3
"B277AH","OK",TRUE,24,20,30,TRUE,25
"B277AJ","OK",TRUE,25.3,10,30,TRUE,23
"B277AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B277AL","No Data",NA,NA,NA,NA,TRUE,0
"B277AN","OK",FALSE,19.3,6.9,30,TRUE,17
"B277AP","OK",FALSE,21.5,20,30,TRUE,35
"B277AQ","OK",FALSE,30,30,30,TRUE,32
"B277AR","OK",FALSE,13.8,14.2,20,TRUE,4
"B277AS","OK",TRUE,19.6,10.2,30,TRUE,29
"B277AT","OK",TRUE,22.7,20,30,TRUE,24
"B277AU","OK",TRUE,24,20,30,TRUE,37
"B277AW","OK",TRUE,22.6,6.5,30,TRUE,23
"B277AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B277AY","OK",FALSE,21.1,20,30,TRUE,24
"B277AZ","OK",FALSE,30,20,30,TRUE,17
"B277BA","OK",FALSE,24.4,20,30,TRUE,33
"B277BE","OK",FALSE,24.5,20,30,TRUE,21
"B277BG","OK",FALSE,30,30,30,TRUE,9
"B277BH","OK",FALSE,23.5,20,30,TRUE,24
"B277BJ","OK",TRUE,19.6,20,30,TRUE,11
"B277BL","OK",FALSE,21.6,20,30,TRUE,27
"B277BN","OK",FALSE,11.2,10.1,30,TRUE,16
"B277BP","OK",FALSE,22,16.1,30,TRUE,22
"B277BS","OK",FALSE,30,30,30,TRUE,6
"B277BT","OK",TRUE,21.3,15.9,30,TRUE,43
"B277BU","OK",FALSE,29.5,20,30,TRUE,12
"B277BW","OK",FALSE,20.5,5.3,30,TRUE,5
"B277BX","OK",FALSE,13.8,9.9,30,TRUE,5
"B277BY","OK",TRUE,17,15,30,TRUE,20
"B277BZ","OK",FALSE,26.4,20,30,TRUE,35
"B277DA","OK",FALSE,25.2,25.4,30,TRUE,4
"B277DB","OK",FALSE,27.5,20,30,TRUE,43
"B277DD","OK",FALSE,16.6,16.5,20,TRUE,4
"B277DE","OK",TRUE,27,20,30,TRUE,39
"B277DF","OK",FALSE,22.7,20,30,TRUE,30
"B277DG","OK",FALSE,30,20,30,TRUE,7
"B277DH","OK",FALSE,20,20,30,TRUE,9
"B277DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B277DP","No Data",NA,NA,NA,NA,TRUE,0
"B277DR","OK",FALSE,22,20,30,TRUE,13
"B277DS","OK",FALSE,30,30,30,TRUE,4
"B277DT","OK",FALSE,29.4,25,30,TRUE,15
"B277DU","OK",FALSE,22.1,17.3,30,TRUE,12
"B277DX","OK",FALSE,30,20,30,TRUE,15
"B277DY","OK",FALSE,20.2,20,30,TRUE,13
"B277EA","OK",FALSE,21.3,20,30,TRUE,26
"B277EB","OK",FALSE,29.8,20,30,TRUE,12
"B277EE","OK",FALSE,19.1,15.8,30,TRUE,27
"B277EG","OK",TRUE,19.4,17.5,30,TRUE,22
"B277EN","OK",FALSE,30,20,30,TRUE,20
"B277EP","OK",FALSE,22.8,30,30,TRUE,9
"B277ER","OK",FALSE,26.3,20,30,TRUE,9
"B277ES","OK",FALSE,27.5,30,30,TRUE,13
"B277ET","OK",TRUE,11.8,8,30,TRUE,4
"B277EU","OK",TRUE,18.2,15.3,30,TRUE,25
"B277EW","OK",FALSE,29.6,25,30,TRUE,12
"B277EX","OK",TRUE,20.4,14.6,30,TRUE,24
"B277EY","OK",FALSE,30,30,30,TRUE,14
"B277HA","OK",TRUE,21.1,20,30,TRUE,33
"B277HB","OK",FALSE,26,20,30,TRUE,35
"B277HD","OK",FALSE,18.3,11.1,30,TRUE,20
"B277HE","OK",TRUE,28.9,25,30,TRUE,10
"B277HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B277HJ","OK",TRUE,21,12,30,TRUE,46
"B277HL","OK",FALSE,21.3,20,30,TRUE,17
"B277HN","OK",TRUE,17.4,6.5,30,TRUE,12
"B277HP","OK",TRUE,16.9,6.8,30,TRUE,21
"B277HR","OK",TRUE,22.5,20,30,TRUE,37
"B277HS","OK",FALSE,21.2,20,30,TRUE,20
"B277HT","OK",FALSE,19.2,13.1,30,TRUE,7
"B277HU","OK",TRUE,14.1,5.8,30,TRUE,17
"B277HW","OK",FALSE,9.1,5.9,20,TRUE,14
"B277HX","OK",FALSE,26.1,20,30,TRUE,13
"B277HY","OK",TRUE,14.6,6.4,30,TRUE,36
"B277HZ","OK",FALSE,21.9,20,30,TRUE,16
"B277JA","OK",TRUE,23.1,20,30,TRUE,18
"B277JB","OK",TRUE,20.8,7.3,30,TRUE,34
"B277JD","OK",TRUE,21.7,20,30,TRUE,14
"B277JE","OK",TRUE,28.9,20,30,TRUE,15
"B277JF","OK",TRUE,28.1,7.6,30,TRUE,15
"B277JG","OK",TRUE,29.7,30,30,TRUE,33
"B277JN","OK",FALSE,19.7,16.6,30,TRUE,25
"B277JP","OK",FALSE,30,20,30,TRUE,19
"B277JQ","OK",FALSE,19.5,20,30,TRUE,9
"B277JR","OK",TRUE,27,20,30,TRUE,46
"B277JS","OK",TRUE,20,20,30,TRUE,35
"B277JT","OK",TRUE,13,7.2,30,TRUE,13
"B277JU","OK",TRUE,18.4,13.1,30,TRUE,10
"B277JW","OK",FALSE,24.6,20,30,TRUE,15
"B277JX","OK",TRUE,14.5,6,30,TRUE,15
"B277JY","OK",FALSE,28.6,20,30,TRUE,17
"B277LA","OK",TRUE,25.1,20,30,TRUE,29
"B277LB","OK",FALSE,16.5,8.3,30,TRUE,15
"B277LD","OK",FALSE,24.4,20,30,TRUE,19
"B277LE","OK",FALSE,18.9,20,30,TRUE,6
"B277LG","OK",FALSE,22.9,20,30,TRUE,11
"B277LH","OK",TRUE,17.5,13.6,30,TRUE,31
"B277LJ","OK",FALSE,23.9,20,30,TRUE,24
"B277LL","OK",TRUE,15.4,5.6,30,TRUE,25
"B277LN","OK",TRUE,30,30,30,TRUE,15
"B277LP","OK",TRUE,22.9,20,30,TRUE,19
"B277LR","OK",TRUE,28.2,13.2,30,TRUE,14
"B277LS","OK",FALSE,23.9,20,30,TRUE,27
"B277LT","OK",FALSE,26.4,30,30,TRUE,17
"B277LU","OK",FALSE,29.9,25,30,TRUE,26
"B277LW","OK",TRUE,21.6,12.4,30,TRUE,18
"B277NA","OK",FALSE,26.9,20,30,TRUE,21
"B277NB","OK",FALSE,23.5,20,30,TRUE,18
"B277ND","OK",TRUE,30,21,30,TRUE,17
"B277NE","OK",FALSE,25.2,23.9,30,TRUE,10
"B277NF","OK",TRUE,14.7,9.2,30,TRUE,7
"B277NG","OK",FALSE,28.9,20,30,TRUE,34
"B277NH","OK",FALSE,24,20,30,TRUE,22
"B277NJ","OK",TRUE,22.1,20,30,TRUE,12
"B277NL","OK",FALSE,25.5,20,30,TRUE,14
"B277NN","OK",FALSE,23.6,19.3,30,TRUE,33
"B277NP","OK",FALSE,23.9,20,30,TRUE,22
"B277NQ","OK",FALSE,23.9,20,30,TRUE,14
"B277NR","OK",FALSE,15.1,14.3,30,TRUE,17
"B277NS","OK",FALSE,28.3,20,30,TRUE,25
"B277NT","OK",FALSE,8,8.1,12.3,TRUE,4
"B277NU","OK",FALSE,7.3,7.5,9.7,FALSE,6
"B277NX","OK",FALSE,21.4,16,30,TRUE,25
"B277NY","OK",FALSE,23.6,20,30,TRUE,48
"B277PA","OK",FALSE,25,30,30,TRUE,15
"B277PB","OK",FALSE,21.9,17.7,30,TRUE,26
"B277PG","OK",FALSE,14.1,12.5,20,TRUE,8
"B277PH","OK",TRUE,27.5,20,30,TRUE,34
"B277PJ","OK",TRUE,27.1,30,30,TRUE,11
"B277PP","OK",FALSE,27.7,30,30,TRUE,11
"B277PS","OK",FALSE,19.8,17,30,TRUE,14
"B277PT","OK",FALSE,25,25,30,TRUE,3
"B277PU","OK",FALSE,12.7,8.3,30,TRUE,9
"B277PX","OK",FALSE,24.8,18.2,30,TRUE,6
"B277PY","OK",FALSE,26.7,20,30,TRUE,9
"B277QA","OK",FALSE,17.4,17.5,30,TRUE,6
"B277QE","OK",FALSE,19.5,13.2,30,TRUE,22
"B277QG","No premises",NA,NA,NA,NA,TRUE,0
"B277QH","OK",FALSE,17.6,14.1,30,TRUE,14
"B277QJ","OK",FALSE,23,16.5,30,TRUE,16
"B277QL","OK",TRUE,27.8,20,30,TRUE,25
