"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E18JA","OK",TRUE,10.2,11.2,17.5,FALSE,12
"E18JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E18JB","No Data",NA,NA,NA,NA,FALSE,0
"E18JD","OK",FALSE,14.8,15,21.4,FALSE,14
"E18JG","OK",FALSE,15.8,16.7,19.9,FALSE,14
"E18JH","OK",FALSE,15.5,16.8,20.6,FALSE,27
"E18JJ","OK",TRUE,15.1,16.4,20.4,FALSE,28
"E18JL","No premises",NA,NA,NA,NA,FALSE,0
"E18JN","OK",FALSE,14.8,15.4,16,FALSE,5
"E18JP","No Data",NA,NA,NA,NA,FALSE,0
"E18JQ","OK",FALSE,16.5,17.5,21.8,FALSE,26
"E18JR","OK",FALSE,18.2,19.6,20.6,FALSE,9
"E18JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E18JS","No Data",NA,NA,NA,NA,FALSE,0
"E18JT","OK",FALSE,16.5,17,24.4,FALSE,21
"E18JU","OK",FALSE,14.3,15.7,20.8,FALSE,6
"E18JW","No premises",NA,NA,NA,NA,FALSE,0
"E18JX","OK",FALSE,18.8,18.2,21.4,FALSE,6
"E18JY","OK",FALSE,17.7,19.2,22.3,FALSE,10
"E18JZ","OK",FALSE,16.9,17.9,20.5,FALSE,11
