"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N97NA","OK",FALSE,13.5,13.5,30,TRUE,11
"N97NB","OK",FALSE,27.6,20.3,30,TRUE,12
"N97ND","OK",FALSE,30,30,30,TRUE,14
"N97NE","OK",FALSE,23,19,30,TRUE,27
"N97NG","OK",FALSE,20.2,19.5,30,TRUE,12
"N97NH","OK",FALSE,30,20,30,TRUE,20
"N97NJ","OK",FALSE,30,20,30,TRUE,25
"N97NL","OK",FALSE,19.6,17.3,30,TRUE,16
"N97NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N97NN","No Data",NA,NA,NA,NA,TRUE,0
"N97NP","OK",FALSE,25.1,17.9,30,TRUE,15
"N97NR","OK",FALSE,25.2,20,30,TRUE,19
"N97NU","OK",FALSE,11.3,7.9,30,TRUE,16
"N97NX","OK",FALSE,30,30,30,TRUE,3
"N97NY","OK",FALSE,30,26.1,30,TRUE,12
