"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA19AZ","No premises",NA,NA,NA,NA,FALSE,0
"DA19BA","No premises",NA,NA,NA,NA,FALSE,0
"DA19BG","No premises",NA,NA,NA,NA,FALSE,0
"DA19BN","No premises",NA,NA,NA,NA,FALSE,0
"DA19BS","No premises",NA,NA,NA,NA,FALSE,0
"DA19BW","No premises",NA,NA,NA,NA,FALSE,0
"DA19DE","No premises",NA,NA,NA,NA,FALSE,0
"DA19DL","No premises",NA,NA,NA,NA,FALSE,0
"DA19DQ","No premises",NA,NA,NA,NA,FALSE,0
"DA19DW","No premises",NA,NA,NA,NA,FALSE,0
"DA19ED","No premises",NA,NA,NA,NA,FALSE,0
"DA19EN","No premises",NA,NA,NA,NA,FALSE,0
"DA19EP","No premises",NA,NA,NA,NA,FALSE,0
"DA19EQ","No premises",NA,NA,NA,NA,FALSE,0
"DA19ER","No premises",NA,NA,NA,NA,FALSE,0
"DA19EU","No premises",NA,NA,NA,NA,FALSE,0
"DA19FH","No premises",NA,NA,NA,NA,FALSE,0
"DA19FX","No premises",NA,NA,NA,NA,FALSE,0
"DA19FY","No premises",NA,NA,NA,NA,FALSE,0
"DA19GD","No premises",NA,NA,NA,NA,FALSE,0
"DA19GE","No premises",NA,NA,NA,NA,FALSE,0
"DA19GF","No premises",NA,NA,NA,NA,FALSE,0
"DA19GH","No premises",NA,NA,NA,NA,FALSE,0
"DA19GJ","No premises",NA,NA,NA,NA,FALSE,0
"DA19GP","No premises",NA,NA,NA,NA,FALSE,0
"DA19GQ","No premises",NA,NA,NA,NA,FALSE,0
"DA19GR","No premises",NA,NA,NA,NA,FALSE,0
"DA19GT","No premises",NA,NA,NA,NA,FALSE,0
"DA19GW","No premises",NA,NA,NA,NA,FALSE,0
"DA19GX","No premises",NA,NA,NA,NA,FALSE,0
"DA19HA","No premises",NA,NA,NA,NA,FALSE,0
"DA19HD","No premises",NA,NA,NA,NA,FALSE,0
"DA19HG","No premises",NA,NA,NA,NA,FALSE,0
"DA19HL","No premises",NA,NA,NA,NA,FALSE,0
"DA19HT","No premises",NA,NA,NA,NA,FALSE,0
"DA19HW","No premises",NA,NA,NA,NA,FALSE,0
"DA19HX","No premises",NA,NA,NA,NA,FALSE,0
"DA19HY","No premises",NA,NA,NA,NA,FALSE,0
"DA19HZ","No premises",NA,NA,NA,NA,FALSE,0
"DA19JA","No premises",NA,NA,NA,NA,FALSE,0
"DA19JB","No premises",NA,NA,NA,NA,FALSE,0
"DA19JD","No premises",NA,NA,NA,NA,FALSE,0
"DA19JE","No premises",NA,NA,NA,NA,FALSE,0
"DA19JH","No premises",NA,NA,NA,NA,FALSE,0
"DA19JJ","No premises",NA,NA,NA,NA,FALSE,0
"DA19JN","No premises",NA,NA,NA,NA,FALSE,0
"DA19JP","No premises",NA,NA,NA,NA,FALSE,0
"DA19JR","No premises",NA,NA,NA,NA,FALSE,0
"DA19JS","No premises",NA,NA,NA,NA,FALSE,0
"DA19JT","No premises",NA,NA,NA,NA,FALSE,0
"DA19JU","No premises",NA,NA,NA,NA,FALSE,0
"DA19JW","No premises",NA,NA,NA,NA,FALSE,0
"DA19SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SA","No Data",NA,NA,NA,NA,FALSE,0
"DA19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SB","No Data",NA,NA,NA,NA,FALSE,0
"DA19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SD","No Data",NA,NA,NA,NA,FALSE,0
"DA19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SE","No Data",NA,NA,NA,NA,FALSE,0
"DA19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SF","No Data",NA,NA,NA,NA,FALSE,0
"DA19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SG","No Data",NA,NA,NA,NA,FALSE,0
"DA19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SH","No Data",NA,NA,NA,NA,FALSE,0
"DA19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SJ","No Data",NA,NA,NA,NA,FALSE,0
"DA19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SL","No Data",NA,NA,NA,NA,FALSE,0
"DA19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SN","No Data",NA,NA,NA,NA,FALSE,0
"DA19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SP","No Data",NA,NA,NA,NA,FALSE,0
"DA19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SQ","No Data",NA,NA,NA,NA,FALSE,0
"DA19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SR","No Data",NA,NA,NA,NA,FALSE,0
"DA19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SS","No Data",NA,NA,NA,NA,FALSE,0
"DA19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19ST","No Data",NA,NA,NA,NA,FALSE,0
"DA19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SU","No Data",NA,NA,NA,NA,FALSE,0
"DA19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA19SW","No Data",NA,NA,NA,NA,FALSE,0
"DA19ZY","No premises",NA,NA,NA,NA,FALSE,0
