"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ST46AA","OK",TRUE,13.2,10.8,30,TRUE,13
"ST46AB","OK",TRUE,12.3,10.9,30,TRUE,7
"ST46AD","OK",FALSE,26.5,19.8,30,TRUE,4
"ST46AF","OK",FALSE,18.5,15.1,30,TRUE,13
"ST46AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST46AH","No Data",NA,NA,NA,NA,FALSE,0
"ST46AL","OK",TRUE,13.7,7.2,30,TRUE,12
"ST46AN","OK",FALSE,20.4,8,30,TRUE,4
"ST46AP","OK",TRUE,16.7,10.4,30,TRUE,23
"ST46AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST46AQ","No Data",NA,NA,NA,NA,TRUE,0
"ST46AR","OK",FALSE,29.4,11.7,30,TRUE,18
"ST46AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST46AS","No Data",NA,NA,NA,NA,TRUE,0
"ST46AT","OK",TRUE,30,20,30,TRUE,14
"ST46AU","OK",FALSE,17.1,9.6,30,TRUE,28
"ST46AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST46AW","No Data",NA,NA,NA,NA,TRUE,0
"ST46AX","OK",TRUE,18.2,7.7,30,TRUE,14
"ST46AY","OK",TRUE,30,20,30,TRUE,11
"ST46AZ","OK",FALSE,14,13.3,30,TRUE,15
"ST46BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST46BA","No Data",NA,NA,NA,NA,TRUE,0
"ST46BB","OK",FALSE,18.6,10.3,30,TRUE,5
"ST46BD","OK",FALSE,30,20,30,TRUE,3
"ST46BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST46BE","No Data",NA,NA,NA,NA,TRUE,0
"ST46BG","OK",FALSE,18.8,7.7,30,TRUE,5
"ST46BH","OK",FALSE,16.3,6.8,30,TRUE,16
"ST46BJ","OK",TRUE,30,20,30,TRUE,7
"ST46BL","OK",FALSE,8.4,9.5,13,TRUE,5
"ST46BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST46BP","OK",FALSE,26.6,20,30,TRUE,4
"ST46BQ","OK",FALSE,24.4,20,30,TRUE,19
"ST46BS","OK",FALSE,17.7,13.4,30,TRUE,6
"ST46BT","OK",FALSE,18.7,9.9,30,TRUE,7
"ST46BU","OK",TRUE,21.4,3.1,30,TRUE,3
"ST46BW","OK",FALSE,11.1,6.7,20,TRUE,3
"ST46BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST46BX","No Data",NA,NA,NA,NA,TRUE,0
"ST46BY","OK",TRUE,25.4,16.1,30,TRUE,32
"ST46BZ","OK",FALSE,17.1,13,30,TRUE,25
"ST46DA","OK",TRUE,24.6,9.2,30,TRUE,13
"ST46DB","OK",FALSE,30,13.1,30,TRUE,3
