"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EN19BD","No premises",NA,NA,NA,NA,FALSE,0
"EN19BJ","No premises",NA,NA,NA,NA,FALSE,0
"EN19DN","No premises",NA,NA,NA,NA,FALSE,0
"EN19DW","No premises",NA,NA,NA,NA,FALSE,0
"EN19ED","No premises",NA,NA,NA,NA,FALSE,0
"EN19EH","No premises",NA,NA,NA,NA,FALSE,0
"EN19FD","No premises",NA,NA,NA,NA,FALSE,0
"EN19FG","No premises",NA,NA,NA,NA,FALSE,0
"EN19GQ","No premises",NA,NA,NA,NA,FALSE,0
"EN19HH","No premises",NA,NA,NA,NA,FALSE,0
"EN19HP","No premises",NA,NA,NA,NA,FALSE,0
"EN19HY","No premises",NA,NA,NA,NA,FALSE,0
"EN19JG","No premises",NA,NA,NA,NA,FALSE,0
"EN19JL","No premises",NA,NA,NA,NA,FALSE,0
"EN19JQ","No premises",NA,NA,NA,NA,FALSE,0
"EN19JW","No premises",NA,NA,NA,NA,FALSE,0
"EN19JY","No premises",NA,NA,NA,NA,FALSE,0
"EN19LA","No premises",NA,NA,NA,NA,FALSE,0
"EN19LB","No premises",NA,NA,NA,NA,FALSE,0
"EN19LR","No premises",NA,NA,NA,NA,FALSE,0
"EN19LS","No premises",NA,NA,NA,NA,FALSE,0
"EN19NA","No premises",NA,NA,NA,NA,FALSE,0
"EN19NJ","No premises",NA,NA,NA,NA,FALSE,0
"EN19NL","No premises",NA,NA,NA,NA,FALSE,0
"EN19NP","No premises",NA,NA,NA,NA,FALSE,0
"EN19NS","No premises",NA,NA,NA,NA,FALSE,0
"EN19NT","No premises",NA,NA,NA,NA,FALSE,0
"EN19PE","No premises",NA,NA,NA,NA,FALSE,0
"EN19PJ","No premises",NA,NA,NA,NA,FALSE,0
"EN19PP","No premises",NA,NA,NA,NA,FALSE,0
"EN19PQ","No premises",NA,NA,NA,NA,FALSE,0
"EN19PR","No premises",NA,NA,NA,NA,FALSE,0
"EN19PW","No premises",NA,NA,NA,NA,FALSE,0
"EN19QB","No premises",NA,NA,NA,NA,FALSE,0
"EN19QJ","No premises",NA,NA,NA,NA,FALSE,0
"EN19QN","No premises",NA,NA,NA,NA,FALSE,0
"EN19QT","No premises",NA,NA,NA,NA,FALSE,0
"EN19QW","No premises",NA,NA,NA,NA,FALSE,0
"EN19QX","No premises",NA,NA,NA,NA,FALSE,0
"EN19QY","No premises",NA,NA,NA,NA,FALSE,0
"EN19QZ","No premises",NA,NA,NA,NA,FALSE,0
"EN19RD","No premises",NA,NA,NA,NA,FALSE,0
"EN19RE","No premises",NA,NA,NA,NA,FALSE,0
"EN19RG","No premises",NA,NA,NA,NA,FALSE,0
"EN19RH","No premises",NA,NA,NA,NA,FALSE,0
"EN19RL","No premises",NA,NA,NA,NA,FALSE,0
"EN19RP","No premises",NA,NA,NA,NA,FALSE,0
"EN19RW","No premises",NA,NA,NA,NA,FALSE,0
"EN19SA","No premises",NA,NA,NA,NA,FALSE,0
"EN19SB","No premises",NA,NA,NA,NA,FALSE,0
"EN19SD","No premises",NA,NA,NA,NA,FALSE,0
"EN19SE","No premises",NA,NA,NA,NA,FALSE,0
"EN19SG","No premises",NA,NA,NA,NA,FALSE,0
"EN19SH","No premises",NA,NA,NA,NA,FALSE,0
"EN19SL","No premises",NA,NA,NA,NA,FALSE,0
"EN19SN","No premises",NA,NA,NA,NA,FALSE,0
"EN19SP","No premises",NA,NA,NA,NA,FALSE,0
"EN19SR","No premises",NA,NA,NA,NA,FALSE,0
"EN19SS","No premises",NA,NA,NA,NA,FALSE,0
"EN19ST","No premises",NA,NA,NA,NA,FALSE,0
"EN19SW","No premises",NA,NA,NA,NA,FALSE,0
"EN19TB","No premises",NA,NA,NA,NA,FALSE,0
"EN19TE","No premises",NA,NA,NA,NA,FALSE,0
"EN19TF","No premises",NA,NA,NA,NA,FALSE,0
"EN19TH","No premises",NA,NA,NA,NA,FALSE,0
"EN19TP","No premises",NA,NA,NA,NA,FALSE,0
"EN19TQ","No premises",NA,NA,NA,NA,FALSE,0
"EN19TR","No premises",NA,NA,NA,NA,FALSE,0
"EN19TS","No premises",NA,NA,NA,NA,FALSE,0
"EN19TT","No premises",NA,NA,NA,NA,FALSE,0
"EN19TU","No premises",NA,NA,NA,NA,FALSE,0
"EN19TW","No premises",NA,NA,NA,NA,FALSE,0
"EN19TX","No premises",NA,NA,NA,NA,FALSE,0
"EN19UA","No premises",NA,NA,NA,NA,FALSE,0
"EN19UB","No premises",NA,NA,NA,NA,FALSE,0
"EN19UF","No premises",NA,NA,NA,NA,FALSE,0
"EN19UJ","No premises",NA,NA,NA,NA,FALSE,0
"EN19UL","No premises",NA,NA,NA,NA,FALSE,0
"EN19UN","No premises",NA,NA,NA,NA,FALSE,0
"EN19UR","No premises",NA,NA,NA,NA,FALSE,0
"EN19US","No premises",NA,NA,NA,NA,FALSE,0
"EN19UW","No premises",NA,NA,NA,NA,FALSE,0
"EN19UY","No premises",NA,NA,NA,NA,FALSE,0
"EN19UZ","No premises",NA,NA,NA,NA,FALSE,0
"EN19WA","No premises",NA,NA,NA,NA,FALSE,0
"EN19WB","No premises",NA,NA,NA,NA,FALSE,0
"EN19WD","No premises",NA,NA,NA,NA,FALSE,0
"EN19WE","No premises",NA,NA,NA,NA,FALSE,0
"EN19WF","No premises",NA,NA,NA,NA,FALSE,0
"EN19WG","No premises",NA,NA,NA,NA,FALSE,0
"EN19WJ","No premises",NA,NA,NA,NA,FALSE,0
"EN19WL","No premises",NA,NA,NA,NA,FALSE,0
"EN19WN","No premises",NA,NA,NA,NA,FALSE,0
"EN19WP","No premises",NA,NA,NA,NA,FALSE,0
"EN19WR","No premises",NA,NA,NA,NA,FALSE,0
"EN19WS","No premises",NA,NA,NA,NA,FALSE,0
"EN19BD","No premises",NA,NA,NA,NA,FALSE,0
"EN19BJ","No premises",NA,NA,NA,NA,FALSE,0
"EN19DN","No premises",NA,NA,NA,NA,FALSE,0
"EN19DW","No premises",NA,NA,NA,NA,FALSE,0
"EN19ED","No premises",NA,NA,NA,NA,FALSE,0
"EN19EH","No premises",NA,NA,NA,NA,FALSE,0
"EN19FD","No premises",NA,NA,NA,NA,FALSE,0
"EN19FG","No premises",NA,NA,NA,NA,FALSE,0
"EN19GQ","No premises",NA,NA,NA,NA,FALSE,0
"EN19HH","No premises",NA,NA,NA,NA,FALSE,0
"EN19HP","No premises",NA,NA,NA,NA,FALSE,0
"EN19HY","No premises",NA,NA,NA,NA,FALSE,0
