"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E163AA","OK",TRUE,17.5,17.1,30,TRUE,28
"E163AB","OK",FALSE,24.5,17.7,30,TRUE,28
"E163AD","OK",FALSE,22,18.5,30,TRUE,39
"E163AE","OK",TRUE,17,19.8,22.8,TRUE,16
"E163AF","OK",FALSE,30,19.9,30,TRUE,13
"E163AG","OK",TRUE,21.9,18,30,TRUE,26
"E163AH","OK",FALSE,16.2,18.5,23.1,FALSE,22
"E163AL","OK",TRUE,16.3,19.7,23.7,FALSE,30
"E163AN","OK",FALSE,17.3,15.2,22.7,FALSE,3
"E163AP","OK",FALSE,16,20.9,22.8,FALSE,5
"E163AQ","OK",FALSE,20.6,20.5,24.3,TRUE,11
"E163AR","OK",TRUE,5.8,6.1,10,TRUE,4
"E163AS","OK",TRUE,25.7,19.6,30,TRUE,15
"E163AT","OK",FALSE,20.9,19.7,30,TRUE,24
"E163AU","OK",TRUE,22.1,21,30,TRUE,21
"E163AW","OK",FALSE,16.7,16.7,21.2,FALSE,8
"E163AY","OK",FALSE,20.3,16.6,30,TRUE,11
"E163AZ","OK",TRUE,22.6,18.5,30,TRUE,34
"E163BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E163BD","No Data",NA,NA,NA,NA,TRUE,0
"E163BE","OK",FALSE,19,20.9,24,FALSE,5
"E163BL","OK",FALSE,17.8,19.3,22.7,TRUE,12
"E163BT","OK",FALSE,23.9,17.1,30,TRUE,7
"E163BU","OK",FALSE,20.1,20.5,23.1,TRUE,7
"E163BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E163BX","No Data",NA,NA,NA,NA,TRUE,0
"E163BY","OK",TRUE,21.6,19.1,30,TRUE,20
"E163BZ","OK",FALSE,30,23.9,30,TRUE,6
"E163DA","OK",TRUE,18.9,13.2,30,TRUE,9
"E163DB","OK",TRUE,18.2,8.6,30,TRUE,35
"E163DG","No premises",NA,NA,NA,NA,FALSE,0
"E163DH","No Data",NA,NA,NA,NA,TRUE,0
"E163DJ","OK",TRUE,24.5,18,30,TRUE,24
"E163DL","OK",TRUE,17,16.3,30,TRUE,25
"E163DN","OK",FALSE,26.5,20.2,30,TRUE,27
"E163DP","OK",FALSE,13.3,12,22.8,TRUE,10
"E163DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E163DS","OK",FALSE,18.2,19.3,30,TRUE,50
"E163DT","OK",FALSE,25.2,17.8,30,TRUE,42
"E163DU","OK",FALSE,20,18.5,30,TRUE,43
"E163DW","OK",FALSE,18.2,15.6,30,TRUE,7
"E163DX","OK",TRUE,20.4,13.7,30,TRUE,27
"E163DY","OK",FALSE,19.4,16.5,30,TRUE,38
"E163DZ","OK",TRUE,20,17.2,30,TRUE,40
"E163EA","OK",FALSE,19.1,17,30,TRUE,39
"E163EB","OK",FALSE,21.3,17.1,30,TRUE,9
"E163EE","OK",TRUE,19.5,16.4,30,TRUE,18
"E163EF","OK",FALSE,21.1,18.9,30,TRUE,22
"E163EG","OK",FALSE,24.5,19.5,30,TRUE,18
"E163EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E163EL","OK",TRUE,10.1,6.1,30,TRUE,9
"E163EQ","OK",FALSE,20.5,19.3,30,TRUE,22
"E163ET","No premises",NA,NA,NA,NA,TRUE,0
"E163EX","OK",FALSE,18.4,14,30,TRUE,16
"E163EY","OK",FALSE,18.4,13.3,30,TRUE,41
"E163EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E163EZ","No Data",NA,NA,NA,NA,TRUE,0
"E163GZ","OK",FALSE,21.2,16.5,30,TRUE,29
"E163HA","OK",FALSE,13.7,11.2,30,TRUE,12
"E163HD","OK",FALSE,21.8,12,30,TRUE,16
"E163HE","OK",FALSE,26,27.6,30,TRUE,6
"E163HJ","OK",TRUE,18.7,11.5,30,TRUE,9
"E163HL","OK",FALSE,12.6,12.5,25.5,TRUE,18
"E163HN","OK",FALSE,26.9,16.7,30,TRUE,28
"E163HP","OK",TRUE,20.4,13.5,30,TRUE,30
