"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G119BP","No premises",NA,NA,NA,NA,FALSE,0
"G119BR","No premises",NA,NA,NA,NA,FALSE,0
"G119BU","No premises",NA,NA,NA,NA,FALSE,0
"G119DJ","No premises",NA,NA,NA,NA,FALSE,0
"G119DQ","No premises",NA,NA,NA,NA,FALSE,0
"G119DT","No premises",NA,NA,NA,NA,FALSE,0
"G119DW","No premises",NA,NA,NA,NA,FALSE,0
"G119DZ","No premises",NA,NA,NA,NA,FALSE,0
"G119EE","No premises",NA,NA,NA,NA,FALSE,0
"G119EF","No premises",NA,NA,NA,NA,FALSE,0
"G119EG","No premises",NA,NA,NA,NA,FALSE,0
"G119EH","No premises",NA,NA,NA,NA,FALSE,0
"G119EJ","No premises",NA,NA,NA,NA,FALSE,0
"G119EP","No premises",NA,NA,NA,NA,FALSE,0
"G119EQ","No premises",NA,NA,NA,NA,FALSE,0
"G119ER","No premises",NA,NA,NA,NA,FALSE,0
"G119EU","No premises",NA,NA,NA,NA,FALSE,0
"G119EX","No premises",NA,NA,NA,NA,FALSE,0
"G119EY","No premises",NA,NA,NA,NA,FALSE,0
"G119EZ","No premises",NA,NA,NA,NA,FALSE,0
"G119FB","No premises",NA,NA,NA,NA,FALSE,0
"G119FD","No premises",NA,NA,NA,NA,FALSE,0
"G119FE","No premises",NA,NA,NA,NA,FALSE,0
"G119BP","No premises",NA,NA,NA,NA,FALSE,0
"G119BR","No premises",NA,NA,NA,NA,FALSE,0
"G119BU","No premises",NA,NA,NA,NA,FALSE,0
"G119DJ","No premises",NA,NA,NA,NA,FALSE,0
"G119DQ","No premises",NA,NA,NA,NA,FALSE,0
"G119DT","No premises",NA,NA,NA,NA,FALSE,0
"G119DW","No premises",NA,NA,NA,NA,FALSE,0
"G119DZ","No premises",NA,NA,NA,NA,FALSE,0
"G119EE","No premises",NA,NA,NA,NA,FALSE,0
"G119EF","No premises",NA,NA,NA,NA,FALSE,0
"G119EG","No premises",NA,NA,NA,NA,FALSE,0
"G119EH","No premises",NA,NA,NA,NA,FALSE,0
"G119EJ","No premises",NA,NA,NA,NA,FALSE,0
"G119EP","No premises",NA,NA,NA,NA,FALSE,0
"G119EQ","No premises",NA,NA,NA,NA,FALSE,0
"G119ER","No premises",NA,NA,NA,NA,FALSE,0
"G119EU","No premises",NA,NA,NA,NA,FALSE,0
"G119EX","No premises",NA,NA,NA,NA,FALSE,0
"G119EY","No premises",NA,NA,NA,NA,FALSE,0
"G119EZ","No premises",NA,NA,NA,NA,FALSE,0
"G119FB","No premises",NA,NA,NA,NA,FALSE,0
"G119FD","No premises",NA,NA,NA,NA,FALSE,0
"G119FE","No premises",NA,NA,NA,NA,FALSE,0
