"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G672AF","OK",FALSE,27.3,20.3,30,TRUE,22
"G672AG","OK",FALSE,29.5,20,30,TRUE,14
"G672AH","OK",FALSE,30,30,30,TRUE,20
"G672AJ","OK",FALSE,21.1,20,30,TRUE,17
"G672AL","OK",FALSE,28.8,30,30,TRUE,10
"G672AN","OK",FALSE,17.5,16.1,30,TRUE,9
"G672AP","OK",FALSE,30,30,30,TRUE,6
"G672AQ","OK",FALSE,30,17.7,30,TRUE,21
"G672AU","OK",TRUE,13.3,9,30,TRUE,29
"G672AW","OK",FALSE,30,30,30,TRUE,10
"G672AX","OK",TRUE,5.3,5.6,9.2,TRUE,4
"G672AY","OK",TRUE,26,20,30,TRUE,18
"G672BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G672BD","OK",FALSE,9.1,8.5,12.1,FALSE,5
"G672BE","OK",FALSE,30,30,30,TRUE,8
"G672BG","OK",FALSE,27.8,20,30,TRUE,16
"G672BH","OK",FALSE,30,30,30,TRUE,20
"G672BJ","OK",FALSE,30,25,30,TRUE,28
"G672BL","OK",FALSE,30,20,30,TRUE,15
"G672BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G672BN","No Data",NA,NA,NA,NA,TRUE,0
"G672BP","OK",TRUE,26.1,12.2,30,TRUE,20
"G672BQ","OK",FALSE,20.6,20,30,TRUE,18
"G672BS","OK",FALSE,30,20,30,TRUE,38
"G672BT","OK",TRUE,30,30,30,TRUE,9
"G672BU","OK",TRUE,26.4,20,30,TRUE,24
"G672BW","OK",FALSE,30,20,30,TRUE,25
"G672BX","OK",FALSE,25.7,20,30,TRUE,20
"G672BY","OK",FALSE,24.2,20,30,TRUE,18
"G672BZ","OK",FALSE,25.4,20,30,TRUE,18
"G672DA","OK",FALSE,30,30,30,TRUE,29
"G672DB","OK",FALSE,28.7,20,30,TRUE,21
"G672DD","OK",FALSE,30,30,30,TRUE,17
"G672DE","OK",FALSE,23.1,20,30,TRUE,25
"G672DL","OK",FALSE,28.1,20,30,TRUE,24
"G672DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G672DN","No Data",NA,NA,NA,NA,TRUE,0
"G672DP","OK",TRUE,26.6,10.6,30,TRUE,17
"G672DR","OK",FALSE,30,30,30,TRUE,15
"G672DS","OK",FALSE,28.8,20,30,TRUE,19
"G672DT","OK",TRUE,29,20,30,TRUE,25
"G672DU","OK",FALSE,30,20,30,TRUE,33
"G672DW","OK",FALSE,21.2,12.5,30,TRUE,23
"G672DX","OK",TRUE,30,20,30,TRUE,19
"G672DY","OK",FALSE,22.8,20,30,TRUE,11
"G672DZ","OK",FALSE,25.7,20,30,TRUE,16
"G672EA","OK",FALSE,28.8,20,30,TRUE,27
"G672EB","OK",FALSE,20.7,20,30,TRUE,4
"G672ED","OK",FALSE,30,30,30,TRUE,14
"G672EE","OK",FALSE,29.8,30,30,TRUE,6
"G672EF","OK",FALSE,24.5,20,30,TRUE,5
"G672EL","No Data",NA,NA,NA,NA,TRUE,0
