"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B646AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B646AA","No Data",NA,NA,NA,NA,TRUE,0
"B646AD","No premises",NA,NA,NA,NA,FALSE,0
"B646AG","OK",TRUE,18.1,17.3,30,TRUE,14
"B646AH","OK",TRUE,20.2,20.4,30,TRUE,13
"B646AJ","OK",FALSE,21.5,21.5,23.5,TRUE,3
"B646AN","OK",FALSE,30,21.4,30,TRUE,4
"B646AQ","No premises",NA,NA,NA,NA,FALSE,0
"B646AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B646AR","No Data",NA,NA,NA,NA,TRUE,0
"B646AS","OK",FALSE,30,30,30,TRUE,17
"B646AT","OK",FALSE,24.5,26.8,30,TRUE,6
"B646AU","OK",FALSE,29.3,22.6,30,TRUE,10
"B646AX","OK",FALSE,30,20.7,30,TRUE,12
"B646AZ","No premises",NA,NA,NA,NA,FALSE,0
"B646BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B646BB","OK",FALSE,20.4,22.4,24.4,TRUE,8
"B646BD","OK",FALSE,30,30,30,TRUE,21
"B646BE","OK",FALSE,18.2,15.3,24,TRUE,3
"B646BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B646BH","No Data",NA,NA,NA,NA,TRUE,0
"B646BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B646BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B646BP","No Data",NA,NA,NA,NA,TRUE,0
"B646BS","OK",FALSE,16.7,19,22.2,TRUE,4
"B646DA","OK",TRUE,13.5,12.3,30,TRUE,45
"B646DB","OK",FALSE,13.4,13,30,TRUE,46
"B646DD","OK",FALSE,17.6,20,20,TRUE,3
"B646DE","OK",TRUE,23,20,30,TRUE,11
"B646DG","OK",FALSE,18.8,20,30,TRUE,3
"B646DH","OK",FALSE,13.1,14.2,15.8,TRUE,10
"B646DL","OK",FALSE,29.6,7.8,30,TRUE,5
"B646DN","OK",TRUE,10,10.2,17.1,TRUE,16
"B646DP","OK",FALSE,24.8,20,30,TRUE,20
"B646DQ","OK",FALSE,25.3,20,30,TRUE,19
"B646DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B646DR","No Data",NA,NA,NA,NA,TRUE,0
"B646DS","OK",FALSE,25.5,20,30,TRUE,45
"B646DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B646DU","OK",FALSE,20,16.1,30,TRUE,36
"B646DX","OK",FALSE,30,20,30,TRUE,8
"B646DY","OK",TRUE,23.2,20,30,TRUE,18
"B646DZ","OK",TRUE,27.7,20,30,TRUE,31
"B646EA","OK",FALSE,20.8,20,30,TRUE,24
"B646EB","OK",TRUE,22.3,20,30,TRUE,26
"B646ED","OK",FALSE,24.9,17.3,30,TRUE,17
"B646EE","OK",TRUE,18.5,20,30,TRUE,10
"B646EF","OK",FALSE,13.8,12.1,30,TRUE,15
"B646EG","OK",TRUE,21.8,20,30,TRUE,22
"B646EH","OK",FALSE,16.3,14.8,30,TRUE,28
"B646EL","OK",TRUE,17.9,19.3,30,TRUE,7
"B646EN","OK",FALSE,23.6,30,30,TRUE,15
"B646EP","OK",FALSE,26.7,30,30,TRUE,3
"B646EQ","OK",FALSE,10.9,10.3,17.9,TRUE,19
"B646ER","OK",FALSE,25.8,17.8,30,TRUE,17
"B646ET","OK",FALSE,29.8,30,30,TRUE,9
"B646EU","OK",FALSE,19.9,17.8,30,TRUE,10
"B646EW","OK",FALSE,16.2,6.7,30,TRUE,9
"B646EX","OK",FALSE,30,30,30,TRUE,11
"B646EY","OK",FALSE,20,13.6,30,TRUE,9
"B646EZ","OK",FALSE,16.6,16.5,30,TRUE,6
"B646HA","OK",FALSE,20.1,18.7,30,TRUE,15
"B646HB","OK",FALSE,15,8.2,30,TRUE,17
"B646HD","No premises",NA,NA,NA,NA,FALSE,0
"B646HE","OK",FALSE,9.9,8.8,13.1,TRUE,7
"B646HF","No premises",NA,NA,NA,NA,FALSE,0
"B646HH","OK",TRUE,21.5,19.1,30,TRUE,39
"B646HJ","OK",TRUE,29.9,20,30,TRUE,33
"B646HL","OK",TRUE,18.3,18,30,TRUE,23
"B646HN","OK",FALSE,21.5,12.2,30,TRUE,11
"B646HP","OK",FALSE,30,30,30,TRUE,16
