"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E66DA","OK",TRUE,9.7,5.9,30,TRUE,30
"E66DB","OK",TRUE,21.2,5.4,30,TRUE,12
"E66DD","OK",TRUE,20.5,6.6,30,TRUE,23
"E66DE","OK",TRUE,16.1,6.8,30,TRUE,44
"E66DF","OK",TRUE,19.3,5.9,30,TRUE,10
"E66DG","OK",TRUE,5.2,5.4,13.1,TRUE,29
"E66DH","OK",TRUE,5.1,6,9.3,TRUE,7
"E66DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E66DJ","No Data",NA,NA,NA,NA,TRUE,0
"E66DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E66DP","OK",TRUE,12.2,7.1,30,TRUE,25
"E66DQ","OK",FALSE,16,6.5,30,TRUE,13
"E66DR","OK",FALSE,16.6,6.9,30,TRUE,33
"E66DS","OK",TRUE,17.9,8,30,TRUE,33
"E66DT","OK",TRUE,10.5,7.7,30,TRUE,43
"E66DU","OK",TRUE,17.8,5.8,30,TRUE,20
"E66DX","OK",FALSE,26.6,10.3,30,TRUE,13
"E66DY","OK",TRUE,20.1,8,30,TRUE,22
"E66DZ","OK",TRUE,12.7,6.8,30,TRUE,34
