"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L80RA","OK",FALSE,19.4,19,30,TRUE,15
"L80RB","OK",FALSE,30,20,30,TRUE,15
"L80RD","OK",FALSE,14.7,14.6,20.1,TRUE,8
"L80RE","OK",FALSE,16.7,14.3,30,TRUE,14
"L80RF","OK",FALSE,16.2,15.3,30,TRUE,15
"L80RG","OK",FALSE,19.4,17.2,30,TRUE,16
"L80RH","OK",TRUE,18.7,17.4,30,TRUE,23
"L80RJ","OK",FALSE,21.2,19.1,30,TRUE,10
"L80RL","OK",FALSE,14.6,15.3,20,TRUE,11
"L80RN","OK",FALSE,14.4,14.6,20,TRUE,25
"L80RP","OK",TRUE,23.3,20,30,TRUE,31
"L80RQ","OK",FALSE,18.3,16.2,30,TRUE,16
"L80RR","OK",FALSE,15.5,13.1,30,TRUE,39
"L80RS","OK",FALSE,25.4,20,30,TRUE,36
"L80RT","OK",FALSE,21.8,17.7,30,TRUE,30
"L80RU","OK",FALSE,18.3,14.3,30,TRUE,21
"L80RW","OK",FALSE,16.5,13.2,30,TRUE,27
"L80RX","OK",TRUE,22.3,20,30,TRUE,22
"L80RY","OK",FALSE,15,17.3,20.6,TRUE,6
"L80RZ","OK",FALSE,14.6,12.4,30,TRUE,13
"L80RA","OK",FALSE,19.4,19,30,TRUE,15
"L80RB","OK",FALSE,30,20,30,TRUE,15
"L80RD","OK",FALSE,14.7,14.6,20.1,TRUE,8
"L80RE","OK",FALSE,16.7,14.3,30,TRUE,14
"L80RF","OK",FALSE,16.2,15.3,30,TRUE,15
"L80RG","OK",FALSE,19.4,17.2,30,TRUE,16
"L80RH","OK",TRUE,18.7,17.4,30,TRUE,23
"L80RJ","OK",FALSE,21.2,19.1,30,TRUE,10
"L80RL","OK",FALSE,14.6,15.3,20,TRUE,11
"L80RN","OK",FALSE,14.4,14.6,20,TRUE,25
"L80RP","OK",TRUE,23.3,20,30,TRUE,31
"L80RQ","OK",FALSE,18.3,16.2,30,TRUE,16
"L80RR","OK",FALSE,15.5,13.1,30,TRUE,39
"L80RS","OK",FALSE,25.4,20,30,TRUE,36
"L80RT","OK",FALSE,21.8,17.7,30,TRUE,30
"L80RU","OK",FALSE,18.3,14.3,30,TRUE,21
"L80RW","OK",FALSE,16.5,13.2,30,TRUE,27
"L80RX","OK",TRUE,22.3,20,30,TRUE,22
"L80RY","OK",FALSE,15,17.3,20.6,TRUE,6
"L80RZ","OK",FALSE,14.6,12.4,30,TRUE,13
