"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HP51QA","OK",FALSE,15.9,16,30,TRUE,23
"HP51QD","OK",FALSE,23.4,20,30,TRUE,24
"HP51QE","OK",FALSE,19.9,12,30,TRUE,31
"HP51QF","OK",FALSE,26.5,20,30,TRUE,21
"HP51QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP51QG","No Data",NA,NA,NA,NA,TRUE,0
"HP51QH","OK",FALSE,4.5,3.3,9.4,FALSE,6
"HP51QJ","No premises",NA,NA,NA,NA,TRUE,0
"HP51QL","OK",FALSE,16.3,9.2,30,TRUE,10
"HP51QP","OK",FALSE,24.9,20.6,30,TRUE,8
"HP51QQ","OK",FALSE,19.1,9.8,30,TRUE,38
"HP51QR","OK",FALSE,21.6,19.6,30,TRUE,6
"HP51QT","OK",FALSE,19.1,9.5,30,TRUE,11
"HP51QU","OK",FALSE,17.4,9.2,30,TRUE,13
"HP51QX","OK",FALSE,19.3,10,30,TRUE,10
"HP51RB","OK",FALSE,30,30,30,TRUE,22
"HP51RD","OK",FALSE,20.2,9.9,30,TRUE,16
"HP51RF","OK",FALSE,26,11.6,30,TRUE,19
"HP51RG","OK",TRUE,17.9,9.1,30,TRUE,15
"HP51RH","OK",TRUE,26,14.1,30,TRUE,12
"HP51RJ","OK",FALSE,27.7,8.7,30,TRUE,12
"HP51RL","OK",FALSE,25.7,9.9,30,TRUE,19
"HP51RN","OK",FALSE,24.2,6.7,30,TRUE,15
"HP51RP","OK",TRUE,21.6,20,30,TRUE,27
"HP51RR","OK",FALSE,21.6,14.1,30,TRUE,14
"HP51RS","OK",FALSE,20.3,10,30,TRUE,27
"HP51RT","OK",FALSE,21.3,20,30,TRUE,17
"HP51RW","OK",TRUE,19.4,8.1,30,TRUE,31
"HP51RZ","OK",FALSE,23.5,15.2,30,TRUE,7
"HP51SA","OK",TRUE,30,20,30,TRUE,6
"HP51SD","OK",FALSE,10.6,11.1,15.4,FALSE,10
"HP51SE","OK",FALSE,30,30,30,TRUE,8
"HP51SF","OK",FALSE,27.9,30,30,TRUE,7
"HP51SG","OK",FALSE,13.9,6.3,30,TRUE,4
"HP51SH","OK",FALSE,14.2,11,30,TRUE,16
"HP51SL","OK",TRUE,25.5,14,30,TRUE,41
"HP51SN","OK",FALSE,24.1,20,30,TRUE,26
"HP51SP","OK",FALSE,27.9,26.2,30,TRUE,33
"HP51SQ","OK",FALSE,26.5,20,30,TRUE,22
"HP51SR","OK",FALSE,18.4,18.4,30,TRUE,3
"HP51SS","OK",FALSE,25.2,12.5,30,TRUE,52
"HP51SU","OK",FALSE,26.1,20,30,TRUE,22
"HP51SX","OK",TRUE,26.3,16.2,30,TRUE,39
"HP51SY","OK",FALSE,24.8,20,30,TRUE,10
"HP51SZ","OK",FALSE,26.4,20,30,TRUE,13
"HP51TA","OK",FALSE,30,20,30,TRUE,19
"HP51TB","OK",FALSE,13.4,11,27.2,TRUE,4
"HP51TE","No premises",NA,NA,NA,NA,TRUE,0
"HP51TH","OK",TRUE,5.1,4,9.3,TRUE,3
"HP51TJ","OK",TRUE,1.3,1.3,1.9,FALSE,5
"HP51TL","OK",TRUE,2.4,2.3,3.3,FALSE,5
"HP51TN","OK",TRUE,2.2,2.2,3.4,FALSE,11
"HP51TP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HP51TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP51TS","No Data",NA,NA,NA,NA,FALSE,0
"HP51TU","OK",FALSE,11.7,8.3,30,FALSE,8
"HP51TY","OK",TRUE,8,8.1,12.7,FALSE,13
"HP51TZ","OK",TRUE,5.5,5,10,FALSE,5
"HP51UA","OK",TRUE,6.1,5.7,11.8,FALSE,6
"HP51UD","OK",FALSE,20,8.3,30,TRUE,14
"HP51UE","OK",TRUE,3.9,3.8,7.4,FALSE,29
"HP51UF","OK",FALSE,5.8,5.9,8.3,FALSE,26
"HP51UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP51UG","No Data",NA,NA,NA,NA,FALSE,0
"HP51UH","OK",FALSE,5.2,5.2,6.7,FALSE,12
"HP51UJ","OK",TRUE,2.6,3,3.2,FALSE,3
"HP51UL","No Data",NA,NA,NA,NA,FALSE,0
"HP51UN","OK",TRUE,3.7,2.2,8.9,TRUE,5
"HP51UP","OK",TRUE,1.9,2.1,2.7,TRUE,6
"HP51UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP51UQ","No Data",NA,NA,NA,NA,FALSE,0
"HP51UR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP51UR","No Data",NA,NA,NA,NA,TRUE,0
"HP51UT","OK",TRUE,1.9,2.1,3.1,TRUE,7
"HP51UU","OK",FALSE,5.8,5.5,7.7,FALSE,7
"HP51UW","No premises",NA,NA,NA,NA,TRUE,0
"HP51UY","OK",FALSE,11.7,4.5,30,TRUE,11
"HP51UZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP51WA","No premises",NA,NA,NA,NA,FALSE,0
"HP51WB","No premises",NA,NA,NA,NA,FALSE,0
"HP51WR","No premises",NA,NA,NA,NA,FALSE,0
"HP51XA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HP51XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP51XB","No Data",NA,NA,NA,NA,FALSE,0
"HP51XF","No premises",NA,NA,NA,NA,FALSE,0
"HP51XG","OK",FALSE,24.5,13.3,30,TRUE,24
"HP51XH","OK",FALSE,12.9,9.1,30,TRUE,19
"HP51XJ","OK",TRUE,8.7,9.7,16.3,TRUE,11
"HP51XL","OK",FALSE,10.8,7.2,22.5,TRUE,4
"HP51XN","OK",TRUE,12.2,6.4,30,TRUE,19
"HP51XP","OK",TRUE,16.2,3.2,30,TRUE,13
"HP51XR","OK",TRUE,18.1,5.8,30,TRUE,14
"HP51XS","OK",FALSE,3.2,3.2,4.2,TRUE,3
"HP51XT","OK",TRUE,21.4,6.2,30,TRUE,26
"HP51XU","OK",TRUE,13.6,4.7,30,TRUE,9
"HP51XW","OK",FALSE,15.5,4.1,30,TRUE,3
"HP51XX","OK",TRUE,4.1,4.6,7.7,TRUE,5
"HP51XY","OK",TRUE,13.4,3,30,TRUE,15
"HP51XZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP51YA","OK",FALSE,17.3,4.7,30,TRUE,6
"HP51YB","OK",FALSE,30,30,30,TRUE,4
"HP51YD","OK",TRUE,16.5,5.6,30,TRUE,7
"HP51YE","OK",FALSE,14.3,5.2,30,TRUE,9
"HP51YF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP51YF","No Data",NA,NA,NA,NA,TRUE,0
"HP51YG","OK",FALSE,13,5.9,30,TRUE,14
"HP51YQ","OK",TRUE,11,5.4,30,TRUE,28
"HP51ZJ","No premises",NA,NA,NA,NA,FALSE,0
