"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM73AA","OK",TRUE,16,3.9,30,TRUE,20
"CM73AD","OK",FALSE,25.3,4.2,30,TRUE,13
"CM73AE","OK",FALSE,28.9,18.2,30,TRUE,10
"CM73AF","OK",TRUE,3,2.7,3.9,TRUE,5
"CM73AG","OK",FALSE,19.5,20.2,30,TRUE,20
"CM73AL","OK",TRUE,7.8,6.1,30,TRUE,15
"CM73BH","No premises",NA,NA,NA,NA,TRUE,0
"CM73BU","OK",FALSE,25.2,17.3,30,TRUE,30
"CM73BW","OK",FALSE,23.2,17.5,30,TRUE,24
"CM73BX","OK",FALSE,22.8,16.9,30,TRUE,28
"CM73BY","OK",FALSE,18.9,16.4,30,TRUE,45
"CM73BZ","OK",FALSE,17.2,16.5,22.4,TRUE,3
"CM73DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM73DA","No Data",NA,NA,NA,NA,FALSE,0
"CM73DD","OK",TRUE,5.2,5.4,9.8,TRUE,4
"CM73DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM73DE","No Data",NA,NA,NA,NA,TRUE,0
"CM73DJ","No premises",NA,NA,NA,NA,FALSE,0
"CM73DP","OK",TRUE,7.9,6.6,30,TRUE,44
"CM73DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM73DR","OK",TRUE,5.5,5.4,9.2,TRUE,16
"CM73DS","OK",FALSE,17.3,7.2,30,TRUE,13
"CM73DT","OK",TRUE,5.6,6.1,7,TRUE,18
"CM73DU","OK",TRUE,18.1,6.7,30,TRUE,18
"CM73DX","OK",TRUE,17.4,7,30,TRUE,27
"CM73DY","OK",TRUE,29.9,6.7,30,TRUE,13
"CM73DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM73EB","OK",FALSE,20.8,19,30,TRUE,13
"CM73EP","OK",TRUE,5,6.3,8.2,TRUE,6
"CM73EQ","OK",TRUE,11.6,6.2,30,TRUE,34
"CM73EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM73FA","OK",TRUE,20.6,4.8,30,TRUE,50
"CM73FB","OK",FALSE,27.3,6.4,30,TRUE,11
"CM73FE","OK",TRUE,6.1,4.5,17.4,TRUE,5
"CM73FF","OK",FALSE,15.3,3.5,30,TRUE,3
"CM73FP","OK",TRUE,15.2,3.5,30,TRUE,39
"CM73FW","OK",TRUE,16.8,13.3,30,TRUE,5
"CM73GA","OK",FALSE,19.1,20.2,23.4,FALSE,10
"CM73GB","OK",FALSE,17.8,19.2,23.4,FALSE,11
"CM73GE","OK",FALSE,21.4,17.6,30,TRUE,19
"CM73GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM73GX","No Data",NA,NA,NA,NA,FALSE,0
"CM73GY","OK",FALSE,30,30,30,TRUE,3
"CM73GZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM73GZ","No Data",NA,NA,NA,NA,FALSE,0
"CM73HA","OK",FALSE,20.5,21.3,30,TRUE,6
"CM73HD","OK",FALSE,15,16.4,22.2,TRUE,4
"CM73HE","No Data",NA,NA,NA,NA,FALSE,0
"CM73HF","OK",FALSE,18.8,19.8,22,TRUE,8
"CM73HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM73HH","No premises",NA,NA,NA,NA,FALSE,0
"CM73HJ","OK",FALSE,18.7,23.1,24.4,TRUE,3
"CM73HL","OK",TRUE,24.2,17.9,30,TRUE,33
"CM73HN","OK",TRUE,25.3,18.1,30,TRUE,40
"CM73HP","OK",TRUE,23.3,19.1,30,TRUE,36
"CM73HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM73HR","OK",FALSE,17.8,19,20.1,TRUE,6
"CM73HS","OK",FALSE,12.4,12.2,20.2,TRUE,18
"CM73HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM73HW","OK",FALSE,10.8,9.3,15.2,TRUE,4
"CM73HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM73HX","No Data",NA,NA,NA,NA,TRUE,0
"CM73HY","OK",FALSE,26.8,18.2,30,TRUE,17
"CM73HZ","OK",TRUE,22.2,18.6,30,TRUE,32
"CM73JA","OK",FALSE,22,18.1,30,TRUE,42
"CM73JB","OK",FALSE,17.8,17.4,30,TRUE,8
"CM73JD","OK",TRUE,21.9,16.1,30,TRUE,39
"CM73JE","OK",TRUE,15.1,9.5,30,TRUE,4
"CM73JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM73JG","OK",FALSE,20.6,10.7,30,TRUE,8
"CM73JH","OK",TRUE,13.7,12.8,30,TRUE,28
"CM73JJ","OK",FALSE,13.6,9.8,30,TRUE,11
"CM73JN","OK",FALSE,18.5,16.3,30,TRUE,26
"CM73JP","OK",FALSE,21.2,13.2,30,TRUE,12
"CM73JQ","OK",FALSE,30,15.1,30,TRUE,11
"CM73JR","OK",TRUE,21.9,15.4,30,TRUE,11
"CM73JS","OK",FALSE,25.2,20.2,30,TRUE,3
"CM73JT","OK",FALSE,20.1,13.9,30,TRUE,16
"CM73JU","OK",FALSE,17,12.5,30,TRUE,13
"CM73JW","OK",FALSE,18.8,14.9,30,TRUE,13
"CM73JX","OK",FALSE,22.9,16.4,30,TRUE,46
"CM73JY","OK",FALSE,22.8,13.6,30,TRUE,31
"CM73JZ","OK",FALSE,15.9,17.2,21.5,TRUE,12
"CM73LA","OK",TRUE,20.8,4.8,30,TRUE,40
"CM73LB","OK",TRUE,19.9,4.1,30,TRUE,43
"CM73LD","OK",TRUE,30,30,30,TRUE,22
"CM73LE","OK",FALSE,30,30,30,TRUE,5
"CM73LF","OK",TRUE,23.5,22.4,30,TRUE,17
"CM73LG","OK",TRUE,26,4.6,30,TRUE,30
"CM73LH","OK",FALSE,21.8,4.3,30,TRUE,7
"CM73LJ","OK",TRUE,30,30,30,TRUE,22
"CM73LL","OK",TRUE,22.5,2.6,30,TRUE,10
"CM73LN","OK",TRUE,29.4,21.9,30,TRUE,6
"CM73LP","OK",TRUE,18.9,4.2,30,TRUE,16
"CM73LQ","OK",TRUE,8.3,3,30,TRUE,21
"CM73LR","OK",FALSE,23.8,11.4,30,TRUE,18
"CM73LS","OK",TRUE,30,30,30,TRUE,8
"CM73LT","OK",TRUE,23.8,3.6,30,TRUE,10
"CM73LU","OK",TRUE,16.4,3.4,30,TRUE,59
