"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G838AA","OK",TRUE,24.7,5.9,30,TRUE,25
"G838AB","OK",FALSE,28.6,20,30,TRUE,15
"G838AD","OK",FALSE,29.7,30,30,TRUE,7
"G838AE","OK",TRUE,30,20,30,TRUE,7
"G838AF","OK",FALSE,30,30,30,TRUE,5
"G838AG","OK",FALSE,23.2,20,30,TRUE,6
"G838AH","OK",FALSE,29.9,5.7,30,TRUE,15
"G838AJ","OK",FALSE,27.6,30,30,TRUE,11
"G838AL","OK",FALSE,25.3,30,30,TRUE,7
"G838AN","OK",FALSE,30,30,30,TRUE,7
"G838AP","OK",TRUE,15.6,3.8,30,TRUE,20
"G838AQ","OK",FALSE,29.5,30,30,TRUE,17
"G838AR","OK",TRUE,30,30,30,TRUE,6
"G838AS","OK",TRUE,16.8,20,30,TRUE,19
"G838AT","OK",TRUE,12.9,4.3,30,TRUE,10
"G838AU","OK",TRUE,5.8,7,8.4,FALSE,5
"G838AW","OK",TRUE,20.8,20,30,TRUE,10
"G838AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G838AY","OK",TRUE,26.7,20,30,TRUE,20
"G838AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G838BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G838BA","No Data",NA,NA,NA,NA,FALSE,0
"G838BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G838BD","No Data",NA,NA,NA,NA,TRUE,0
"G838BE","OK",FALSE,21,20,30,TRUE,5
"G838BF","No premises",NA,NA,NA,NA,FALSE,0
"G838BG","OK",TRUE,11.3,3.4,30,TRUE,3
"G838BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G838BH","No Data",NA,NA,NA,NA,TRUE,0
"G838BJ","OK",TRUE,25.1,13.8,30,TRUE,10
"G838BL","OK",TRUE,23,20,30,TRUE,15
"G838BN","OK",FALSE,16.1,20,20,TRUE,5
"G838BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G838BQ","No Data",NA,NA,NA,NA,TRUE,0
"G838BS","No premises",NA,NA,NA,NA,FALSE,0
"G838BT","OK",TRUE,19.5,4.1,30,TRUE,5
"G838BU","No Data",NA,NA,NA,NA,TRUE,0
"G838BW","No Data",NA,NA,NA,NA,TRUE,0
"G838BX","OK",TRUE,22.7,20,30,TRUE,23
"G838BZ","No Data",NA,NA,NA,NA,TRUE,0
"G838DA","OK",TRUE,17.6,20,30,TRUE,6
"G838DB","OK",TRUE,12.7,4.9,30,TRUE,9
"G838DD","OK",FALSE,30,30,30,TRUE,9
"G838DE","OK",FALSE,22.5,20,30,TRUE,6
"G838DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G838DG","OK",TRUE,26.7,20,30,TRUE,33
"G838DH","OK",TRUE,6.9,4.7,20,TRUE,5
"G838DJ","OK",FALSE,21.7,20,30,TRUE,10
"G838DL","OK",TRUE,26,13.1,30,TRUE,20
"G838DN","OK",FALSE,10.4,4.2,30,TRUE,4
"G838DP","OK",FALSE,27.6,25,30,TRUE,12
"G838DQ","OK",TRUE,30,30,30,TRUE,6
"G838DR","OK",TRUE,27.3,20,30,TRUE,14
"G838DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G838DS","No Data",NA,NA,NA,NA,TRUE,0
"G838DT","OK",FALSE,28.5,20,30,TRUE,12
"G838DU","OK",TRUE,30,20,30,TRUE,13
"G838DW","OK",TRUE,28.5,20,30,TRUE,21
"G838DX","OK",TRUE,26.5,25,30,TRUE,18
"G838DY","OK",TRUE,30,30,30,TRUE,20
"G838DZ","OK",TRUE,24.2,25,30,TRUE,6
"G838EA","OK",TRUE,23.3,4.1,30,TRUE,30
"G838EB","OK",TRUE,30,20,30,TRUE,25
"G838ED","OK",TRUE,25.3,20,30,TRUE,29
"G838EE","OK",FALSE,7.2,8.1,8.1,FALSE,6
"G838EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G838EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G838EG","No Data",NA,NA,NA,NA,FALSE,0
"G838EJ","OK",TRUE,24.3,20,30,TRUE,19
"G838EL","OK",TRUE,22.2,20,30,TRUE,13
"G838EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G838EN","No Data",NA,NA,NA,NA,TRUE,0
"G838EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G838EP","No Data",NA,NA,NA,NA,FALSE,0
"G838ER","OK",TRUE,12.9,12.5,30,TRUE,10
"G838ES","OK",FALSE,29.4,20,30,TRUE,30
"G838ET","OK",FALSE,30,25,30,TRUE,22
"G838EU","OK",FALSE,30,30,30,TRUE,22
"G838EW","OK",TRUE,30,20,30,TRUE,20
"G838EX","OK",FALSE,19.3,6.9,30,TRUE,31
"G838EY","OK",FALSE,21,20,30,TRUE,7
"G838EZ","OK",FALSE,23,20,30,TRUE,11
"G838HA","OK",FALSE,30,20,30,TRUE,11
"G838HB","OK",TRUE,30,30,30,TRUE,12
"G838HD","OK",TRUE,10.9,2.3,30,TRUE,3
"G838HE","OK",TRUE,28.3,30,30,TRUE,11
"G838HF","OK",TRUE,19.2,20,30,TRUE,18
"G838HG","OK",TRUE,24.9,20,30,TRUE,26
"G838HH","OK",FALSE,21.9,20,30,TRUE,12
"G838HJ","OK",TRUE,24.7,12.4,30,TRUE,20
"G838HL","OK",TRUE,15.5,6.2,30,TRUE,18
"G838HN","OK",FALSE,30,30,30,TRUE,15
"G838HP","OK",FALSE,30,30,30,TRUE,6
"G838HQ","OK",FALSE,20.1,5,30,TRUE,8
"G838HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G838HR","No Data",NA,NA,NA,NA,FALSE,0
"G838HS","OK",TRUE,23.7,20,30,TRUE,21
"G838HT","OK",FALSE,30,30,30,TRUE,17
"G838HU","OK",TRUE,28.8,20,30,TRUE,18
"G838HW","OK",FALSE,23.7,20,30,TRUE,6
"G838HX","OK",FALSE,22.5,25,30,TRUE,10
"G838HY","OK",TRUE,30,20,30,TRUE,18
"G838HZ","OK",FALSE,22.4,20,30,TRUE,8
"G838JA","OK",TRUE,16.9,4.1,30,TRUE,11
"G838JB","OK",TRUE,30,13.4,30,TRUE,12
"G838JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G838JD","No Data",NA,NA,NA,NA,TRUE,0
"G838JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G838JE","No Data",NA,NA,NA,NA,TRUE,0
"G838JF","OK",FALSE,21.6,20,30,TRUE,12
"G838JG","OK",TRUE,23.5,20,30,TRUE,14
